x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.746991,-1.575385,0.028730,11691616209484,2025-08-17 22:23:10.605
-0.691924,0.371101,0.047884,11691646177745,2025-08-17 22:23:10.637
0.124498,0.124498,-0.160412,11691676176525,2025-08-17 22:23:10.661
-0.763750,-0.402226,0.318429,11691706236339,2025-08-17 22:23:10.692
1.424550,2.207454,-0.023942,11691736174083,2025-08-17 22:23:10.723
2.351106,-0.711078,-2.518700,11691766172863,2025-08-17 22:23:10.748
-1.122881,-0.550666,3.414132,11691796171642,2025-08-17 22:23:10.781
1.228225,2.961627,-0.454898,11691886290050,2025-08-17 22:23:10.865
1.525106,0.524330,0.153229,11691916319347,2025-08-17 22:23:10.902
0.416591,-1.326388,0.100556,11691946379161,2025-08-17 22:23:10.928
-2.308010,-3.495534,-0.277727,11691976408458,2025-08-17 22:23:10.963
-1.175553,-0.488417,-0.210690,11692066496349,2025-08-17 22:23:11.052
0.732626,2.990358,0.057461,11692096464611,2025-08-17 22:23:11.082
1.218649,2.164358,0.028730,11692126524425,2025-08-17 22:23:11.114
0.150835,0.378284,0.047884,11692156523204,2025-08-17 22:23:11.140
-0.282516,0.612916,-0.059855,11692186521984,2025-08-17 22:23:11.172
-0.023942,0.155623,0.057461,11692216551281,2025-08-17 22:23:11.221
0.914585,-0.153229,-0.586579,11692246519542,2025-08-17 22:23:11.248
-0.004788,-1.776498,-1.517924,11692276518322,2025-08-17 22:23:11.264
0.162806,0.155623,-0.071826,11692366545177,2025-08-17 22:23:11.347
-0.011971,-0.177171,0.098162,11692396543956,2025-08-17 22:23:11.384
0.043096,-0.038307,0.064643,11692486570812,2025-08-17 22:23:11.466
0.079009,0.052672,-0.023942,11692516600109,2025-08-17 22:23:11.497
0.028730,-0.047884,0.081403,11692546568370,2025-08-17 22:23:11.532
0.059855,-0.021548,0.004788,11692576567150,2025-08-17 22:23:11.560
0.033519,-0.040701,0.023942,11692606596447,2025-08-17 22:23:11.591
0.014365,-0.064643,0.021548,11692636595226,2025-08-17 22:23:11.621
0.033519,0.033519,0.009577,11692666532970,2025-08-17 22:23:11.647
0.069432,-0.014365,0.019154,11692696562267,2025-08-17 22:23:11.685
0.098162,-0.026336,0.062249,11692726561046,2025-08-17 22:23:11.709
0.009577,0.019154,0.002394,11692756529308,2025-08-17 22:23:11.741
-0.064643,0.076614,0.045490,11692786528087,2025-08-17 22:23:11.775
0.043096,0.000000,-0.019154,11692816526867,2025-08-17 22:23:11.813
0.067038,-0.004788,0.009577,11692846495128,2025-08-17 22:23:11.839
-0.059855,0.031125,-0.045490,11692876493908,2025-08-17 22:23:11.862
0.016759,-0.019154,0.021548,11692906492687,2025-08-17 22:23:11.890
0.028730,0.014365,0.047884,11692936430431,2025-08-17 22:23:11.924
0.009577,0.047884,0.014365,11692966429210,2025-08-17 22:23:11.945
-0.011971,0.050278,-0.031125,11692996366954,2025-08-17 22:23:11.983
0.035913,0.019154,-0.002394,11693026426769,2025-08-17 22:23:12.012
0.004788,0.050278,0.000000,11693056425548,2025-08-17 22:23:12.045
0.002394,0.047884,0.050278,11693086454845,2025-08-17 22:23:12.068
0.019154,0.028730,0.019154,11693116453624,2025-08-17 22:23:12.103
0.040701,0.033519,0.031125,11693146452404,2025-08-17 22:23:12.129
0.033519,0.014365,0.007183,11693176481701,2025-08-17 22:23:12.164
0.000000,0.043096,0.000000,11693206480480,2025-08-17 22:23:12.191
-0.002394,0.076614,-0.002394,11693236479259,2025-08-17 22:23:12.222
-0.007183,-0.004788,0.023942,11693266447521,2025-08-17 22:23:12.250
-0.009577,-0.009577,0.009577,11693296446300,2025-08-17 22:23:12.277
-0.019154,-0.019154,0.019154,11693326445079,2025-08-17 22:23:12.305
-0.011971,-0.004788,0.026336,11693356443859,2025-08-17 22:23:12.332
0.019154,0.047884,-0.002394,11693386442638,2025-08-17 22:23:12.376
0.038307,0.009577,0.000000,11693416502452,2025-08-17 22:23:12.401
0.035913,0.016759,0.050278,11693446501232,2025-08-17 22:23:12.428
0.028730,0.031125,-0.004788,11693476530529,2025-08-17 22:23:12.464
0.047884,0.059855,0.002394,11693566496349,2025-08-17 22:23:12.550
0.052672,0.038307,-0.038307,11693596495128,2025-08-17 22:23:12.585
-0.002394,0.002394,0.021548,11693746489025,2025-08-17 22:23:12.739
-0.043096,-0.047884,0.000000,11693776518322,2025-08-17 22:23:12.763
0.023942,0.074220,0.023942,11693806547618,2025-08-17 22:23:12.808
-0.007183,0.045490,-0.031125,11693836546398,2025-08-17 22:23:12.826
0.057461,0.002394,0.016759,11693866575695,2025-08-17 22:23:12.850
-0.031125,0.038307,-0.004788,11693896574474,2025-08-17 22:23:12.887
-0.014365,-0.011971,0.004788,11693926573253,2025-08-17 22:23:12.910
0.057461,-0.002394,0.059855,11693956602550,2025-08-17 22:23:12.943
0.028730,0.009577,-0.050278,11694046659923,2025-08-17 22:23:13.026
0.000000,0.002394,-0.028730,11694076689220,2025-08-17 22:23:13.062
-0.047884,-0.019154,0.023942,11694106718517,2025-08-17 22:23:13.090
0.026336,0.050278,0.007183,11694136747814,2025-08-17 22:23:13.129
0.011971,0.028730,0.088585,11694166777111,2025-08-17 22:23:13.160
0.069432,0.045490,-0.050278,11694196775890,2025-08-17 22:23:13.182
-0.031125,0.033519,0.026336,11694286772228,2025-08-17 22:23:13.268
0.028730,0.067038,0.050278,11694316771007,2025-08-17 22:23:13.299
0.000000,-0.019154,-0.038307,11694346769786,2025-08-17 22:23:13.329
-0.031125,0.016759,0.019154,11694376768566,2025-08-17 22:23:13.353
-0.026336,0.035913,0.011971,11694406797863,2025-08-17 22:23:13.386
0.000000,0.002394,0.000000,11694436796642,2025-08-17 22:23:13.416
0.062249,0.028730,-0.019154,11694526792980,2025-08-17 22:23:13.502
0.031125,0.040701,-0.009577,11694556822277,2025-08-17 22:23:13.537
-0.007183,-0.011971,0.064643,11694586821056,2025-08-17 22:23:13.573
0.028730,0.009577,0.002394,11694616850353,2025-08-17 22:23:13.606
0.040701,0.083797,0.011971,11694646849132,2025-08-17 22:23:13.637
0.059855,0.057461,-0.043096,11694676878429,2025-08-17 22:23:13.659
0.055067,0.057461,0.064643,11694706877208,2025-08-17 22:23:13.693
0.035913,0.028730,0.028730,11694736875988,2025-08-17 22:23:13.723
0.011971,0.000000,-0.043096,11694766844249,2025-08-17 22:23:13.747
0.026336,-0.045490,-0.026336,11694796843029,2025-08-17 22:23:13.780
0.035913,0.009577,0.023942,11694886808849,2025-08-17 22:23:13.869
0.014365,0.035913,-0.016759,11694916807628,2025-08-17 22:23:13.901
-0.019154,0.110133,0.055067,11694946806408,2025-08-17 22:23:13.931
0.026336,0.007183,0.028730,11694976805187,2025-08-17 22:23:13.963
0.026336,0.067038,0.000000,11695066862560,2025-08-17 22:23:14.048
0.007183,-0.002394,0.004788,11695096861339,2025-08-17 22:23:14.083
-0.028730,0.011971,-0.014365,11695126860118,2025-08-17 22:23:14.111
-0.026336,0.023942,0.052672,11695156858898,2025-08-17 22:23:14.136
0.009577,0.071826,-0.052672,11695186857677,2025-08-17 22:23:14.169
0.007183,-0.023942,0.014365,11695216856456,2025-08-17 22:23:14.203
0.019154,-0.031125,0.026336,11695246855236,2025-08-17 22:23:14.231
-0.026336,-0.014365,0.028730,11695276823497,2025-08-17 22:23:14.259
0.026336,0.079009,-0.019154,11695306822277,2025-08-17 22:23:14.294
-0.019154,0.062249,0.035913,11695336790538,2025-08-17 22:23:14.324
-0.043096,-0.031125,-0.031125,11695366819835,2025-08-17 22:23:14.344
-0.023942,0.074220,-0.023942,11695396818615,2025-08-17 22:23:14.382
-0.033519,0.026336,0.117316,11695426817394,2025-08-17 22:23:14.412
0.069432,0.002394,-0.057461,11695456846691,2025-08-17 22:23:14.445
0.033519,0.050278,-0.009577,11695546843029,2025-08-17 22:23:14.533
0.055067,0.014365,0.007183,11695576811290,2025-08-17 22:23:14.564
0.055067,-0.009577,0.023942,11695606840587,2025-08-17 22:23:14.592
0.016759,0.016759,0.038307,11695636808849,2025-08-17 22:23:14.629
0.031125,0.035913,0.016759,11695666807628,2025-08-17 22:23:14.662
0.002394,0.114922,0.093374,11695696806408,2025-08-17 22:23:14.682
-0.031125,0.033519,0.067038,11695726835704,2025-08-17 22:23:14.713
0.000000,0.026336,-0.028730,11695756834484,2025-08-17 22:23:14.744
0.033519,0.033519,-0.002394,11695846861339,2025-08-17 22:23:14.827
-0.028730,-0.047884,0.016759,11695876890636,2025-08-17 22:23:14.861
-0.035913,0.026336,0.050278,11695906919933,2025-08-17 22:23:14.891
-0.040701,0.023942,-0.067038,11695936888195,2025-08-17 22:23:14.925
0.021548,0.093374,0.026336,11696026915050,2025-08-17 22:23:15.007
0.031125,-0.019154,0.040701,11696056913829,2025-08-17 22:23:15.044
0.040701,0.016759,0.031125,11696146879650,2025-08-17 22:23:15.124
0.009577,0.019154,0.011971,11696176817394,2025-08-17 22:23:15.161
-0.031125,0.009577,0.028730,11696206816173,2025-08-17 22:23:15.190
0.021548,0.007183,0.045490,11696236814952,2025-08-17 22:23:15.224
0.055067,-0.002394,-0.023942,11696266813732,2025-08-17 22:23:15.253
0.057461,0.050278,-0.023942,11696296751476,2025-08-17 22:23:15.283
0.026336,0.074220,-0.035913,11696326719738,2025-08-17 22:23:15.310
0.026336,0.007183,0.021548,11696356718517,2025-08-17 22:23:15.358
0.016759,0.064643,-0.028730,11696386686779,2025-08-17 22:23:15.387
-0.007183,0.059855,-0.016759,11696416655040,2025-08-17 22:23:15.405
0.002394,-0.019154,0.000000,11696506590343,2025-08-17 22:23:15.490
-0.028730,0.002394,-0.062249,11696536528087,2025-08-17 22:23:15.521
0.050278,-0.023942,-0.040701,11696566465831,2025-08-17 22:23:15.554
0.014365,-0.004788,-0.052672,11696596464611,2025-08-17 22:23:15.588
-0.002394,0.067038,0.000000,11696626463390,2025-08-17 22:23:15.625
0.000000,0.086191,-0.009577,11696656462169,2025-08-17 22:23:15.645
0.064643,0.064643,0.026336,11696686399913,2025-08-17 22:23:15.675
-0.009577,-0.002394,0.007183,11696716429210,2025-08-17 22:23:15.705
-0.031125,0.052672,0.011971,11696746366954,2025-08-17 22:23:15.727
-0.038307,0.007183,0.062249,11696776304699,2025-08-17 22:23:15.755
0.043096,0.069432,0.000000,11696866331554,2025-08-17 22:23:15.845
-0.026336,0.038307,0.040701,11696896330333,2025-08-17 22:23:15.881
0.026336,0.021548,-0.009577,11696926359630,2025-08-17 22:23:15.913
-0.026336,0.050278,-0.016759,11696956327892,2025-08-17 22:23:15.944
-0.007183,0.023942,0.055067,11697106352306,2025-08-17 22:23:16.091
0.011971,0.074220,0.031125,11697136320568,2025-08-17 22:23:16.118
0.067038,0.023942,0.047884,11697166319347,2025-08-17 22:23:16.147
0.057461,0.000000,-0.007183,11697196318126,2025-08-17 22:23:16.187
0.021548,0.007183,0.057461,11697226286388,2025-08-17 22:23:16.220
-0.038307,0.016759,0.004788,11697256254650,2025-08-17 22:23:16.243
0.000000,-0.055067,0.071826,11697286253429,2025-08-17 22:23:16.283
-0.038307,-0.002394,0.026336,11697316221691,2025-08-17 22:23:16.302
-0.004788,0.057461,0.033519,11697406187511,2025-08-17 22:23:16.384
0.031125,0.021548,0.004788,11697436155773,2025-08-17 22:23:16.416
-0.016759,0.069432,0.038307,11697466154552,2025-08-17 22:23:16.448
0.014365,0.107739,-0.047884,11697496122814,2025-08-17 22:23:16.484
0.021548,0.086191,0.033519,11697526091076,2025-08-17 22:23:16.503
0.069432,0.026336,0.002394,11697556089855,2025-08-17 22:23:16.534
-0.071826,0.064643,0.021548,11697586119152,2025-08-17 22:23:16.570
0.071826,0.079009,-0.007183,11697616117931,2025-08-17 22:23:16.603
0.014365,0.040701,0.031125,11697646116710,2025-08-17 22:23:16.630
-0.004788,0.026336,0.009577,11697676084972,2025-08-17 22:23:16.658
0.021548,0.011971,-0.028730,11697706083751,2025-08-17 22:23:16.690
0.019154,0.033519,-0.014365,11697736052013,2025-08-17 22:23:16.720
-0.009577,0.043096,0.009577,11697766020275,2025-08-17 22:23:16.750
-0.004788,0.009577,0.028730,11697795988536,2025-08-17 22:23:16.780
-0.035913,0.028730,0.057461,11697886015392,2025-08-17 22:23:16.865
0.031125,0.052672,-0.011971,11697916014171,2025-08-17 22:23:16.900
0.057461,-0.004788,0.023942,11697946012951,2025-08-17 22:23:16.929
0.074220,-0.014365,-0.040701,11697976042247,2025-08-17 22:23:16.961
0.019154,0.026336,0.011971,11698005979992,2025-08-17 22:23:16.992
-0.007183,-0.043096,0.045490,11698035948253,2025-08-17 22:23:17.020
-0.038307,0.062249,0.004788,11698125883556,2025-08-17 22:23:17.107
-0.011971,0.038307,0.035913,11698155851818,2025-08-17 22:23:17.140
0.026336,0.040701,-0.011971,11698185850597,2025-08-17 22:23:17.172
0.067038,0.052672,0.026336,11698215879894,2025-08-17 22:23:17.202
0.011971,0.064643,0.074220,11698245878673,2025-08-17 22:23:17.223
-0.038307,-0.026336,0.000000,11698275846935,2025-08-17 22:23:17.263
0.023942,0.019154,-0.002394,11698305845714,2025-08-17 22:23:17.288
0.026336,0.007183,0.011971,11698335783458,2025-08-17 22:23:17.323
0.035913,-0.011971,-0.016759,11698365782238,2025-08-17 22:23:17.348
-0.033519,0.000000,0.023942,11698395811535,2025-08-17 22:23:17.384
0.014365,0.047884,0.045490,11698485868908,2025-08-17 22:23:17.470
0.009577,0.000000,0.021548,11698515837169,2025-08-17 22:23:17.501
-0.014365,0.050278,0.014365,11698605833507,2025-08-17 22:23:17.590
0.047884,-0.023942,-0.011971,11698635862804,2025-08-17 22:23:17.622
-0.038307,0.050278,0.045490,11698725798107,2025-08-17 22:23:17.712
0.028730,0.000000,-0.033519,11698755796886,2025-08-17 22:23:17.738
0.000000,-0.033519,-0.019154,11698845823742,2025-08-17 22:23:17.827
-0.071826,0.043096,0.043096,11698875883556,2025-08-17 22:23:17.863
0.009577,-0.002394,-0.009577,11698965910411,2025-08-17 22:23:17.950
0.021548,0.021548,-0.016759,11698995939708,2025-08-17 22:23:17.985
0.038307,-0.026336,0.014365,11699025999523,2025-08-17 22:23:18.015
-0.019154,0.040701,-0.035913,11699055998302,2025-08-17 22:23:18.047
0.000000,-0.011971,0.026336,11699086027599,2025-08-17 22:23:18.075
0.033519,0.076614,0.033519,11699116026378,2025-08-17 22:23:18.102
-0.033519,0.035913,0.043096,11699206083751,2025-08-17 22:23:18.188
-0.004788,0.088585,-0.023942,11699236052013,2025-08-17 22:23:18.222
0.019154,0.002394,-0.009577,11699266050792,2025-08-17 22:23:18.251
-0.050278,0.055067,-0.021548,11699296049572,2025-08-17 22:23:18.285
0.000000,0.040701,0.045490,11699326048351,2025-08-17 22:23:18.312
0.057461,0.055067,0.000000,11699356047130,2025-08-17 22:23:18.340
0.055067,0.007183,0.043096,11699446104503,2025-08-17 22:23:18.430
0.000000,0.050278,0.019154,11699476133800,2025-08-17 22:23:18.465
0.026336,0.069432,-0.028730,11699566221691,2025-08-17 22:23:18.550
0.007183,0.090980,0.021548,11699596220470,2025-08-17 22:23:18.583
0.009577,0.074220,-0.011971,11699626280285,2025-08-17 22:23:18.611
-0.023942,-0.031125,0.023942,11699656279064,2025-08-17 22:23:18.643
0.021548,0.045490,0.035913,11699686277843,2025-08-17 22:23:18.673
-0.009577,-0.007183,0.055067,11699716307140,2025-08-17 22:23:18.704
-0.026336,0.033519,0.059855,11699806333995,2025-08-17 22:23:18.793
0.002394,-0.064643,-0.028730,11699836363292,2025-08-17 22:23:18.821
0.011971,-0.011971,0.071826,11699866392589,2025-08-17 22:23:18.849
0.009577,0.016759,-0.035913,11699896391368,2025-08-17 22:23:18.885
0.035913,0.000000,-0.016759,11699926420665,2025-08-17 22:23:18.911
0.023942,0.105345,0.011971,11699956449962,2025-08-17 22:23:18.942
0.000000,0.011971,0.081403,11700046507335,2025-08-17 22:23:19.030
0.011971,0.000000,0.043096,11700076536632,2025-08-17 22:23:19.066
-0.043096,0.023942,0.016759,11700166563488,2025-08-17 22:23:19.150
0.007183,0.095768,0.033519,11700196562267,2025-08-17 22:23:19.185
0.007183,0.035913,-0.019154,11700226622081,2025-08-17 22:23:19.205
-0.004788,-0.016759,0.031125,11700256620861,2025-08-17 22:23:19.240
-0.043096,0.043096,0.016759,11700286619640,2025-08-17 22:23:19.262
0.026336,0.079009,0.038307,11700316648937,2025-08-17 22:23:19.298
0.000000,0.069432,0.055067,11700406645275,2025-08-17 22:23:19.390
0.019154,0.083797,-0.021548,11700436644054,2025-08-17 22:23:19.421
0.028730,-0.016759,0.045490,11700526670910,2025-08-17 22:23:19.506
-0.009577,0.064643,-0.011971,11700556639171,2025-08-17 22:23:19.535
0.083797,0.004788,0.035913,11700586668468,2025-08-17 22:23:19.571
-0.004788,0.107739,0.031125,11700616697765,2025-08-17 22:23:19.604
0.023942,0.019154,0.050278,11700646727062,2025-08-17 22:23:19.634
0.067038,0.047884,0.019154,11700676756359,2025-08-17 22:23:19.659
-0.038307,0.011971,-0.004788,11700706755138,2025-08-17 22:23:19.693
0.000000,0.067038,-0.045490,11700736784435,2025-08-17 22:23:19.723
-0.043096,0.047884,0.040701,11700766783214,2025-08-17 22:23:19.747
-0.050278,-0.009577,0.055067,11700796781993,2025-08-17 22:23:19.786
0.000000,0.002394,0.028730,11700886747814,2025-08-17 22:23:19.869
0.069432,-0.021548,0.007183,11700916777111,2025-08-17 22:23:19.901
-0.007183,0.021548,-0.014365,11700946806408,2025-08-17 22:23:19.930
0.019154,0.062249,0.021548,11700976835704,2025-08-17 22:23:19.963
-0.031125,0.040701,0.019154,11701006834484,2025-08-17 22:23:19.984
-0.038307,0.009577,0.000000,11701036863781,2025-08-17 22:23:20.013
0.021548,-0.007183,0.038307,11701066893077,2025-08-17 22:23:20.051
0.009577,-0.002394,-0.028730,11701096891857,2025-08-17 22:23:20.086
0.057461,-0.011971,0.043096,11701126921154,2025-08-17 22:23:20.106
0.031125,0.023942,0.011971,11701156919933,2025-08-17 22:23:20.139
0.016759,-0.021548,0.002394,11701186888195,2025-08-17 22:23:20.171
0.002394,-0.011971,0.038307,11701216917492,2025-08-17 22:23:20.204
0.050278,0.045490,0.071826,11701246946788,2025-08-17 22:23:20.231
0.033519,-0.019154,0.011971,11701276915050,2025-08-17 22:23:20.260
-0.045490,0.098162,0.057461,11701366941906,2025-08-17 22:23:20.352
-0.023942,0.026336,0.050278,11701396971202,2025-08-17 22:23:20.379
0.023942,0.023942,-0.011971,11701486906505,2025-08-17 22:23:20.468
-0.004788,0.069432,0.062249,11701516935802,2025-08-17 22:23:20.504
0.009577,0.026336,0.019154,11701606901622,2025-08-17 22:23:20.587
-0.002394,-0.009577,0.038307,11701636839367,2025-08-17 22:23:20.623
0.047884,0.043096,-0.038307,11701726866222,2025-08-17 22:23:20.713
0.004788,0.038307,0.023942,11701756834484,2025-08-17 22:23:20.745
-0.011971,0.100556,-0.014365,11701846891857,2025-08-17 22:23:20.831
0.000000,0.019154,0.079009,11701876921154,2025-08-17 22:23:20.865
0.043096,0.000000,0.038307,11701966917492,2025-08-17 22:23:20.943
0.040701,0.007183,-0.043096,11701996946788,2025-08-17 22:23:20.986
0.028730,0.002394,0.035913,11702026945568,2025-08-17 22:23:21.020
0.050278,0.033519,0.031125,11702056944347,2025-08-17 22:23:21.037
0.002394,0.043096,0.000000,11702086973644,2025-08-17 22:23:21.059
0.016759,0.057461,-0.009577,11702117002941,2025-08-17 22:23:21.093
-0.023942,0.047884,-0.002394,11702147001720,2025-08-17 22:23:21.129
-0.031125,0.002394,0.000000,11702177031017,2025-08-17 22:23:21.160
-0.019154,0.057461,0.026336,11702267057872,2025-08-17 22:23:21.243
0.019154,0.009577,0.033519,11702297056652,2025-08-17 22:23:21.279
0.057461,0.047884,-0.026336,11702327085949,2025-08-17 22:23:21.308
0.000000,0.019154,0.052672,11702357054210,2025-08-17 22:23:21.345
0.059855,0.057461,-0.023942,11702387052990,2025-08-17 22:23:21.371
0.067038,-0.028730,0.028730,11702417112804,2025-08-17 22:23:21.400
-0.038307,0.021548,-0.050278,11702507139660,2025-08-17 22:23:21.489
0.000000,0.047884,0.117316,11702537138439,2025-08-17 22:23:21.518
0.047884,0.110133,0.028730,11702567137218,2025-08-17 22:23:21.551
0.050278,-0.033519,0.119710,11702597135997,2025-08-17 22:23:21.585
-0.062249,0.055067,-0.016759,11702627165294,2025-08-17 22:23:21.613
0.043096,0.035913,0.014365,11702657164074,2025-08-17 22:23:21.643
0.004788,0.059855,-0.004788,11702687162853,2025-08-17 22:23:21.674
0.079009,0.071826,0.014365,11702717131115,2025-08-17 22:23:21.704
0.028730,0.047884,0.026336,11702747099376,2025-08-17 22:23:21.725
-0.067038,0.052672,0.031125,11702777098156,2025-08-17 22:23:21.759
0.019154,0.045490,0.023942,11702807096935,2025-08-17 22:23:21.789
0.052672,0.002394,0.000000,11702837156749,2025-08-17 22:23:21.823
