x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.009577,0.043096,-0.028730,17884319582506,2025-04-23 16:04:56.846
0.079009,0.033519,0.009577,17884349520250,2025-04-23 16:04:56.880
0.011971,0.045490,-0.040701,17884379519030,2025-04-23 16:04:56.912
-0.009577,0.050278,-0.014365,17884409456774,2025-04-23 16:04:56.938
-0.035913,-0.009577,0.014365,17884439394518,2025-04-23 16:04:56.966
0.019154,0.026336,0.014365,17884469393297,2025-04-23 16:04:57.001
-0.033519,-0.011971,0.059855,17884499392077,2025-04-23 16:04:57.027
0.000000,0.011971,-0.009577,17884529360338,2025-04-23 16:04:57.058
0.002394,-0.011971,0.040701,17884559328600,2025-04-23 16:04:57.086
-0.019154,0.004788,0.035913,17884589327379,2025-04-23 16:04:57.110
0.023942,0.016759,0.035913,17884619265123,2025-04-23 16:04:57.149
-0.011971,-0.031125,0.043096,17884649202868,2025-04-23 16:04:57.175
-0.016759,-0.014365,0.023942,17884679201647,2025-04-23 16:04:57.205
0.002394,-0.004788,-0.004788,17884709200426,2025-04-23 16:04:57.237
-0.016759,-0.038307,-0.011971,17884739138170,2025-04-23 16:04:57.267
0.009577,0.007183,-0.011971,17884769075914,2025-04-23 16:04:57.299
0.014365,0.050278,-0.033519,17884799013659,2025-04-23 16:04:57.327
0.004788,0.062249,-0.035913,17884829012438,2025-04-23 16:04:57.358
0.033519,0.019154,-0.033519,17884858950182,2025-04-23 16:04:57.392
0.062249,0.011971,0.023942,17884888887926,2025-04-23 16:04:57.416
-0.019154,0.050278,0.033519,17884918856188,2025-04-23 16:04:57.446
-0.071826,-0.023942,-0.007183,17884948854967,2025-04-23 16:04:57.477
-0.023942,0.028730,-0.035913,17884978823229,2025-04-23 16:04:57.507
0.002394,-0.026336,0.000000,17885008791491,2025-04-23 16:04:57.538
0.028730,0.038307,-0.033519,17885038729235,2025-04-23 16:04:57.574
-0.026336,0.040701,-0.028730,17885068697496,2025-04-23 16:04:57.596
0.016759,-0.026336,-0.011971,17885098696276,2025-04-23 16:04:57.628
0.021548,-0.002394,-0.045490,17885128634020,2025-04-23 16:04:57.659
0.031125,-0.007183,0.023942,17885158663317,2025-04-23 16:04:57.687
0.016759,-0.052672,0.011971,17885188601061,2025-04-23 16:04:57.719
0.007183,0.009577,-0.050278,17885218599840,2025-04-23 16:04:57.746
0.028730,-0.028730,0.067038,17885248537584,2025-04-23 16:04:57.779
0.007183,-0.021548,-0.050278,17885278475328,2025-04-23 16:04:57.806
-0.047884,-0.031125,0.016759,17885308443590,2025-04-23 16:04:57.836
-0.009577,-0.009577,-0.014365,17885338411852,2025-04-23 16:04:57.862
0.062249,-0.021548,-0.007183,17885368349596,2025-04-23 16:04:57.897
0.023942,0.009577,0.064643,17885398287340,2025-04-23 16:04:57.926
0.052672,0.016759,-0.019154,17885428225084,2025-04-23 16:04:57.956
0.031125,-0.033519,0.002394,17885458193346,2025-04-23 16:04:57.985
0.064643,0.011971,-0.028730,17885488131090,2025-04-23 16:04:58.015
0.000000,0.033519,0.014365,17885518068834,2025-04-23 16:04:58.046
0.038307,-0.026336,0.014365,17885548067614,2025-04-23 16:04:58.077
-0.045490,-0.021548,-0.045490,17885578066393,2025-04-23 16:04:58.105
0.031125,0.081403,0.043096,17885608004137,2025-04-23 16:04:58.139
-0.019154,0.011971,0.000000,17885637972399,2025-04-23 16:04:58.164
0.014365,-0.067038,-0.009577,17885667971178,2025-04-23 16:04:58.204
0.069432,0.000000,-0.002394,17885697878405,2025-04-23 16:04:58.226
0.064643,0.028730,0.011971,17885727846666,2025-04-23 16:04:58.260
-0.026336,-0.059855,0.009577,17885757814928,2025-04-23 16:04:58.282
-0.026336,-0.045490,-0.069432,17885787752672,2025-04-23 16:04:58.318
0.019154,0.031125,0.009577,17885817720934,2025-04-23 16:04:58.346
0.043096,-0.009577,0.021548,17885847658678,2025-04-23 16:04:58.378
0.076614,-0.035913,0.117316,17885877626940,2025-04-23 16:04:58.406
-0.007183,-0.021548,0.098162,17885907564684,2025-04-23 16:04:58.436
-0.043096,0.071826,-0.079009,17885937532946,2025-04-23 16:04:58.464
-0.016759,-0.023942,0.002394,17885967501207,2025-04-23 16:04:58.499
-0.016759,0.026336,0.004788,17885997438952,2025-04-23 16:04:58.525
-0.002394,0.011971,-0.019154,17886027376696,2025-04-23 16:04:58.555
-0.067038,-0.069432,0.031125,17886057344957,2025-04-23 16:04:58.581
-0.047884,-0.009577,-0.033519,17886087282702,2025-04-23 16:04:58.613
-0.038307,0.009577,-0.035913,17886177126452,2025-04-23 16:04:58.703
0.004788,-0.050278,-0.007183,17886207064196,2025-04-23 16:04:58.739
-0.014365,-0.009577,-0.069432,17886237001940,2025-04-23 16:04:58.765
-0.011971,0.059855,0.016759,17886267000719,2025-04-23 16:04:58.798
-0.016759,-0.031125,0.000000,17886296938463,2025-04-23 16:04:58.831
-0.014365,0.026336,0.021548,17886326876207,2025-04-23 16:04:58.855
0.047884,-0.014365,0.028730,17886416719957,2025-04-23 16:04:58.942
-0.023942,-0.031125,0.014365,17886446688219,2025-04-23 16:04:58.977
-0.011971,-0.007183,0.009577,17886476656481,2025-04-23 16:04:59.008
0.067038,-0.023942,-0.004788,17886506594225,2025-04-23 16:04:59.036
-0.033519,-0.033519,0.023942,17886536531969,2025-04-23 16:04:59.070
0.047884,-0.064643,0.019154,17886566439196,2025-04-23 16:04:59.095
0.014365,-0.052672,-0.014365,17886596407457,2025-04-23 16:04:59.125
0.000000,0.050278,0.028730,17886626345202,2025-04-23 16:04:59.161
-0.016759,0.019154,-0.014365,17886656313463,2025-04-23 16:04:59.184
-0.028730,0.031125,-0.016759,17886686281725,2025-04-23 16:04:59.215
0.019154,0.007183,-0.023942,17886716219469,2025-04-23 16:04:59.243
-0.040701,0.011971,0.124498,17886746157213,2025-04-23 16:04:59.275
0.007183,-0.019154,0.050278,17886836123034,2025-04-23 16:04:59.369
0.004788,0.026336,-0.011971,17886866091295,2025-04-23 16:04:59.395
-0.011971,0.055067,-0.004788,17886896059557,2025-04-23 16:04:59.420
0.026336,0.016759,-0.045490,17886925997301,2025-04-23 16:04:59.457
0.033519,0.021548,0.009577,17886955935045,2025-04-23 16:04:59.484
0.033519,0.021548,-0.009577,17886985903307,2025-04-23 16:04:59.517
-0.014365,0.040701,0.014365,17887015871569,2025-04-23 16:04:59.539
-0.026336,0.023942,0.028730,17887045809313,2025-04-23 16:04:59.575
-0.019154,-0.038307,0.007183,17887075747057,2025-04-23 16:04:59.604
0.050278,0.035913,0.033519,17887105715319,2025-04-23 16:04:59.635
-0.035913,0.019154,0.011971,17887135683580,2025-04-23 16:04:59.664
0.002394,-0.004788,0.000000,17887165590807,2025-04-23 16:04:59.694
0.019154,0.004788,-0.004788,17887195559069,2025-04-23 16:04:59.722
0.040701,-0.004788,0.009577,17887225527330,2025-04-23 16:04:59.762
-0.002394,0.035913,-0.021548,17887255495592,2025-04-23 16:04:59.780
0.026336,0.019154,0.050278,17887285433336,2025-04-23 16:04:59.809
0.052672,-0.009577,0.064643,17887315401598,2025-04-23 16:04:59.832
-0.016759,-0.045490,0.040701,17887345400377,2025-04-23 16:04:59.866
-0.043096,-0.011971,0.007183,17887375399157,2025-04-23 16:04:59.898
-0.074220,-0.052672,-0.050278,17887405336901,2025-04-23 16:04:59.939
-0.016759,-0.019154,0.009577,17887435274645,2025-04-23 16:04:59.962
0.000000,-0.009577,-0.004788,17887465303942,2025-04-23 16:04:59.993
0.031125,0.004788,-0.014365,17887495302721,2025-04-23 16:05:00.022
0.016759,0.031125,0.026336,17887525270983,2025-04-23 16:05:00.048
-0.026336,0.000000,0.038307,17887615175768,2025-04-23 16:05:00.143
-0.009577,0.016759,0.023942,17887645082994,2025-04-23 16:05:00.173
-0.031125,-0.028730,-0.014365,17887675081774,2025-04-23 16:05:00.201
0.028730,0.081403,0.011971,17887705019518,2025-04-23 16:05:00.233
0.043096,0.045490,-0.026336,17887735018297,2025-04-23 16:05:00.262
-0.004788,0.002394,-0.038307,17887764986559,2025-04-23 16:05:00.293
-0.002394,0.016759,0.009577,17887794985338,2025-04-23 16:05:00.327
-0.004788,-0.002394,0.004788,17887824892565,2025-04-23 16:05:00.355
0.057461,-0.019154,0.002394,17887914827868,2025-04-23 16:05:00.444
0.026336,0.043096,-0.047884,17887944826647,2025-04-23 16:05:00.475
0.000000,-0.064643,0.016759,17887974794909,2025-04-23 16:05:00.503
-0.009577,0.002394,-0.035913,17888004732653,2025-04-23 16:05:00.535
0.009577,0.023942,-0.031125,17888034670397,2025-04-23 16:05:00.562
-0.033519,-0.021548,-0.055067,17888064669176,2025-04-23 16:05:00.595
0.014365,0.038307,0.038307,17888094667955,2025-04-23 16:05:00.627
-0.019154,-0.016759,0.023942,17888124605700,2025-04-23 16:05:00.654
0.011971,0.028730,0.062249,17888214541002,2025-04-23 16:05:00.739
0.040701,-0.040701,-0.007183,17888244509264,2025-04-23 16:05:00.775
-0.004788,0.031125,0.009577,17888274508043,2025-04-23 16:05:00.801
0.011971,-0.002394,-0.019154,17888304476305,2025-04-23 16:05:00.832
0.000000,-0.026336,-0.009577,17888334414049,2025-04-23 16:05:00.862
0.004788,0.007183,0.016759,17888364382311,2025-04-23 16:05:00.892
0.026336,0.040701,0.000000,17888394350573,2025-04-23 16:05:00.930
0.009577,-0.055067,0.016759,17888424349352,2025-04-23 16:05:00.953
0.004788,0.031125,0.031125,17888454317614,2025-04-23 16:05:00.982
0.093374,0.016759,0.009577,17888484224840,2025-04-23 16:05:01.015
0.033519,-0.014365,-0.016759,17888514193102,2025-04-23 16:05:01.041
-0.004788,0.000000,-0.019154,17888544161364,2025-04-23 16:05:01.075
-0.057461,0.035913,0.059855,17888574160143,2025-04-23 16:05:01.102
0.023942,0.026336,-0.016759,17888604097887,2025-04-23 16:05:01.132
-0.021548,-0.016759,-0.004788,17888694002672,2025-04-23 16:05:01.212
-0.023942,-0.011971,-0.028730,17888723940416,2025-04-23 16:05:01.244
0.026336,-0.014365,0.055067,17888753908678,2025-04-23 16:05:01.277
0.004788,0.021548,-0.045490,17888783907457,2025-04-23 16:05:01.315
-0.019154,0.026336,-0.011971,17888813845202,2025-04-23 16:05:01.341
0.014365,0.016759,-0.014365,17888843782946,2025-04-23 16:05:01.373
-0.004788,0.021548,-0.011971,17888873751207,2025-04-23 16:05:01.402
-0.023942,-0.069432,0.052672,17888903719469,2025-04-23 16:05:01.432
0.057461,-0.043096,0.033519,17888933657213,2025-04-23 16:05:01.460
0.043096,0.043096,0.000000,17888963594957,2025-04-23 16:05:01.498
0.021548,0.002394,0.011971,17888993563219,2025-04-23 16:05:01.521
0.026336,-0.038307,0.002394,17889023531481,2025-04-23 16:05:01.550
-0.019154,-0.016759,-0.040701,17889053499743,2025-04-23 16:05:01.580
0.043096,-0.035913,-0.026336,17889083437487,2025-04-23 16:05:01.611
-0.028730,-0.007183,0.043096,17889173342272,2025-04-23 16:05:01.702
0.074220,-0.004788,-0.002394,17889203249498,2025-04-23 16:05:01.731
-0.038307,0.009577,0.021548,17889233217760,2025-04-23 16:05:01.762
0.002394,-0.021548,-0.031125,17889263186022,2025-04-23 16:05:01.796
0.002394,0.038307,0.023942,17889293154284,2025-04-23 16:05:01.821
0.033519,0.009577,-0.016759,17889323061510,2025-04-23 16:05:01.853
-0.026336,-0.014365,0.007183,17889353060289,2025-04-23 16:05:01.885
0.002394,0.028730,0.000000,17889382967516,2025-04-23 16:05:01.918
0.033519,0.045490,-0.021548,17889472841784,2025-04-23 16:05:02.001
0.026336,-0.045490,0.038307,17889502779528,2025-04-23 16:05:02.032
0.016759,-0.007183,0.033519,17889532747789,2025-04-23 16:05:02.062
-0.031125,0.009577,-0.021548,17889562746569,2025-04-23 16:05:02.092
-0.009577,0.031125,-0.019154,17889592714830,2025-04-23 16:05:02.121
-0.004788,0.035913,-0.014365,17889622652575,2025-04-23 16:05:02.152
0.040701,-0.019154,-0.021548,17889652620836,2025-04-23 16:05:02.186
-0.031125,-0.028730,-0.023942,17889682558580,2025-04-23 16:05:02.210
0.016759,-0.007183,-0.009577,17889772493883,2025-04-23 16:05:02.300
0.004788,0.019154,0.033519,17889802462145,2025-04-23 16:05:02.331
-0.007183,-0.045490,0.033519,17889832369371,2025-04-23 16:05:02.360
0.000000,0.052672,0.035913,17889862398668,2025-04-23 16:05:02.389
-0.064643,0.026336,-0.014365,17889892336412,2025-04-23 16:05:02.419
0.019154,0.057461,0.040701,17889922304674,2025-04-23 16:05:02.462
-0.014365,-0.038307,0.009577,17889952272936,2025-04-23 16:05:02.486
0.019154,0.038307,-0.016759,17889982271715,2025-04-23 16:05:02.510
-0.016759,0.000000,-0.009577,17890072115465,2025-04-23 16:05:02.597
0.023942,0.016759,0.004788,17890102083727,2025-04-23 16:05:02.632
0.026336,0.043096,0.000000,17890132051989,2025-04-23 16:05:02.659
0.002394,-0.016759,-0.011971,17890162020250,2025-04-23 16:05:02.690
0.002394,-0.035913,0.021548,17890191988512,2025-04-23 16:05:02.720
-0.004788,-0.071826,-0.002394,17890221926256,2025-04-23 16:05:02.767
0.028730,0.014365,-0.004788,17890311800524,2025-04-23 16:05:02.841
0.004788,0.011971,0.019154,17890341768785,2025-04-23 16:05:02.873
-0.038307,0.038307,-0.028730,17890431734606,2025-04-23 16:05:02.955
-0.004788,-0.021548,0.026336,17890461733385,2025-04-23 16:05:02.990
0.014365,0.019154,0.011971,17890491701647,2025-04-23 16:05:03.019
0.009577,0.007183,-0.038307,17890521639391,2025-04-23 16:05:03.050
-0.040701,0.047884,-0.007183,17890551638170,2025-04-23 16:05:03.081
0.021548,-0.033519,0.000000,17890581606432,2025-04-23 16:05:03.111
-0.076614,0.011971,0.000000,17890611544176,2025-04-23 16:05:03.139
-0.047884,-0.040701,-0.016759,17890641481920,2025-04-23 16:05:03.182
0.057461,-0.019154,-0.007183,17890671450182,2025-04-23 16:05:03.205
-0.023942,0.021548,-0.045490,17890701418444,2025-04-23 16:05:03.232
-0.002394,0.000000,-0.047884,17890731356188,2025-04-23 16:05:03.262
0.016759,-0.011971,-0.011971,17890761293932,2025-04-23 16:05:03.291
-0.019154,-0.031125,0.021548,17890851198717,2025-04-23 16:05:03.379
-0.021548,0.052672,-0.009577,17890881105944,2025-04-23 16:05:03.409
0.031125,-0.031125,0.007183,17890911074205,2025-04-23 16:05:03.439
0.026336,-0.014365,0.007183,17890941042467,2025-04-23 16:05:03.472
0.009577,0.009577,0.014365,17890971010729,2025-04-23 16:05:03.498
0.002394,-0.093374,-0.031125,17891000948473,2025-04-23 16:05:03.529
-0.011971,0.014365,0.016759,17891030886217,2025-04-23 16:05:03.564
0.000000,-0.028730,0.040701,17891060854479,2025-04-23 16:05:03.587
-0.033519,0.009577,0.002394,17891090822741,2025-04-23 16:05:03.620
-0.023942,0.004788,-0.043096,17891120760485,2025-04-23 16:05:03.653
0.040701,-0.009577,-0.031125,17891150759264,2025-04-23 16:05:03.679
0.002394,-0.004788,0.002394,17891180727526,2025-04-23 16:05:03.710
-0.009577,0.004788,-0.014365,17891210756823,2025-04-23 16:05:03.738
0.000000,0.023942,0.000000,17891240694567,2025-04-23 16:05:03.770
0.038307,-0.014365,-0.059855,17891270693346,2025-04-23 16:05:03.798
-0.007183,-0.016759,0.016759,17891300631090,2025-04-23 16:05:03.831
0.009577,-0.050278,-0.035913,17891330599352,2025-04-23 16:05:03.858
0.000000,0.011971,-0.007183,17891360567614,2025-04-23 16:05:03.889
-0.031125,-0.031125,-0.019154,17891390535875,2025-04-23 16:05:03.918
0.062249,0.026336,0.040701,17891420534655,2025-04-23 16:05:03.953
-0.011971,0.081403,0.026336,17891450472399,2025-04-23 16:05:03.977
0.062249,0.007183,-0.067038,17891480410143,2025-04-23 16:05:04.009
-0.023942,0.052672,-0.023942,17891510378405,2025-04-23 16:05:04.036
-0.011971,0.023942,-0.043096,17891540346666,2025-04-23 16:05:04.070
-0.009577,0.040701,0.000000,17891570284410,2025-04-23 16:05:04.098
-0.040701,0.067038,0.000000,17891600222155,2025-04-23 16:05:04.130
0.000000,0.000000,-0.007183,17891630190416,2025-04-23 16:05:04.155
0.019154,0.014365,0.038307,17891660158678,2025-04-23 16:05:04.189
0.033519,-0.023942,-0.009577,17891690065905,2025-04-23 16:05:04.218
-0.033519,0.000000,-0.035913,17891720034166,2025-04-23 16:05:04.248
0.055067,-0.059855,-0.002394,17891750002428,2025-04-23 16:05:04.282
0.000000,-0.011971,0.007183,17891779970690,2025-04-23 16:05:04.306
-0.045490,-0.028730,-0.009577,17891809938952,2025-04-23 16:05:04.334
0.019154,-0.019154,-0.019154,17891839876696,2025-04-23 16:05:04.369
-0.004788,0.038307,-0.014365,17891869875475,2025-04-23 16:05:04.398
0.007183,-0.009577,0.000000,17891899813219,2025-04-23 16:05:04.429
0.009577,0.000000,-0.007183,17891929811998,2025-04-23 16:05:04.456
0.043096,-0.050278,-0.033519,17891959810778,2025-04-23 16:05:04.488
0.019154,-0.052672,0.014365,17891989779039,2025-04-23 16:05:04.519
-0.007183,0.000000,-0.038307,17892019716784,2025-04-23 16:05:04.549
0.009577,-0.033519,0.011971,17892109621569,2025-04-23 16:05:04.638
0.028730,0.031125,0.019154,17892139559313,2025-04-23 16:05:04.671
-0.002394,0.028730,-0.045490,17892169527575,2025-04-23 16:05:04.698
-0.011971,0.004788,-0.011971,17892199495836,2025-04-23 16:05:04.736
0.019154,0.004788,0.035913,17892229494616,2025-04-23 16:05:04.757
-0.021548,0.028730,0.047884,17892259493395,2025-04-23 16:05:04.789
0.050278,0.045490,-0.016759,17892289431139,2025-04-23 16:05:04.824
0.035913,0.011971,-0.026336,17892319399401,2025-04-23 16:05:04.846
0.019154,-0.009577,-0.035913,17892409304186,2025-04-23 16:05:04.938
0.002394,0.043096,0.009577,17892439241930,2025-04-23 16:05:04.968
-0.081403,0.002394,-0.004788,17892469179674,2025-04-23 16:05:04.999
-0.026336,-0.011971,-0.038307,17892499117418,2025-04-23 16:05:05.029
-0.007183,0.031125,0.026336,17892529055162,2025-04-23 16:05:05.059
-0.004788,0.028730,-0.023942,17892559023424,2025-04-23 16:05:05.088
-0.043096,0.014365,0.016759,17892588991686,2025-04-23 16:05:05.122
-0.007183,0.057461,-0.035913,17892618959948,2025-04-23 16:05:05.147
0.014365,0.016759,0.000000,17892708773180,2025-04-23 16:05:05.237
-0.033519,0.014365,-0.055067,17892738741442,2025-04-23 16:05:05.268
-0.057461,-0.019154,0.016759,17892768709703,2025-04-23 16:05:05.297
-0.002394,-0.028730,0.002394,17892798647448,2025-04-23 16:05:05.331
0.057461,0.016759,0.026336,17892828615709,2025-04-23 16:05:05.356
-0.007183,-0.033519,-0.007183,17892858583971,2025-04-23 16:05:05.387
-0.052672,0.028730,0.052672,17892888582750,2025-04-23 16:05:05.411
0.000000,0.047884,-0.009577,17892918459459,2025-04-23 16:05:05.447
0.043096,0.047884,0.007183,17893008425280,2025-04-23 16:05:05.537
-0.040701,-0.011971,0.026336,17893038363024,2025-04-23 16:05:05.569
-0.028730,-0.009577,-0.011971,17893068331285,2025-04-23 16:05:05.597
-0.016759,-0.004788,0.002394,17893098330065,2025-04-23 16:05:05.630
0.043096,0.007183,0.019154,17893128298327,2025-04-23 16:05:05.658
0.026336,0.023942,-0.035913,17893158236071,2025-04-23 16:05:05.695
-0.007183,0.059855,0.019154,17893188234850,2025-04-23 16:05:05.714
-0.050278,0.021548,0.000000,17893218172594,2025-04-23 16:05:05.742
-0.004788,0.011971,-0.045490,17893308046862,2025-04-23 16:05:05.836
0.016759,0.038307,-0.004788,17893338015123,2025-04-23 16:05:05.869
0.047884,0.038307,-0.016759,17893367983385,2025-04-23 16:05:05.898
0.021548,0.004788,-0.014365,17893397921129,2025-04-23 16:05:05.925
-0.002394,0.000000,-0.023942,17893427889391,2025-04-23 16:05:05.955
0.002394,-0.031125,0.007183,17893457857653,2025-04-23 16:05:05.989
0.023942,0.007183,0.016759,17893487825914,2025-04-23 16:05:06.019
0.026336,-0.016759,-0.052672,17893517763659,2025-04-23 16:05:06.047
0.023942,-0.002394,0.014365,17893607668444,2025-04-23 16:05:06.135
0.059855,0.016759,-0.021548,17893637636705,2025-04-23 16:05:06.169
0.009577,0.052672,-0.011971,17893667604967,2025-04-23 16:05:06.197
0.052672,-0.007183,0.000000,17893697603746,2025-04-23 16:05:06.229
0.038307,0.031125,-0.011971,17893727572008,2025-04-23 16:05:06.299
0.002394,-0.057461,0.014365,17893757540270,2025-04-23 16:05:06.315
-0.004788,-0.055067,0.004788,17893787508532,2025-04-23 16:05:06.330
0.059855,0.026336,0.028730,17893817507311,2025-04-23 16:05:06.342
-0.007183,-0.019154,0.047884,17893907351061,2025-04-23 16:05:06.431
0.021548,-0.031125,-0.019154,17893937319323,2025-04-23 16:05:06.466
-0.028730,0.026336,-0.028730,17893967318102,2025-04-23 16:05:06.493
0.059855,-0.062249,-0.026336,17893997316881,2025-04-23 16:05:06.526
-0.009577,-0.031125,0.016759,17894027254625,2025-04-23 16:05:06.555
-0.014365,-0.019154,-0.062249,17894057253405,2025-04-23 16:05:06.587
-0.059855,0.026336,0.040701,17894087221666,2025-04-23 16:05:06.618
-0.007183,-0.050278,-0.026336,17894117128893,2025-04-23 16:05:06.647
0.004788,-0.016759,0.016759,17894147066637,2025-04-23 16:05:06.675
0.040701,0.019154,-0.031125,17894177034899,2025-04-23 16:05:06.708
0.019154,0.007183,-0.026336,17894207003160,2025-04-23 16:05:06.727
0.045490,-0.052672,-0.021548,17894236940905,2025-04-23 16:05:06.759
-0.035913,-0.028730,-0.002394,17894266909166,2025-04-23 16:05:06.785
-0.035913,-0.004788,0.011971,17894296938463,2025-04-23 16:05:06.823
-0.045490,-0.023942,-0.021548,17894386843248,2025-04-23 16:05:06.909
0.000000,-0.002394,0.009577,17894416811510,2025-04-23 16:05:06.949
0.047884,-0.019154,-0.002394,17894446810289,2025-04-23 16:05:06.977
0.014365,-0.016759,0.026336,17894476778551,2025-04-23 16:05:07.007
0.021548,-0.007183,-0.033519,17894506746813,2025-04-23 16:05:07.036
-0.004788,0.031125,-0.007183,17894536745592,2025-04-23 16:05:07.068
-0.007183,-0.014365,-0.002394,17894566713854,2025-04-23 16:05:07.097
-0.043096,0.004788,0.011971,17894596682116,2025-04-23 16:05:07.124
-0.076614,-0.045490,-0.035913,17894626619860,2025-04-23 16:05:07.154
-0.031125,0.000000,0.033519,17894656618639,2025-04-23 16:05:07.187
0.079009,-0.057461,-0.045490,17894686586901,2025-04-23 16:05:07.214
0.007183,0.021548,-0.002394,17894716585680,2025-04-23 16:05:07.245
0.062249,0.014365,-0.011971,17894746584459,2025-04-23 16:05:07.277
0.019154,-0.047884,0.047884,17894776552721,2025-04-23 16:05:07.306
-0.004788,0.023942,0.007183,17894866488024,2025-04-23 16:05:07.400
0.069432,-0.028730,-0.047884,17894896456285,2025-04-23 16:05:07.426
0.016759,0.000000,0.050278,17894926455065,2025-04-23 16:05:07.454
0.026336,0.023942,-0.038307,17894956423327,2025-04-23 16:05:07.484
-0.011971,0.043096,0.000000,17894986422106,2025-04-23 16:05:07.514
0.021548,-0.035913,0.021548,17895016420885,2025-04-23 16:05:07.545
0.057461,-0.031125,0.050278,17895046389147,2025-04-23 16:05:07.570
0.014365,0.028730,0.023942,17895076357409,2025-04-23 16:05:07.605
0.028730,-0.028730,0.002394,17895106295153,2025-04-23 16:05:07.635
0.035913,0.021548,-0.002394,17895136293932,2025-04-23 16:05:07.666
-0.040701,0.031125,0.007183,17895166292711,2025-04-23 16:05:07.694
0.004788,-0.026336,-0.069432,17895196291491,2025-04-23 16:05:07.726
-0.040701,-0.019154,0.014365,17895226198717,2025-04-23 16:05:07.755
-0.055067,0.004788,-0.007183,17895256166979,2025-04-23 16:05:07.787
0.014365,-0.002394,0.002394,17895286135241,2025-04-23 16:05:07.814
-0.004788,-0.038307,0.019154,17895316103502,2025-04-23 16:05:07.846
0.040701,-0.007183,-0.021548,17895346102282,2025-04-23 16:05:07.871
0.043096,-0.057461,0.000000,17895376101061,2025-04-23 16:05:07.906
-0.067038,0.052672,0.014365,17895406099840,2025-04-23 16:05:07.937
0.052672,0.026336,0.055067,17895436068102,2025-04-23 16:05:07.966
-0.028730,0.050278,-0.021548,17895466066881,2025-04-23 16:05:07.990
0.045490,-0.093374,-0.043096,17895496004625,2025-04-23 16:05:08.023
0.002394,0.026336,-0.011971,17895525972887,2025-04-23 16:05:08.053
0.038307,-0.023942,0.000000,17895555941149,2025-04-23 16:05:08.084
-0.002394,-0.045490,0.040701,17895585909410,2025-04-23 16:05:08.117
-0.014365,-0.016759,0.004788,17895615877672,2025-04-23 16:05:08.147
-0.009577,-0.033519,0.026336,17895645876452,2025-04-23 16:05:08.173
-0.021548,-0.011971,0.031125,17895675875231,2025-04-23 16:05:08.207
0.033519,0.019154,0.007183,17895705812975,2025-04-23 16:05:08.233
0.016759,-0.021548,0.002394,17895735781237,2025-04-23 16:05:08.267
0.035913,0.000000,-0.007183,17895825655504,2025-04-23 16:05:08.354
0.007183,-0.016759,-0.002394,17895855623766,2025-04-23 16:05:08.383
0.031125,-0.016759,0.047884,17895885592028,2025-04-23 16:05:08.417
0.043096,-0.026336,0.040701,17895915529772,2025-04-23 16:05:08.447
0.019154,0.026336,-0.071826,17895945467516,2025-04-23 16:05:08.470
-0.021548,-0.052672,-0.031125,17895975466295,2025-04-23 16:05:08.504
0.019154,-0.009577,0.009577,17896005434557,2025-04-23 16:05:08.534
0.040701,-0.040701,-0.019154,17896035372301,2025-04-23 16:05:08.571
-0.016759,-0.016759,-0.019154,17896125277086,2025-04-23 16:05:08.655
-0.007183,0.000000,0.028730,17896155275866,2025-04-23 16:05:08.686
0.043096,0.047884,-0.016759,17896185213610,2025-04-23 16:05:08.714
0.035913,-0.009577,0.028730,17896215212389,2025-04-23 16:05:08.743
-0.007183,0.000000,0.045490,17896245180651,2025-04-23 16:05:08.775
0.045490,0.023942,-0.009577,17896275148912,2025-04-23 16:05:08.805
-0.019154,0.011971,0.000000,17896364992662,2025-04-23 16:05:08.899
0.023942,-0.014365,0.059855,17896394960924,2025-04-23 16:05:08.924
0.038307,-0.028730,-0.031125,17896424898668,2025-04-23 16:05:08.953
0.026336,0.019154,-0.023942,17896454897448,2025-04-23 16:05:08.986
0.014365,0.026336,0.009577,17896484865709,2025-04-23 16:05:09.011
0.019154,-0.047884,0.000000,17896514833971,2025-04-23 16:05:09.043
0.007183,-0.033519,0.004788,17896544832750,2025-04-23 16:05:09.072
0.045490,0.026336,-0.019154,17896574801012,2025-04-23 16:05:09.103
0.002394,-0.074220,0.004788,17896604769274,2025-04-23 16:05:09.133
-0.052672,-0.038307,0.057461,17896634707018,2025-04-23 16:05:09.164
-0.055067,0.004788,0.004788,17896664644762,2025-04-23 16:05:09.190
-0.023942,0.083797,0.033519,17896694582506,2025-04-23 16:05:09.224
0.038307,-0.019154,0.009577,17896724550768,2025-04-23 16:05:09.254
-0.023942,-0.086191,-0.014365,17896754549547,2025-04-23 16:05:09.289
0.035913,0.000000,0.004788,17896784548327,2025-04-23 16:05:09.316
0.028730,0.031125,0.002394,17896814486071,2025-04-23 16:05:09.343
-0.021548,-0.014365,-0.038307,17896844454332,2025-04-23 16:05:09.375
0.033519,0.007183,-0.031125,17896874392077,2025-04-23 16:05:09.400
0.136469,0.000000,0.002394,17896964296862,2025-04-23 16:05:09.492
-0.038307,-0.052672,-0.033519,17896994234606,2025-04-23 16:05:09.524
-0.007183,-0.031125,-0.076614,17897024202868,2025-04-23 16:05:09.551
0.059855,0.021548,-0.019154,17897054201647,2025-04-23 16:05:09.586
-0.014365,0.000000,0.011971,17897084230944,2025-04-23 16:05:09.613
