x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.040701,-0.004788,0.009577,20585178348032,2025-04-23 16:49:57.711
-0.019154,-0.043096,0.064643,20585208285777,2025-04-23 16:49:57.758
0.019154,-0.007183,0.019154,20585298099009,2025-04-23 16:49:57.825
-0.033519,-0.057461,-0.014365,20585328067271,2025-04-23 16:49:57.864
-0.045490,0.043096,0.079009,20585358035532,2025-04-23 16:49:57.886
0.002394,-0.047884,-0.004788,20585387973277,2025-04-23 16:49:57.935
0.004788,0.000000,-0.059855,20585417941538,2025-04-23 16:49:57.950
0.014365,-0.040701,0.000000,20585447879282,2025-04-23 16:49:58.005
-0.076614,0.026336,0.016759,20585477817027,2025-04-23 16:49:58.019
0.016759,-0.004788,-0.011971,20585507785288,2025-04-23 16:49:58.055
-0.014365,-0.055067,-0.016759,20585537723032,2025-04-23 16:49:58.069
-0.011971,0.007183,0.014365,20585567691294,2025-04-23 16:49:58.114
0.026336,-0.043096,0.004788,20585657504527,2025-04-23 16:49:58.189
0.007183,0.009577,0.000000,20585687472788,2025-04-23 16:49:58.235
0.016759,0.057461,0.002394,20585717441050,2025-04-23 16:49:58.250
-0.057461,-0.021548,0.007183,20585747378794,2025-04-23 16:49:58.303
-0.023942,-0.071826,-0.011971,20585777316538,2025-04-23 16:49:58.317
0.031125,-0.031125,0.021548,20585807284800,2025-04-23 16:49:58.355
0.031125,0.023942,-0.038307,20585837192027,2025-04-23 16:49:58.374
-0.050278,0.033519,-0.002394,20585867160288,2025-04-23 16:49:58.413
0.002394,-0.033519,0.009577,20585956943003,2025-04-23 16:49:58.488
0.016759,-0.045490,0.021548,20585986850230,2025-04-23 16:49:58.529
0.019154,0.038307,-0.047884,20586016818491,2025-04-23 16:49:58.547
0.026336,-0.055067,-0.011971,20586046786753,2025-04-23 16:49:58.596
-0.014365,-0.009577,0.007183,20586076724497,2025-04-23 16:49:58.617
0.000000,0.004788,0.016759,20586106631724,2025-04-23 16:49:58.651
-0.033519,-0.011971,0.011971,20586136599986,2025-04-23 16:49:58.670
-0.014365,0.000000,0.035913,20586166537730,2025-04-23 16:49:58.706
-0.040701,0.000000,-0.026336,20586256381480,2025-04-23 16:49:58.786
-0.035913,-0.021548,0.031125,20586286288706,2025-04-23 16:49:58.830
-0.016759,0.019154,-0.023942,20586316226450,2025-04-23 16:49:58.846
0.026336,0.004788,0.000000,20586346194712,2025-04-23 16:49:58.887
-0.031125,0.007183,-0.014365,20586376132456,2025-04-23 16:49:58.906
0.050278,-0.007183,0.026336,20586406100718,2025-04-23 16:49:58.949
-0.009577,0.016759,-0.035913,20586436007945,2025-04-23 16:49:58.966
0.011971,0.019154,0.045490,20586465915171,2025-04-23 16:49:59.015
-0.009577,-0.009577,-0.057461,20586495852915,2025-04-23 16:49:59.031
-0.014365,0.016759,-0.007183,20586525821177,2025-04-23 16:49:59.071
-0.004788,0.007183,-0.016759,20586555819956,2025-04-23 16:49:59.093
0.014365,0.021548,-0.052672,20586585757700,2025-04-23 16:49:59.129
0.064643,-0.033519,-0.040701,20586675570933,2025-04-23 16:49:59.206
-0.007183,0.000000,0.055067,20586705508677,2025-04-23 16:49:59.266
-0.007183,0.000000,-0.031125,20586735446421,2025-04-23 16:49:59.281
0.009577,-0.011971,0.062249,20586765414683,2025-04-23 16:49:59.314
-0.002394,-0.007183,-0.040701,20586795352427,2025-04-23 16:49:59.328
-0.019154,0.014365,-0.045490,20586825290171,2025-04-23 16:49:59.373
-0.007183,0.023942,0.031125,20586855227915,2025-04-23 16:49:59.387
0.000000,0.086191,-0.007183,20586885135142,2025-04-23 16:49:59.431
0.004788,0.014365,0.023942,20586975009409,2025-04-23 16:49:59.506
-0.014365,0.004788,0.009577,20587004947154,2025-04-23 16:49:59.551
0.007183,0.057461,-0.011971,20587034854380,2025-04-23 16:49:59.565
0.004788,-0.083797,-0.047884,20587064792124,2025-04-23 16:49:59.613
-0.026336,0.067038,0.004788,20587094729868,2025-04-23 16:49:59.628
-0.016759,-0.023942,0.021548,20587124698130,2025-04-23 16:49:59.671
0.059855,0.050278,-0.076614,20587154635874,2025-04-23 16:49:59.684
-0.011971,0.000000,-0.033519,20587184604136,2025-04-23 16:49:59.719
0.026336,-0.023942,-0.002394,20587274478404,2025-04-23 16:49:59.805
-0.059855,0.000000,-0.007183,20587304416148,2025-04-23 16:49:59.850
-0.033519,0.031125,0.014365,20587334353892,2025-04-23 16:49:59.865
0.026336,-0.035913,0.019154,20587364322154,2025-04-23 16:49:59.912
-0.023942,-0.011971,-0.002394,20587394259898,2025-04-23 16:49:59.928
-0.055067,-0.009577,-0.040701,20587424197642,2025-04-23 16:49:59.969
-0.019154,0.023942,0.019154,20587454165904,2025-04-23 16:49:59.985
0.026336,-0.007183,-0.055067,20587484103648,2025-04-23 16:50:00.031
0.000000,0.000000,-0.019154,20587633975474,2025-04-23 16:50:00.166
0.057461,0.031125,-0.050278,20587663943736,2025-04-23 16:50:00.215
-0.047884,0.004788,-0.011971,20587693881480,2025-04-23 16:50:00.235
0.011971,-0.052672,0.019154,20587723880259,2025-04-23 16:50:00.265
-0.074220,0.047884,0.033519,20587753818003,2025-04-23 16:50:00.283
-0.009577,0.035913,-0.009577,20587783847300,2025-04-23 16:50:00.332
-0.023942,0.004788,0.011971,20587813846079,2025-04-23 16:50:00.343
0.081403,0.000000,-0.002394,20587843783823,2025-04-23 16:50:00.390
0.009577,0.057461,0.035913,20587873721568,2025-04-23 16:50:00.404
0.028730,0.028730,-0.026336,20587903689829,2025-04-23 16:50:00.448
-0.002394,-0.033519,0.033519,20587993503062,2025-04-23 16:50:00.523
-0.004788,0.002394,-0.002394,20588023501841,2025-04-23 16:50:00.570
-0.021548,-0.038307,0.021548,20588053439585,2025-04-23 16:50:00.584
0.000000,-0.028730,-0.067038,20588083438364,2025-04-23 16:50:00.631
0.045490,0.028730,-0.045490,20588113437144,2025-04-23 16:50:00.645
-0.045490,0.000000,-0.031125,20588143405405,2025-04-23 16:50:00.687
-0.011971,-0.057461,-0.016759,20588173343150,2025-04-23 16:50:00.707
0.079009,0.047884,0.009577,20588203341929,2025-04-23 16:50:00.762
0.031125,0.009577,0.040701,20588293155161,2025-04-23 16:50:00.824
-0.009577,-0.057461,-0.009577,20588323123423,2025-04-23 16:50:00.866
