x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.026336,0.055067,0.007183,20479127383776,2025-04-23 16:48:11.653
-0.011971,0.000000,-0.007183,20479157382555,2025-04-23 16:48:11.693
0.055067,-0.055067,0.028730,20479187381334,2025-04-23 16:48:11.722
-0.047884,-0.004788,0.000000,20479217349596,2025-04-23 16:48:11.761
0.064643,0.016759,-0.021548,20479247256822,2025-04-23 16:48:11.774
0.011971,0.007183,0.014365,20479277225084,2025-04-23 16:48:11.820
0.045490,0.004788,0.014365,20479307223863,2025-04-23 16:48:11.835
-0.028730,-0.002394,-0.069432,20479337192125,2025-04-23 16:48:11.879
0.028730,-0.007183,0.021548,20479367129869,2025-04-23 16:48:11.894
-0.016759,0.004788,0.016759,20479397159166,2025-04-23 16:48:11.939
-0.002394,-0.028730,-0.019154,20479427127428,2025-04-23 16:48:11.953
0.021548,0.014365,-0.052672,20479457095690,2025-04-23 16:48:12.001
0.033519,-0.023942,-0.033519,20479487063951,2025-04-23 16:48:12.014
-0.009577,0.011971,0.009577,20479517032213,2025-04-23 16:48:12.058
-0.038307,0.014365,0.009577,20479547000475,2025-04-23 16:48:12.073
-0.074220,-0.016759,-0.033519,20479576999254,2025-04-23 16:48:12.118
-0.047884,-0.023942,-0.002394,20479606998033,2025-04-23 16:48:12.133
0.019154,-0.028730,-0.026336,20479636935778,2025-04-23 16:48:12.179
0.002394,-0.023942,-0.007183,20479666934557,2025-04-23 16:48:12.193
0.000000,0.011971,-0.021548,20479696902819,2025-04-23 16:48:12.236
0.011971,-0.023942,-0.002394,20479726871080,2025-04-23 16:48:12.254
-0.038307,0.014365,0.028730,20479756869860,2025-04-23 16:48:12.299
-0.002394,0.011971,-0.038307,20479786868639,2025-04-23 16:48:12.314
0.014365,-0.009577,-0.002394,20479816897936,2025-04-23 16:48:12.359
0.011971,0.062249,0.016759,20479846927233,2025-04-23 16:48:12.379
0.059855,0.074220,-0.014365,20479876926012,2025-04-23 16:48:12.417
-0.035913,0.004788,-0.021548,20479906955309,2025-04-23 16:48:12.433
0.000000,0.117316,-0.016759,20479936984606,2025-04-23 16:48:12.494
0.021548,0.026336,-0.011971,20479966952867,2025-04-23 16:48:12.500
0.011971,0.019154,0.019154,20479996982164,2025-04-23 16:48:12.539
0.009577,0.021548,-0.052672,20480026950426,2025-04-23 16:48:12.554
0.040701,0.059855,0.004788,20481645541636,2025-04-23 16:48:14.177
0.011971,0.011971,-0.028730,20481675540415,2025-04-23 16:48:14.222
0.028730,0.011971,-0.059855,20481765475718,2025-04-23 16:48:14.295
0.000000,0.093374,-0.002394,20481795474497,2025-04-23 16:48:14.345
0.007183,0.021548,-0.052672,20481825442759,2025-04-23 16:48:14.360
0.014365,-0.071826,-0.047884,20481855380503,2025-04-23 16:48:14.407
0.107739,0.021548,-0.002394,20481885318247,2025-04-23 16:48:14.418
0.031125,-0.026336,0.023942,20481915286509,2025-04-23 16:48:14.456
0.014365,-0.014365,-0.004788,20481945254771,2025-04-23 16:48:14.476
0.007183,-0.009577,0.011971,20481975223032,2025-04-23 16:48:14.522
-0.019154,0.000000,0.028730,20482005160777,2025-04-23 16:48:14.537
-0.014365,0.028730,0.009577,20482035129038,2025-04-23 16:48:14.580
-0.040701,-0.023942,-0.002394,20482065097300,2025-04-23 16:48:14.596
0.000000,-0.050278,-0.014365,20482095065562,2025-04-23 16:48:14.642
0.050278,0.019154,-0.019154,20482125003306,2025-04-23 16:48:14.657
0.040701,0.057461,0.016759,20482155002085,2025-04-23 16:48:14.700
-0.014365,-0.016759,0.031125,20482184939829,2025-04-23 16:48:14.716
0.016759,0.009577,0.000000,20482214938609,2025-04-23 16:48:14.761
0.007183,0.019154,-0.057461,20482244906870,2025-04-23 16:48:14.778
-0.038307,0.055067,-0.007183,20482274875132,2025-04-23 16:48:14.822
0.000000,0.000000,0.011971,20482304873911,2025-04-23 16:48:14.836
-0.031125,-0.050278,-0.009577,20482334842173,2025-04-23 16:48:14.883
-0.009577,0.040701,-0.004788,20482424777476,2025-04-23 16:48:14.955
-0.011971,0.004788,-0.069432,20482454715220,2025-04-23 16:48:14.999
-0.079009,-0.031125,-0.014365,20482484652964,2025-04-23 16:48:15.015
0.052672,-0.007183,0.043096,20482514621226,2025-04-23 16:48:15.066
-0.011971,0.000000,0.052672,20482544589487,2025-04-23 16:48:15.083
-0.067038,-0.014365,0.011971,20482574588267,2025-04-23 16:48:15.123
0.004788,0.004788,0.023942,20482604526011,2025-04-23 16:48:15.137
0.019154,0.000000,-0.002394,20482634463755,2025-04-23 16:48:15.177
-0.016759,0.057461,0.000000,20482724368540,2025-04-23 16:48:15.250
0.055067,0.045490,0.004788,20482754336802,2025-04-23 16:48:15.302
0.023942,0.026336,-0.014365,20482784244029,2025-04-23 16:48:15.315
-0.035913,0.026336,0.002394,20482814212290,2025-04-23 16:48:15.359
0.007183,-0.043096,0.050278,20482844150034,2025-04-23 16:48:15.373
0.007183,-0.052672,-0.009577,20482874118296,2025-04-23 16:48:15.422
-0.026336,0.074220,0.002394,20482904086558,2025-04-23 16:48:15.441
-0.028730,0.000000,0.016759,20482934054820,2025-04-23 16:48:15.479
-0.007183,-0.026336,0.045490,20482964053599,2025-04-23 16:48:15.493
-0.023942,-0.014365,0.000000,20482994052378,2025-04-23 16:48:15.542
0.011971,-0.007183,0.004788,20483023990122,2025-04-23 16:48:15.554
-0.023942,0.055067,0.059855,20483053988902,2025-04-23 16:48:15.599
-0.062249,0.031125,-0.057461,20483203982798,2025-04-23 16:48:15.740
0.000000,0.009577,0.009577,20483233890025,2025-04-23 16:48:15.790
0.014365,-0.002394,-0.011971,20483263858286,2025-04-23 16:48:15.804
0.019154,-0.035913,0.014365,20483293826548,2025-04-23 16:48:15.842
0.019154,0.016759,0.023942,20483323764292,2025-04-23 16:48:15.857
0.023942,-0.069432,-0.047884,20483353702036,2025-04-23 16:48:15.898
-0.045490,0.000000,0.002394,20483443606821,2025-04-23 16:48:15.978
0.028730,0.045490,-0.050278,20483473544566,2025-04-23 16:48:16.020
-0.014365,0.040701,-0.011971,20483503543345,2025-04-23 16:48:16.033
-0.009577,-0.009577,0.002394,20483533481089,2025-04-23 16:48:16.083
0.050278,-0.045490,-0.011971,20483563479868,2025-04-23 16:48:16.097
0.011971,-0.043096,-0.033519,20483593448130,2025-04-23 16:48:16.137
-0.043096,-0.007183,-0.033519,20483623416392,2025-04-23 16:48:16.153
0.019154,-0.028730,-0.007183,20483653384654,2025-04-23 16:48:16.198
-0.050278,0.026336,-0.016759,20483743380991,2025-04-23 16:48:16.275
0.009577,-0.031125,-0.038307,20483773379771,2025-04-23 16:48:16.318
0.038307,-0.021548,-0.004788,20483803348032,2025-04-23 16:48:16.334
0.040701,-0.040701,0.038307,20483833346812,2025-04-23 16:48:16.378
0.038307,0.055067,0.019154,20483863284556,2025-04-23 16:48:16.393
0.059855,0.014365,-0.002394,20483893313853,2025-04-23 16:48:16.439
0.026336,-0.052672,0.000000,20483923251597,2025-04-23 16:48:16.458
-0.014365,0.028730,-0.023942,20483953189341,2025-04-23 16:48:16.497
-0.076614,-0.002394,0.014365,20483983157603,2025-04-23 16:48:16.515
-0.016759,-0.016759,0.002394,20484013156382,2025-04-23 16:48:16.565
-0.055067,0.050278,0.004788,20484043094126,2025-04-23 16:48:16.579
0.002394,0.045490,-0.019154,20484073092905,2025-04-23 16:48:16.618
-0.035913,-0.023942,-0.023942,20484103061167,2025-04-23 16:48:16.633
0.000000,0.000000,-0.023942,20484133029429,2025-04-23 16:48:16.678
0.007183,-0.026336,-0.014365,20484222964732,2025-04-23 16:48:16.749
-0.043096,-0.009577,0.000000,20484252994029,2025-04-23 16:48:16.794
0.000000,0.043096,-0.033519,20484282962290,2025-04-23 16:48:16.813
0.002394,0.047884,0.047884,20484312991587,2025-04-23 16:48:16.863
0.019154,0.040701,0.052672,20484342929331,2025-04-23 16:48:16.876
-0.002394,-0.011971,-0.016759,20484372897593,2025-04-23 16:48:16.916
0.004788,0.011971,0.000000,20484462863413,2025-04-23 16:48:16.996
-0.009577,0.026336,-0.009577,20484492831675,2025-04-23 16:48:17.038
0.000000,0.009577,0.016759,20484582705943,2025-04-23 16:48:17.114
0.004788,-0.023942,-0.026336,20484612674204,2025-04-23 16:48:17.160
0.028730,0.062249,-0.026336,20484642611948,2025-04-23 16:48:17.178
-0.038307,-0.004788,0.069432,20484672549693,2025-04-23 16:48:17.219
-0.002394,-0.009577,-0.011971,20484702548472,2025-04-23 16:48:17.234
-0.021548,-0.055067,-0.059855,20484732516734,2025-04-23 16:48:17.281
-0.040701,0.000000,-0.007183,20484762484995,2025-04-23 16:48:17.298
-0.011971,0.033519,0.023942,20484792483775,2025-04-23 16:48:17.338
0.021548,-0.028730,0.000000,20484822482554,2025-04-23 16:48:17.353
0.045490,0.002394,0.000000,20484852481333,2025-04-23 16:48:17.399
0.000000,0.002394,0.002394,20484882449595,2025-04-23 16:48:17.413
0.009577,0.045490,-0.002394,20484912509409,2025-04-23 16:48:17.458
0.023942,-0.055067,-0.019154,20484942477671,2025-04-23 16:48:17.473
0.016759,0.000000,0.000000,20484972445933,2025-04-23 16:48:17.517
-0.016759,-0.045490,-0.035913,20485062411753,2025-04-23 16:48:17.592
0.043096,0.023942,0.062249,20485092349497,2025-04-23 16:48:17.638
-0.021548,0.023942,0.019154,20485122317759,2025-04-23 16:48:17.654
-0.019154,-0.021548,0.033519,20485152286021,2025-04-23 16:48:17.704
0.000000,0.004788,0.016759,20485182284800,2025-04-23 16:48:17.721
-0.014365,0.052672,0.000000,20485212314097,2025-04-23 16:48:17.758
0.011971,-0.074220,0.004788,20485242312876,2025-04-23 16:48:17.771
-0.045490,0.031125,0.050278,20485272281138,2025-04-23 16:48:17.818
-0.055067,0.033519,0.028730,20485302249400,2025-04-23 16:48:17.831
0.071826,0.007183,-0.016759,20485332217661,2025-04-23 16:48:17.879
-0.016759,-0.083797,-0.026336,20485362185923,2025-04-23 16:48:17.894
0.043096,0.000000,-0.026336,20485392184702,2025-04-23 16:48:17.937
0.035913,0.021548,0.009577,20485422183482,2025-04-23 16:48:17.952
-0.033519,-0.011971,-0.047884,20485452151743,2025-04-23 16:48:17.997
0.000000,-0.033519,-0.007183,20485482089487,2025-04-23 16:48:18.012
-0.004788,0.098162,0.045490,20485512118784,2025-04-23 16:48:18.059
-0.009577,0.028730,0.009577,20485542087046,2025-04-23 16:48:18.078
0.033519,0.007183,0.000000,20485572055308,2025-04-23 16:48:18.120
-0.011971,0.002394,0.004788,20485602054087,2025-04-23 16:48:18.134
0.033519,0.033519,-0.014365,20485632052866,2025-04-23 16:48:18.184
-0.028730,0.028730,0.040701,20485661990611,2025-04-23 16:48:18.197
-0.007183,-0.016759,-0.016759,20485691989390,2025-04-23 16:48:18.241
-0.002394,0.026336,-0.069432,20485721927134,2025-04-23 16:48:18.258
0.102951,-0.062249,-0.033519,20485751925913,2025-04-23 16:48:18.296
0.021548,0.055067,0.002394,20485841861216,2025-04-23 16:48:18.367
0.052672,-0.011971,-0.009577,20485871829478,2025-04-23 16:48:18.412
0.045490,-0.021548,0.038307,20485901797739,2025-04-23 16:48:18.428
0.004788,-0.052672,0.007183,20485931766001,2025-04-23 16:48:18.463
0.004788,-0.011971,-0.011971,20485961703745,2025-04-23 16:48:18.487
0.028730,-0.019154,0.000000,20485991702525,2025-04-23 16:48:18.530
0.014365,-0.009577,0.002394,20486021701304,2025-04-23 16:48:18.554
-0.021548,0.009577,0.002394,20486051669566,2025-04-23 16:48:18.600
0.031125,0.019154,0.000000,20486081668345,2025-04-23 16:48:18.615
-0.040701,-0.004788,0.038307,20486111667124,2025-04-23 16:48:18.663
-0.055067,0.007183,-0.014365,20486141574351,2025-04-23 16:48:18.677
0.038307,0.016759,0.009577,20486171542612,2025-04-23 16:48:18.720
0.035913,-0.016759,-0.028730,20486201510874,2025-04-23 16:48:18.734
-0.019154,0.023942,-0.004788,20486231448618,2025-04-23 16:48:18.778
-0.021548,-0.052672,-0.028730,20486261386362,2025-04-23 16:48:18.791
-0.079009,0.071826,-0.045490,20486291415659,2025-04-23 16:48:18.837
-0.011971,0.045490,0.014365,20486321444956,2025-04-23 16:48:18.861
0.055067,0.021548,0.000000,20486351443736,2025-04-23 16:48:18.897
0.057461,-0.007183,0.038307,20486381442515,2025-04-23 16:48:18.911
-0.028730,0.023942,0.038307,20486411410777,2025-04-23 16:48:18.951
-0.004788,0.026336,0.007183,20486501407114,2025-04-23 16:48:19.037
0.059855,0.052672,0.002394,20486531405894,2025-04-23 16:48:19.075
0.007183,0.023942,-0.009577,20486561343638,2025-04-23 16:48:19.092
0.062249,0.014365,-0.019154,20486591342417,2025-04-23 16:48:19.139
-0.026336,-0.043096,0.023942,20486621310679,2025-04-23 16:48:19.154
-0.011971,0.000000,-0.004788,20486651278941,2025-04-23 16:48:19.217
-0.019154,0.050278,-0.040701,20486681216685,2025-04-23 16:48:19.233
0.007183,-0.009577,0.000000,20486711184946,2025-04-23 16:48:19.256
-0.004788,-0.019154,0.009577,20486741183726,2025-04-23 16:48:19.270
0.000000,-0.021548,-0.016759,20486771213023,2025-04-23 16:48:19.321
-0.033519,0.021548,-0.009577,20486861178843,2025-04-23 16:48:19.390
-0.019154,0.059855,0.000000,20486891208140,2025-04-23 16:48:19.434
0.007183,-0.028730,0.016759,20486921206919,2025-04-23 16:48:19.450
-0.011971,-0.076614,0.002394,20486951114146,2025-04-23 16:48:19.518
-0.028730,0.019154,-0.004788,20486981051890,2025-04-23 16:48:19.531
0.016759,0.076614,-0.014365,20487011020152,2025-04-23 16:48:19.554
-0.026336,-0.031125,0.045490,20487040957896,2025-04-23 16:48:19.568
0.052672,0.000000,0.014365,20487070956675,2025-04-23 16:48:19.612
-0.050278,-0.069432,0.002394,20487160830943,2025-04-23 16:48:19.693
-0.009577,-0.043096,-0.011971,20487190829722,2025-04-23 16:48:19.735
0.040701,-0.002394,0.023942,20487220797984,2025-04-23 16:48:19.751
0.007183,0.000000,0.009577,20487250766245,2025-04-23 16:48:19.783
0.057461,-0.011971,-0.045490,20487280765025,2025-04-23 16:48:19.807
0.014365,0.040701,0.026336,20487310733286,2025-04-23 16:48:19.859
0.014365,-0.031125,0.014365,20487340701548,2025-04-23 16:48:19.876
0.062249,0.016759,0.035913,20487370669810,2025-04-23 16:48:19.914
0.014365,-0.016759,0.007183,20487400607554,2025-04-23 16:48:19.930
0.031125,-0.069432,0.014365,20487430636851,2025-04-23 16:48:19.977
0.009577,0.007183,-0.002394,20487460605112,2025-04-23 16:48:19.994
-0.086191,0.004788,0.002394,20487490664927,2025-04-23 16:48:20.038
-0.004788,0.000000,0.038307,20487520602671,2025-04-23 16:48:20.051
-0.023942,0.045490,0.014365,20487550570933,2025-04-23 16:48:20.102
0.009577,-0.002394,-0.016759,20487580539195,2025-04-23 16:48:20.110
-0.014365,-0.050278,0.055067,20487610537974,2025-04-23 16:48:20.159
0.043096,-0.011971,-0.011971,20487640475718,2025-04-23 16:48:20.177
0.023942,-0.019154,0.031125,20487670505015,2025-04-23 16:48:20.216
-0.074220,-0.045490,0.040701,20487700503794,2025-04-23 16:48:20.230
0.011971,-0.047884,-0.028730,20487730472056,2025-04-23 16:48:20.286
-0.004788,0.019154,-0.019154,20487760440318,2025-04-23 16:48:20.299
0.021548,-0.023942,-0.007183,20487790469614,2025-04-23 16:48:20.336
0.035913,-0.088585,0.021548,20487820437876,2025-04-23 16:48:20.350
0.028730,-0.057461,-0.031125,20487850406138,2025-04-23 16:48:20.395
0.014365,0.026336,-0.004788,20487880343882,2025-04-23 16:48:20.410
-0.023942,0.009577,0.023942,20487910373179,2025-04-23 16:48:20.467
0.004788,-0.009577,-0.045490,20487940402476,2025-04-23 16:48:20.483
-0.007183,0.038307,-0.016759,20487970370737,2025-04-23 16:48:20.516
0.038307,-0.004788,-0.026336,20488000277964,2025-04-23 16:48:20.529
0.014365,0.038307,0.052672,20488030246226,2025-04-23 16:48:20.578
-0.040701,0.009577,-0.033519,20488120181529,2025-04-23 16:48:20.653
0.026336,0.033519,0.019154,20488150058237,2025-04-23 16:48:20.695
-0.028730,-0.019154,0.011971,20488179995982,2025-04-23 16:48:20.710
0.000000,-0.047884,-0.011971,20488209994761,2025-04-23 16:48:20.761
-0.023942,0.033519,0.038307,20488239932505,2025-04-23 16:48:20.780
-0.002394,-0.002394,-0.040701,20488269931284,2025-04-23 16:48:20.816
-0.021548,0.002394,-0.021548,20488359836070,2025-04-23 16:48:20.894
-0.023942,-0.002394,-0.040701,20488389834849,2025-04-23 16:48:20.937
-0.062249,-0.004788,-0.043096,20488479709116,2025-04-23 16:48:21.011
0.004788,-0.026336,0.043096,20488509707896,2025-04-23 16:48:21.057
0.074220,-0.023942,-0.045490,20488539676157,2025-04-23 16:48:21.072
0.033519,-0.043096,0.002394,20488569644419,2025-04-23 16:48:21.118
0.007183,-0.031125,0.007183,20488599643198,2025-04-23 16:48:21.132
0.021548,0.016759,0.002394,20488629611460,2025-04-23 16:48:21.175
-0.057461,0.043096,0.021548,20488659610239,2025-04-23 16:48:21.192
0.088585,0.014365,-0.026336,20488689578501,2025-04-23 16:48:21.236
0.026336,0.000000,0.007183,20488719546763,2025-04-23 16:48:21.246
-0.028730,0.055067,0.011971,20488749453989,2025-04-23 16:48:21.293
0.004788,-0.031125,-0.002394,20488779483286,2025-04-23 16:48:21.307
-0.083797,-0.071826,0.004788,20488809451548,2025-04-23 16:48:21.354
-0.045490,0.007183,-0.026336,20488839450327,2025-04-23 16:48:21.368
0.028730,-0.031125,-0.009577,20488869418589,2025-04-23 16:48:21.413
0.028730,-0.033519,-0.016759,20488959384409,2025-04-23 16:48:21.490
0.000000,0.004788,-0.026336,20488989383189,2025-04-23 16:48:21.534
0.019154,0.004788,-0.016759,20489019381968,2025-04-23 16:48:21.549
0.002394,-0.016759,0.047884,20489049350230,2025-04-23 16:48:21.594
-0.033519,-0.014365,-0.055067,20489079318491,2025-04-23 16:48:21.610
0.021548,-0.031125,0.026336,20489109317271,2025-04-23 16:48:21.654
0.002394,0.031125,0.002394,20489139316050,2025-04-23 16:48:21.673
0.074220,-0.019154,0.000000,20489169253794,2025-04-23 16:48:21.712
-0.007183,-0.007183,-0.071826,20489199222056,2025-04-23 16:48:21.729
-0.079009,-0.021548,0.000000,20489229220835,2025-04-23 16:48:21.780
0.055067,0.043096,0.014365,20489259219614,2025-04-23 16:48:21.798
0.021548,0.079009,0.033519,20489289248911,2025-04-23 16:48:21.835
-0.021548,-0.021548,0.035913,20489319247691,2025-04-23 16:48:21.854
-0.009577,0.000000,-0.026336,20489349185435,2025-04-23 16:48:21.894
0.011971,-0.009577,-0.011971,20489379153696,2025-04-23 16:48:21.910
-0.007183,0.047884,-0.016759,20489409182993,2025-04-23 16:48:21.963
-0.016759,-0.069432,0.004788,20489439120737,2025-04-23 16:48:21.977
0.014365,0.021548,-0.021548,20489469088999,2025-04-23 16:48:22.014
0.016759,-0.023942,-0.011971,20489499026743,2025-04-23 16:48:22.029
0.045490,0.093374,0.038307,20489528964487,2025-04-23 16:48:22.073
-0.057461,-0.014365,-0.007183,20489618899790,2025-04-23 16:48:22.149
0.035913,0.000000,-0.011971,20489648868052,2025-04-23 16:48:22.195
-0.002394,-0.052672,0.043096,20489678805796,2025-04-23 16:48:22.210
-0.026336,0.002394,-0.040701,20489708774058,2025-04-23 16:48:22.258
-0.009577,-0.040701,-0.019154,20489738803355,2025-04-23 16:48:22.272
0.038307,0.014365,0.007183,20489768802134,2025-04-23 16:48:22.314
0.000000,-0.033519,0.033519,20489798800913,2025-04-23 16:48:22.329
-0.019154,-0.050278,0.011971,20489828830210,2025-04-23 16:48:22.374
-0.028730,0.004788,0.021548,20489858798472,2025-04-23 16:48:22.391
0.031125,-0.031125,-0.004788,20489888766734,2025-04-23 16:48:22.431
0.011971,-0.047884,0.021548,20489918704478,2025-04-23 16:48:22.449
0.038307,-0.021548,0.019154,20489948733775,2025-04-23 16:48:22.493
0.026336,0.011971,0.000000,20489978702036,2025-04-23 16:48:22.510
0.019154,-0.047884,0.033519,20490008670298,2025-04-23 16:48:22.554
-0.052672,-0.074220,0.023942,20490158511607,2025-04-23 16:48:22.694
0.000000,-0.021548,-0.009577,20490188510386,2025-04-23 16:48:22.737
-0.016759,-0.050278,0.000000,20490278384654,2025-04-23 16:48:22.812
-0.009577,0.000000,0.000000,20490308352915,2025-04-23 16:48:22.853
-0.045490,0.002394,-0.019154,20490338382212,2025-04-23 16:48:22.867
0.043096,-0.004788,-0.002394,20490368380991,2025-04-23 16:48:22.912
-0.016759,0.002394,-0.004788,20490398349253,2025-04-23 16:48:22.928
-0.009577,0.028730,-0.009577,20490428348032,2025-04-23 16:48:22.975
0.033519,0.023942,-0.016759,20490518313853,2025-04-23 16:48:23.051
0.028730,0.011971,0.045490,20490548312632,2025-04-23 16:48:23.094
0.021548,0.011971,-0.004788,20490638217417,2025-04-23 16:48:23.169
0.035913,-0.009577,0.026336,20490668155161,2025-04-23 16:48:23.214
0.035913,0.000000,0.019154,20490698123423,2025-04-23 16:48:23.230
-0.050278,0.055067,0.019154,20490728122202,2025-04-23 16:48:23.278
0.014365,-0.067038,0.002394,20490758090464,2025-04-23 16:48:23.294
0.023942,-0.004788,0.028730,20490787997691,2025-04-23 16:48:23.332
0.059855,-0.031125,-0.016759,20490817965952,2025-04-23 16:48:23.347
-0.031125,-0.040701,0.009577,20490847903696,2025-04-23 16:48:23.398
0.026336,-0.045490,-0.050278,20490937808482,2025-04-23 16:48:23.469
-0.011971,-0.016759,-0.019154,20490967807261,2025-04-23 16:48:23.513
-0.002394,0.021548,0.000000,20490997745005,2025-04-23 16:48:23.530
0.023942,-0.026336,0.011971,20491027713267,2025-04-23 16:48:23.569
-0.028730,-0.055067,-0.014365,20491057651011,2025-04-23 16:48:23.585
0.033519,0.023942,0.004788,20491087649790,2025-04-23 16:48:23.633
-0.038307,0.035913,-0.026336,20491117648570,2025-04-23 16:48:23.647
-0.028730,0.023942,-0.002394,20491147616831,2025-04-23 16:48:23.698
0.045490,0.052672,0.043096,20491237491099,2025-04-23 16:48:23.770
0.059855,0.011971,0.028730,20491267398325,2025-04-23 16:48:23.813
-0.016759,-0.026336,-0.050278,20491297366587,2025-04-23 16:48:23.827
0.004788,0.019154,-0.007183,20491327365366,2025-04-23 16:48:23.877
-0.014365,-0.023942,-0.002394,20491357333628,2025-04-23 16:48:23.892
-0.028730,-0.004788,0.002394,20491387332407,2025-04-23 16:48:23.933
-0.064643,0.064643,-0.062249,20491417300669,2025-04-23 16:48:23.948
0.031125,0.014365,-0.031125,20491447299448,2025-04-23 16:48:23.992
0.009577,0.038307,0.023942,20491537173716,2025-04-23 16:48:24.068
0.026336,-0.011971,0.016759,20491567141978,2025-04-23 16:48:24.113
-0.011971,-0.014365,-0.007183,20491597140757,2025-04-23 16:48:24.127
0.016759,-0.026336,-0.004788,20491627078501,2025-04-23 16:48:24.174
0.033519,-0.021548,0.019154,20491657046763,2025-04-23 16:48:24.187
0.007183,0.067038,-0.064643,20491687076060,2025-04-23 16:48:24.233
-0.064643,-0.019154,-0.002394,20491717013804,2025-04-23 16:48:24.247
-0.009577,0.031125,0.026336,20491746982066,2025-04-23 16:48:24.294
-0.002394,0.011971,0.002394,20491836856333,2025-04-23 16:48:24.369
0.016759,-0.023942,0.002394,20491866824595,2025-04-23 16:48:24.414
0.057461,-0.026336,0.021548,20491896792857,2025-04-23 16:48:24.428
0.031125,-0.071826,0.004788,20491926761118,2025-04-23 16:48:24.479
0.021548,0.023942,-0.026336,20491956759898,2025-04-23 16:48:24.494
0.016759,0.000000,-0.014365,20491986758677,2025-04-23 16:48:24.531
0.016759,0.050278,0.035913,20492016726939,2025-04-23 16:48:24.546
0.040701,0.000000,-0.031125,20492046695200,2025-04-23 16:48:24.589
-0.038307,-0.088585,0.004788,20492136599986,2025-04-23 16:48:24.666
0.038307,-0.009577,0.000000,20492166568247,2025-04-23 16:48:24.712
-0.033519,-0.014365,-0.014365,20492196536509,2025-04-23 16:48:24.726
-0.009577,-0.033519,0.033519,20492226565806,2025-04-23 16:48:24.777
0.002394,-0.011971,0.019154,20492256534068,2025-04-23 16:48:24.795
-0.074220,0.000000,0.035913,20492286563364,2025-04-23 16:48:24.834
0.000000,-0.014365,0.000000,20492316501109,2025-04-23 16:48:24.862
0.007183,-0.023942,-0.047884,20492346469370,2025-04-23 16:48:24.891
0.004788,-0.035913,0.011971,20492376407114,2025-04-23 16:48:24.906
-0.031125,-0.009577,-0.033519,20492406375376,2025-04-23 16:48:24.948
-0.062249,0.000000,0.004788,20492436313120,2025-04-23 16:48:24.966
0.000000,0.009577,0.023942,20492466311900,2025-04-23 16:48:25.014
0.009577,0.009577,-0.052672,20492496310679,2025-04-23 16:48:25.030
-0.028730,0.035913,-0.028730,20492526278941,2025-04-23 16:48:25.070
0.055067,-0.031125,0.021548,20492556247202,2025-04-23 16:48:25.085
-0.016759,0.002394,-0.023942,20492586245982,2025-04-23 16:48:25.132
0.011971,-0.043096,0.021548,20492616214243,2025-04-23 16:48:25.150
0.002394,-0.026336,0.062249,20492646182505,2025-04-23 16:48:25.191
0.021548,-0.023942,-0.028730,20492676181284,2025-04-23 16:48:25.207
-0.016759,-0.031125,-0.043096,20492706149546,2025-04-23 16:48:25.253
0.059855,0.007183,-0.028730,20492736148325,2025-04-23 16:48:25.272
0.059855,0.026336,-0.002394,20492766116587,2025-04-23 16:48:25.311
0.047884,-0.007183,-0.002394,20492796084849,2025-04-23 16:48:25.327
-0.069432,0.000000,-0.004788,20492826083628,2025-04-23 16:48:25.374
0.009577,0.007183,0.047884,20492915957896,2025-04-23 16:48:25.446
-0.040701,0.023942,-0.002394,20492945956675,2025-04-23 16:48:25.491
-0.007183,-0.007183,-0.002394,20492975924937,2025-04-23 16:48:25.506
0.019154,-0.016759,0.033519,20493005893198,2025-04-23 16:48:25.554
-0.007183,-0.021548,0.004788,20493035861460,2025-04-23 16:48:25.569
-0.026336,-0.004788,0.028730,20493065860239,2025-04-23 16:48:25.611
0.071826,-0.007183,0.014365,20493095889536,2025-04-23 16:48:25.629
-0.038307,0.002394,-0.021548,20493125888316,2025-04-23 16:48:25.671
0.011971,0.000000,-0.011971,20493155856577,2025-04-23 16:48:25.686
0.038307,0.011971,-0.007183,20493185824839,2025-04-23 16:48:25.731
0.021548,0.043096,0.000000,20493215793101,2025-04-23 16:48:25.756
-0.002394,-0.045490,0.028730,20493245761362,2025-04-23 16:48:25.789
-0.016759,0.011971,-0.031125,20493275699107,2025-04-23 16:48:25.806
-0.057461,-0.055067,0.004788,20493305697886,2025-04-23 16:48:25.850
-0.026336,-0.002394,0.026336,20493335666148,2025-04-23 16:48:25.865
0.064643,-0.028730,-0.007183,20493365634409,2025-04-23 16:48:25.910
-0.043096,-0.014365,-0.021548,20493395572154,2025-04-23 16:48:25.927
-0.031125,0.069432,-0.004788,20493425540415,2025-04-23 16:48:25.974
-0.004788,-0.014365,0.016759,20493455508677,2025-04-23 16:48:25.991
-0.021548,0.007183,0.038307,20493485476939,2025-04-23 16:48:26.033
0.009577,-0.059855,0.009577,20493515414683,2025-04-23 16:48:26.047
-0.021548,0.043096,-0.014365,20493545413462,2025-04-23 16:48:26.089
-0.007183,0.000000,-0.009577,20493575381724,2025-04-23 16:48:26.106
0.007183,-0.004788,0.023942,20493605411021,2025-04-23 16:48:26.151
-0.028730,0.026336,-0.009577,20493695346323,2025-04-23 16:48:26.224
-0.028730,-0.016759,0.009577,20493725314585,2025-04-23 16:48:26.271
0.007183,-0.064643,-0.011971,20493755252329,2025-04-23 16:48:26.285
0.007183,-0.002394,0.035913,20493785220591,2025-04-23 16:48:26.337
