x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.007183,-0.004788,-0.040701,18711770556285,2025-04-23 16:18:44.301
-0.050278,-0.016759,0.047884,18711800585582,2025-04-23 16:18:44.348
0.011971,-0.023942,-0.069432,18711830553844,2025-04-23 16:18:44.366
0.002394,-0.033519,0.007183,18711860522106,2025-04-23 16:18:44.409
-0.004788,-0.007183,-0.004788,18711950518444,2025-04-23 16:18:44.480
-0.040701,-0.023942,0.028730,18711980456188,2025-04-23 16:18:44.528
0.040701,0.035913,-0.069432,18712010424450,2025-04-23 16:18:44.542
-0.011971,0.002394,0.009577,18712040423229,2025-04-23 16:18:44.587
-0.019154,-0.014365,0.016759,18712070422008,2025-04-23 16:18:44.603
-0.016759,-0.052672,-0.011971,18712100390270,2025-04-23 16:18:44.646
-0.074220,-0.014365,-0.011971,18712130358532,2025-04-23 16:18:44.661
-0.038307,0.028730,-0.002394,18712160326793,2025-04-23 16:18:44.705
0.038307,0.009577,0.016759,18712190325573,2025-04-23 16:18:44.718
0.026336,-0.009577,0.033519,18712220293834,2025-04-23 16:18:44.767
-0.035913,0.033519,-0.002394,18712250292614,2025-04-23 16:18:44.782
0.000000,0.026336,0.011971,18712280260875,2025-04-23 16:18:44.823
0.009577,0.000000,-0.043096,18712310229137,2025-04-23 16:18:44.837
0.045490,0.000000,0.011971,18712340227916,2025-04-23 16:18:44.885
-0.028730,0.023942,-0.038307,18712430163219,2025-04-23 16:18:44.960
-0.040701,0.057461,-0.031125,18712460100963,2025-04-23 16:18:45.006
0.026336,-0.011971,-0.016759,18712490069225,2025-04-23 16:18:45.021
-0.026336,0.009577,0.007183,18712520068004,2025-04-23 16:18:45.069
0.043096,-0.028730,-0.119710,18712550036266,2025-04-23 16:18:45.077
0.023942,0.028730,-0.055067,18712580004528,2025-04-23 16:18:45.122
-0.009577,-0.059855,0.021548,18712609972789,2025-04-23 16:18:45.137
0.050278,-0.002394,0.033519,18712639910534,2025-04-23 16:18:45.184
0.000000,-0.002394,-0.004788,18712669909313,2025-04-23 16:18:45.198
-0.004788,0.014365,-0.062249,18712699877575,2025-04-23 16:18:45.242
-0.014365,-0.016759,0.004788,18712729845836,2025-04-23 16:18:45.258
-0.045490,-0.009577,0.000000,18712759844616,2025-04-23 16:18:45.306
-0.016759,-0.009577,0.028730,18712789843395,2025-04-23 16:18:45.320
-0.050278,-0.028730,-0.021548,18712819842174,2025-04-23 16:18:45.364
0.031125,-0.016759,0.014365,18712849810436,2025-04-23 16:18:45.378
-0.050278,0.043096,0.016759,18712879778698,2025-04-23 16:18:45.424
0.011971,-0.067038,-0.011971,18712909777477,2025-04-23 16:18:45.442
0.086191,-0.023942,0.004788,18712939745739,2025-04-23 16:18:45.488
-0.098162,0.002394,0.050278,18712969714000,2025-04-23 16:18:45.503
0.043096,-0.064643,0.023942,18712999682262,2025-04-23 16:18:45.551
0.047884,-0.033519,-0.007183,18713029650524,2025-04-23 16:18:45.565
-0.002394,-0.031125,-0.067038,18713059618785,2025-04-23 16:18:45.606
0.043096,-0.038307,0.007183,18713089617565,2025-04-23 16:18:45.619
0.014365,-0.004788,-0.009577,18713119585827,2025-04-23 16:18:45.663
-0.043096,-0.004788,-0.064643,18713149584606,2025-04-23 16:18:45.678
-0.002394,-0.021548,-0.057461,18713179522350,2025-04-23 16:18:45.719
0.019154,-0.002394,-0.045490,18713209490612,2025-04-23 16:18:45.739
-0.035913,-0.002394,-0.040701,18713239489391,2025-04-23 16:18:45.786
0.038307,0.057461,-0.009577,18713269518688,2025-04-23 16:18:45.799
0.028730,-0.004788,0.086191,18713299486950,2025-04-23 16:18:45.847
-0.002394,-0.009577,-0.071826,18713329455211,2025-04-23 16:18:45.861
0.009577,0.064643,-0.023942,18713359423473,2025-04-23 16:18:45.903
0.014365,-0.002394,0.016759,18713389422252,2025-04-23 16:18:45.917
0.009577,0.069432,-0.007183,18713419390514,2025-04-23 16:18:45.961
-0.019154,-0.062249,-0.021548,18713449419811,2025-04-23 16:18:45.978
0.062249,0.026336,0.023942,18713479388073,2025-04-23 16:18:46.021
0.033519,-0.067038,0.035913,18713509356334,2025-04-23 16:18:46.037
-0.009577,0.059855,-0.031125,18713539294078,2025-04-23 16:18:46.086
-0.043096,-0.021548,-0.021548,18713629229381,2025-04-23 16:18:46.167
-0.002394,0.016759,0.014365,18713659258678,2025-04-23 16:18:46.190
-0.052672,0.028730,-0.019154,18713689257457,2025-04-23 16:18:46.217
-0.002394,-0.016759,0.014365,18713719195202,2025-04-23 16:18:46.278
0.045490,-0.002394,-0.071826,18713749224498,2025-04-23 16:18:46.290
-0.002394,0.009577,0.016759,18713779192760,2025-04-23 16:18:46.321
-0.035913,-0.011971,0.002394,18713809161022,2025-04-23 16:18:46.336
0.014365,-0.074220,0.000000,18713839129284,2025-04-23 16:18:46.390
-0.016759,0.007183,0.038307,18713929003551,2025-04-23 16:18:46.464
0.038307,0.009577,-0.052672,18713958971813,2025-04-23 16:18:46.504
0.000000,-0.004788,-0.009577,18713989001110,2025-04-23 16:18:46.527
0.004788,0.000000,0.002394,18714018999889,2025-04-23 16:18:46.566
0.019154,-0.028730,-0.016759,18714049029186,2025-04-23 16:18:46.580
-0.016759,-0.031125,0.033519,18714078966930,2025-04-23 16:18:46.625
-0.038307,-0.045490,0.011971,18714168841198,2025-04-23 16:18:46.700
-0.014365,-0.074220,0.011971,18714198839977,2025-04-23 16:18:46.745
-0.031125,0.028730,0.014365,18714228808239,2025-04-23 16:18:46.761
0.002394,-0.069432,-0.040701,18714258776500,2025-04-23 16:18:46.816
0.028730,-0.059855,0.000000,18714288744762,2025-04-23 16:18:46.830
-0.016759,-0.019154,-0.019154,18714318743541,2025-04-23 16:18:46.863
0.011971,0.000000,0.000000,18714348742321,2025-04-23 16:18:46.878
-0.035913,-0.045490,-0.047884,18714378649547,2025-04-23 16:18:46.921
0.019154,-0.007183,-0.016759,18714468615368,2025-04-23 16:18:47.000
-0.004788,-0.045490,0.014365,18714498583629,2025-04-23 16:18:47.044
-0.016759,-0.002394,-0.026336,18714528521373,2025-04-23 16:18:47.058
0.009577,-0.009577,0.045490,18714558520153,2025-04-23 16:18:47.113
0.038307,-0.031125,-0.050278,18714588488414,2025-04-23 16:18:47.126
0.043096,0.026336,0.040701,18714618487194,2025-04-23 16:18:47.166
-0.055067,-0.057461,0.019154,18714648424938,2025-04-23 16:18:47.180
0.000000,-0.047884,0.016759,18714678454235,2025-04-23 16:18:47.221
0.069432,-0.035913,-0.050278,18714708453014,2025-04-23 16:18:47.237
-0.007183,0.035913,0.007183,18714738390758,2025-04-23 16:18:47.293
0.011971,0.026336,0.011971,18714768328502,2025-04-23 16:18:47.306
0.038307,-0.011971,-0.011971,18714798327282,2025-04-23 16:18:47.342
0.000000,-0.004788,-0.057461,18714828326061,2025-04-23 16:18:47.356
0.026336,0.007183,0.004788,18714858294323,2025-04-23 16:18:47.403
0.035913,-0.033519,-0.011971,18714948229625,2025-04-23 16:18:47.477
0.007183,-0.033519,0.007183,18714978197887,2025-04-23 16:18:47.526
-0.057461,0.031125,0.019154,18715008196666,2025-04-23 16:18:47.543
0.007183,-0.057461,0.000000,18715038195446,2025-04-23 16:18:47.596
0.040701,0.055067,0.014365,18715068224743,2025-04-23 16:18:47.611
-0.007183,-0.016759,0.016759,18715098193004,2025-04-23 16:18:47.642
0.026336,-0.016759,0.004788,18715128161266,2025-04-23 16:18:47.656
-0.014365,-0.002394,0.009577,18715158129528,2025-04-23 16:18:47.702
0.059855,-0.131681,-0.007183,18715248034313,2025-04-23 16:18:47.777
-0.004788,-0.040701,-0.004788,18715278033092,2025-04-23 16:18:47.824
0.064643,0.076614,-0.016759,18715308001354,2025-04-23 16:18:47.839
-0.021548,0.023942,-0.011971,18715337939098,2025-04-23 16:18:47.891
0.047884,0.023942,-0.004788,18715367937877,2025-04-23 16:18:47.906
0.071826,0.050278,-0.002394,18715397906139,2025-04-23 16:18:47.942
0.002394,0.002394,0.023942,18715427904918,2025-04-23 16:18:47.956
-0.021548,0.004788,-0.016759,18715457873180,2025-04-23 16:18:47.996
0.043096,0.102951,-0.019154,18715547808483,2025-04-23 16:18:48.075
-0.021548,0.081403,0.031125,18715577776744,2025-04-23 16:18:48.112
-0.004788,0.007183,-0.007183,18715607745006,2025-04-23 16:18:48.135
-0.016759,-0.014365,-0.009577,18715637713268,2025-04-23 16:18:48.186
-0.014365,0.088585,0.007183,18715667712047,2025-04-23 16:18:48.200
0.016759,-0.038307,0.014365,18715697680309,2025-04-23 16:18:48.248
0.000000,-0.062249,0.052672,18715727648571,2025-04-23 16:18:48.263
0.026336,0.038307,-0.031125,18715757647350,2025-04-23 16:18:48.308
-0.040701,0.019154,0.004788,18715847552135,2025-04-23 16:18:48.380
-0.026336,0.004788,0.000000,18715877520397,2025-04-23 16:18:48.420
-0.031125,0.014365,0.002394,18715907488659,2025-04-23 16:18:48.436
0.026336,-0.031125,0.050278,18715937426403,2025-04-23 16:18:48.495
0.009577,-0.014365,-0.071826,18715967394664,2025-04-23 16:18:48.521
-0.019154,-0.035913,0.014365,18715997362926,2025-04-23 16:18:48.541
0.026336,0.047884,-0.055067,18716027331188,2025-04-23 16:18:48.556
0.033519,0.028730,-0.002394,18716057329967,2025-04-23 16:18:48.600
-0.007183,-0.004788,-0.023942,18716147234752,2025-04-23 16:18:48.677
0.011971,0.055067,0.007183,18716177172496,2025-04-23 16:18:48.722
0.026336,-0.002394,-0.055067,18716207140758,2025-04-23 16:18:48.736
-0.028730,-0.045490,-0.023942,18716237109020,2025-04-23 16:18:48.780
-0.009577,-0.019154,-0.016759,18716267077282,2025-04-23 16:18:48.795
0.014365,0.004788,-0.007183,18716297015026,2025-04-23 16:18:48.843
-0.009577,0.031125,-0.004788,18716326952770,2025-04-23 16:18:48.863
-0.004788,0.000000,-0.004788,18716356921032,2025-04-23 16:18:48.901
-0.016759,0.090980,-0.007183,18716446856334,2025-04-23 16:18:48.974
-0.050278,0.035913,0.035913,18716476824596,2025-04-23 16:18:49.021
-0.074220,-0.011971,-0.007183,18716506792858,2025-04-23 16:18:49.035
0.033519,-0.038307,-0.079009,18716536730602,2025-04-23 16:18:49.081
-0.007183,-0.019154,-0.019154,18716566759899,2025-04-23 16:18:49.096
0.028730,-0.007183,0.016759,18716596758678,2025-04-23 16:18:49.142
0.038307,-0.071826,0.028730,18716626696422,2025-04-23 16:18:49.163
-0.031125,-0.079009,-0.014365,18716656634166,2025-04-23 16:18:49.201
0.052672,-0.035913,-0.040701,18716746538952,2025-04-23 16:18:49.277
0.004788,0.028730,-0.019154,18716776446178,2025-04-23 16:18:49.325
-0.011971,0.028730,-0.026336,18716806414440,2025-04-23 16:18:49.340
0.026336,-0.014365,-0.007183,18716836413219,2025-04-23 16:18:49.396
-0.011971,-0.031125,-0.083797,18716866381481,2025-04-23 16:18:49.415
-0.026336,-0.062249,0.009577,18716896319225,2025-04-23 16:18:49.442
0.055067,0.021548,-0.026336,18716926287487,2025-04-23 16:18:49.456
0.043096,0.033519,-0.055067,18716956286266,2025-04-23 16:18:49.507
0.033519,0.023942,-0.031125,18717046160534,2025-04-23 16:18:49.575
0.014365,-0.004788,0.000000,18717076128795,2025-04-23 16:18:49.618
-0.002394,0.021548,0.000000,18717106097057,2025-04-23 16:18:49.634
-0.026336,-0.002394,0.019154,18717136034801,2025-04-23 16:18:49.686
0.052672,0.004788,0.007183,18717166033580,2025-04-23 16:18:49.701
0.023942,0.031125,-0.016759,18717196001842,2025-04-23 16:18:49.742
-0.011971,0.023942,0.043096,18717225970104,2025-04-23 16:18:49.756
0.016759,-0.014365,-0.043096,18717255907848,2025-04-23 16:18:49.801
0.000000,0.038307,0.002394,18717345843151,2025-04-23 16:18:49.874
0.014365,-0.081403,0.035913,18717375780895,2025-04-23 16:18:49.924
-0.028730,-0.016759,0.021548,18717405749157,2025-04-23 16:18:49.937
-0.019154,0.047884,-0.009577,18717435747936,2025-04-23 16:18:49.989
-0.033519,0.002394,0.016759,18717465746715,2025-04-23 16:18:50.003
-0.023942,0.076614,0.014365,18717495684459,2025-04-23 16:18:50.041
-0.035913,-0.009577,0.031125,18717525683239,2025-04-23 16:18:50.054
-0.007183,0.019154,0.000000,18717555620983,2025-04-23 16:18:50.100
0.031125,0.011971,-0.028730,18717645525768,2025-04-23 16:18:50.176
-0.023942,0.023942,0.014365,18717675494030,2025-04-23 16:18:50.222
0.023942,-0.011971,-0.016759,18717705492809,2025-04-23 16:18:50.237
-0.023942,-0.055067,-0.016759,18717735461071,2025-04-23 16:18:50.286
0.023942,0.007183,-0.002394,18717765398815,2025-04-23 16:18:50.299
-0.011971,-0.004788,-0.014365,18717795367077,2025-04-23 16:18:50.341
0.019154,0.050278,-0.035913,18717825335338,2025-04-23 16:18:50.356
0.033519,-0.033519,-0.004788,18717855303600,2025-04-23 16:18:50.400
0.081403,0.033519,-0.035913,18717945208385,2025-04-23 16:18:50.475
-0.045490,0.045490,-0.031125,18717975146129,2025-04-23 16:18:50.520
0.033519,0.021548,-0.007183,18718065020397,2025-04-23 16:18:50.597
-0.011971,-0.028730,-0.021548,18718094958141,2025-04-23 16:18:50.639
-0.026336,-0.031125,0.023942,18718124895885,2025-04-23 16:18:50.661
0.050278,-0.023942,0.002394,18718154894664,2025-04-23 16:18:50.695
0.047884,0.000000,0.002394,18718184832409,2025-04-23 16:18:50.710
0.019154,0.028730,0.038307,18718214770153,2025-04-23 16:18:50.751
-0.004788,0.069432,0.014365,18718244707897,2025-04-23 16:18:50.772
0.007183,0.067038,-0.076614,18718274676159,2025-04-23 16:18:50.816
0.031125,0.050278,-0.021548,18718364580944,2025-04-23 16:18:50.894
-0.002394,-0.038307,0.002394,18718394518688,2025-04-23 16:18:50.941
0.000000,-0.062249,-0.014365,18718484362438,2025-04-23 16:18:51.013
-0.033519,0.040701,0.040701,18718514330700,2025-04-23 16:18:51.062
0.031125,0.000000,0.007183,18718544329479,2025-04-23 16:18:51.082
-0.028730,0.033519,0.011971,18718574236705,2025-04-23 16:18:51.125
-0.002394,-0.016759,0.002394,18718604143932,2025-04-23 16:18:51.140
-0.019154,0.002394,-0.038307,18718634112194,2025-04-23 16:18:51.181
-0.014365,0.004788,-0.011971,18718664080455,2025-04-23 16:18:51.193
-0.009577,0.045490,0.000000,18718694048717,2025-04-23 16:18:51.237
-0.007183,0.050278,0.009577,18718783892467,2025-04-23 16:18:51.314
0.021548,-0.016759,0.055067,18718813830211,2025-04-23 16:18:51.380
-0.064643,-0.043096,-0.014365,18718843798473,2025-04-23 16:18:51.399
0.081403,0.028730,0.007183,18718873766735,2025-04-23 16:18:51.421
-0.050278,-0.023942,0.035913,18718903734996,2025-04-23 16:18:51.435
-0.014365,0.000000,-0.002394,18718933672741,2025-04-23 16:18:51.481
0.031125,0.033519,0.040701,18718963641002,2025-04-23 16:18:51.499
-0.021548,-0.019154,-0.009577,18718993578746,2025-04-23 16:18:51.539
-0.007183,0.062249,0.016759,18719023547008,2025-04-23 16:18:51.552
0.035913,-0.019154,-0.002394,18719053484752,2025-04-23 16:18:51.602
-0.023942,0.000000,-0.014365,18719083453014,2025-04-23 16:18:51.618
0.009577,0.000000,-0.055067,18719113390758,2025-04-23 16:18:51.658
-0.026336,-0.028730,0.088585,18719143359020,2025-04-23 16:18:51.672
0.000000,-0.076614,-0.031125,18719173266246,2025-04-23 16:18:51.724
0.035913,0.067038,0.002394,18719263171032,2025-04-23 16:18:51.794
-0.007183,0.009577,-0.016759,18719293108776,2025-04-23 16:18:51.840
-0.021548,0.028730,0.002394,18719323046520,2025-04-23 16:18:51.861
-0.059855,0.016759,-0.035913,18719353014782,2025-04-23 16:18:51.898
0.043096,0.002394,-0.023942,18719382983043,2025-04-23 16:18:51.915
-0.014365,-0.045490,-0.002394,18719412920787,2025-04-23 16:18:51.957
0.038307,0.057461,0.045490,18719442919567,2025-04-23 16:18:51.972
0.000000,-0.064643,-0.076614,18719472887828,2025-04-23 16:18:52.022
0.000000,-0.047884,0.002394,18719502856090,2025-04-23 16:18:52.037
-0.019154,0.019154,-0.007183,18719532793834,2025-04-23 16:18:52.078
0.004788,0.033519,-0.009577,18719562762096,2025-04-23 16:18:52.092
-0.026336,-0.007183,0.052672,18719592699840,2025-04-23 16:18:52.135
-0.076614,-0.007183,0.023942,18719682635143,2025-04-23 16:18:52.211
0.035913,-0.033519,0.014365,18719712572887,2025-04-23 16:18:52.258
0.009577,-0.045490,-0.002394,18719742571666,2025-04-23 16:18:52.274
-0.007183,-0.007183,0.007183,18719772509410,2025-04-23 16:18:52.317
0.019154,-0.023942,-0.021548,18719802477672,2025-04-23 16:18:52.335
-0.016759,0.050278,-0.019154,18719832445934,2025-04-23 16:18:52.379
-0.004788,0.007183,-0.033519,18719862414196,2025-04-23 16:18:52.392
0.004788,-0.021548,0.031125,18719892351940,2025-04-23 16:18:52.442
0.004788,-0.035913,0.031125,18719922320202,2025-04-23 16:18:52.456
-0.014365,0.021548,0.011971,18719952288463,2025-04-23 16:18:52.495
0.007183,0.019154,-0.028730,18719982256725,2025-04-23 16:18:52.511
0.004788,0.004788,-0.059855,18720012194469,2025-04-23 16:18:52.555
-0.014365,0.057461,0.031125,18720042193248,2025-04-23 16:18:52.569
-0.023942,-0.023942,-0.040701,18720072130993,2025-04-23 16:18:52.611
-0.014365,0.033519,0.002394,18720102099254,2025-04-23 16:18:52.633
0.026336,0.002394,0.000000,18720132036998,2025-04-23 16:18:52.678
0.016759,0.016759,0.038307,18720162035778,2025-04-23 16:18:52.692
-0.009577,-0.057461,0.002394,18720191973522,2025-04-23 16:18:52.736
-0.040701,0.028730,-0.009577,18720221911266,2025-04-23 16:18:52.753
0.043096,0.011971,-0.038307,18720251879528,2025-04-23 16:18:52.797
0.040701,0.028730,-0.007183,18720281817272,2025-04-23 16:18:52.816
-0.083797,0.045490,0.050278,18720311755016,2025-04-23 16:18:52.857
0.050278,0.000000,0.000000,18720341692760,2025-04-23 16:18:52.871
0.033519,0.069432,0.007183,18720371661022,2025-04-23 16:18:52.920
0.033519,-0.035913,-0.033519,18720401568248,2025-04-23 16:18:52.933
0.014365,-0.023942,0.014365,18720431505993,2025-04-23 16:18:52.978
-0.023942,0.064643,0.038307,18720461474254,2025-04-23 16:18:52.992
-0.004788,0.023942,0.007183,18720491381481,2025-04-23 16:18:53.036
0.016759,-0.021548,0.007183,18720581225231,2025-04-23 16:18:53.118
0.004788,-0.026336,0.059855,18720611162975,2025-04-23 16:18:53.156
-0.040701,-0.021548,0.004788,18720641100719,2025-04-23 16:18:53.170
0.004788,-0.043096,-0.038307,18720671038463,2025-04-23 16:18:53.227
-0.043096,0.000000,-0.069432,18720701037243,2025-04-23 16:18:53.241
-0.007183,0.026336,-0.031125,18720730944469,2025-04-23 16:18:53.283
0.002394,0.076614,0.000000,18720760912731,2025-04-23 16:18:53.298
-0.007183,0.038307,-0.007183,18720790850475,2025-04-23 16:18:53.338
0.007183,-0.011971,0.028730,18720880694225,2025-04-23 16:18:53.413
-0.007183,0.002394,-0.035913,18720910631969,2025-04-23 16:18:53.457
0.000000,0.057461,-0.059855,18720940569713,2025-04-23 16:18:53.472
-0.016759,-0.014365,0.026336,18720970507457,2025-04-23 16:18:53.515
-0.035913,0.021548,0.040701,18721000445202,2025-04-23 16:18:53.529
0.033519,-0.004788,-0.002394,18721030382946,2025-04-23 16:18:53.567
0.019154,0.052672,-0.016759,18721060351207,2025-04-23 16:18:53.587
0.004788,0.004788,-0.062249,18721090288952,2025-04-23 16:18:53.633
-0.045490,0.000000,0.019154,18721180163219,2025-04-23 16:18:53.708
0.074220,-0.021548,-0.021548,18721210100963,2025-04-23 16:18:53.756
-0.026336,-0.009577,-0.067038,18721240069225,2025-04-23 16:18:53.770
-0.031125,0.007183,-0.004788,18721270037487,2025-04-23 16:18:53.816
-0.016759,-0.011971,0.009577,18721299975231,2025-04-23 16:18:53.832
-0.057461,0.045490,0.067038,18721329912975,2025-04-23 16:18:53.875
0.028730,-0.050278,-0.011971,18721359881237,2025-04-23 16:18:53.893
0.011971,0.004788,0.002394,18721389818981,2025-04-23 16:18:53.936
0.002394,-0.071826,-0.038307,18721479662731,2025-04-23 16:18:54.015
0.000000,-0.028730,-0.124498,18721509600475,2025-04-23 16:18:54.054
0.000000,-0.011971,0.000000,18721539538219,2025-04-23 16:18:54.068
0.014365,0.031125,-0.047884,18721569475963,2025-04-23 16:18:54.124
-0.016759,0.000000,0.038307,18721599413707,2025-04-23 16:18:54.137
-0.086191,0.055067,-0.021548,18721629351452,2025-04-23 16:18:54.176
0.038307,0.004788,-0.007183,18721659350231,2025-04-23 16:18:54.190
0.023942,0.002394,0.007183,18721689287975,2025-04-23 16:18:54.241
-0.004788,0.016759,0.016759,18721779162243,2025-04-23 16:18:54.309
0.007183,0.016759,-0.016759,18721809099987,2025-04-23 16:18:54.353
-0.064643,-0.047884,0.045490,18721839068248,2025-04-23 16:18:54.367
-0.043096,0.016759,-0.045490,18721869005993,2025-04-23 16:18:54.419
0.007183,-0.007183,-0.057461,18721898943737,2025-04-23 16:18:54.440
0.019154,-0.026336,0.009577,18721928881481,2025-04-23 16:18:54.477
0.031125,0.000000,0.023942,18721958819225,2025-04-23 16:18:54.504
-0.011971,-0.019154,0.057461,18721988756969,2025-04-23 16:18:54.528
