x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.011971,-0.284910,9.811439,20492436313120,2025-04-23 16:48:24.963
0.038307,-0.306458,9.763555,20492466311900,2025-04-23 16:48:24.993
-0.002394,-0.308852,9.801862,20492496310679,2025-04-23 16:48:25.025
0.057461,-0.354342,9.821015,20492526278941,2025-04-23 16:48:25.052
0.043096,-0.287304,9.809045,20492556247202,2025-04-23 16:48:25.082
0.047884,-0.323217,9.854534,20492586245982,2025-04-23 16:48:25.113
-0.004788,-0.337582,9.813833,20492616214243,2025-04-23 16:48:25.145
0.057461,-0.356736,9.806650,20492646182505,2025-04-23 16:48:25.172
0.055067,-0.337582,9.763555,20492676181284,2025-04-23 16:48:25.202
0.076614,-0.361524,9.837775,20492706149546,2025-04-23 16:48:25.231
0.021548,-0.330400,9.789890,20492736148325,2025-04-23 16:48:25.266
-0.002394,-0.265756,9.813833,20492766116587,2025-04-23 16:48:25.292
-0.028730,-0.332794,9.765948,20492796084849,2025-04-23 16:48:25.322
-0.004788,-0.328006,9.792285,20492826083628,2025-04-23 16:48:25.352
-0.007183,-0.282516,9.787497,20492856021372,2025-04-23 16:48:25.384
0.057461,-0.304064,9.787497,20492886020152,2025-04-23 16:48:25.413
0.038307,-0.339977,9.806650,20492915957896,2025-04-23 16:48:25.442
0.011971,-0.308852,9.792285,20492945956675,2025-04-23 16:48:25.472
0.033519,-0.342371,9.787497,20492975924937,2025-04-23 16:48:25.502
0.011971,-0.232238,9.780313,20493005893198,2025-04-23 16:48:25.531
0.043096,-0.368707,9.813833,20493035861460,2025-04-23 16:48:25.565
-0.043096,-0.313640,9.761160,20493065860239,2025-04-23 16:48:25.591
0.011971,-0.332794,9.753978,20493095889536,2025-04-23 16:48:25.623
0.050278,-0.361524,9.770737,20493125888316,2025-04-23 16:48:25.652
0.014365,-0.294487,9.773131,20493155856577,2025-04-23 16:48:25.682
0.019154,-0.361524,9.744401,20493185824839,2025-04-23 16:48:25.711
-0.055067,-0.318429,9.837775,20493215793101,2025-04-23 16:48:25.751
-0.004788,-0.356736,9.746795,20493245761362,2025-04-23 16:48:25.771
-0.004788,-0.306458,9.765948,20493275699107,2025-04-23 16:48:25.802
-0.026336,-0.313640,9.799467,20493305697886,2025-04-23 16:48:25.833
0.000000,-0.277727,9.734824,20493335666148,2025-04-23 16:48:25.862
0.014365,-0.318429,9.792285,20493365634409,2025-04-23 16:48:25.891
0.059855,-0.263362,9.811439,20493395572154,2025-04-23 16:48:25.921
0.002394,-0.246603,9.758766,20493425540415,2025-04-23 16:48:25.952
0.050278,-0.320823,9.785102,20493455508677,2025-04-23 16:48:25.987
0.000000,-0.265756,9.782708,20493485476939,2025-04-23 16:48:26.011
0.093374,-0.330400,9.756371,20493515414683,2025-04-23 16:48:26.043
0.014365,-0.337582,9.799467,20493545413462,2025-04-23 16:48:26.072
-0.004788,-0.289698,9.811439,20493575381724,2025-04-23 16:48:26.102
0.057461,-0.395043,9.765948,20493605411021,2025-04-23 16:48:26.132
0.038307,-0.323217,9.809045,20493635348765,2025-04-23 16:48:26.161
-0.016759,-0.330400,9.780313,20493665317027,2025-04-23 16:48:26.192
-0.016759,-0.385466,9.849746,20493695346323,2025-04-23 16:48:26.221
0.007183,-0.246603,9.847352,20493725314585,2025-04-23 16:48:26.252
0.021548,-0.282516,9.758766,20493755252329,2025-04-23 16:48:26.281
-0.033519,-0.366313,9.787497,20493785220591,2025-04-23 16:48:26.311
0.050278,-0.318429,9.804255,20493815158335,2025-04-23 16:48:26.348
0.040701,-0.316035,9.811439,20493845126597,2025-04-23 16:48:26.372
-0.021548,-0.282516,9.797073,20493875125376,2025-04-23 16:48:26.402
0.014365,-0.308852,9.816227,20493905093638,2025-04-23 16:48:26.432
-0.035913,-0.328006,9.873688,20493935061900,2025-04-23 16:48:26.464
0.000000,-0.421380,9.813833,20493965060679,2025-04-23 16:48:26.491
0.055067,-0.265756,9.816227,20493995028941,2025-04-23 16:48:26.522
0.045490,-0.280122,9.782708,20494024997202,2025-04-23 16:48:26.551
-0.023942,-0.337582,9.763555,20494054995982,2025-04-23 16:48:26.583
0.007183,-0.311246,9.840169,20494084994761,2025-04-23 16:48:26.611
0.059855,-0.275333,9.861717,20494114963023,2025-04-23 16:48:26.642
0.057461,-0.294487,9.780313,20494144900767,2025-04-23 16:48:26.672
-0.007183,-0.292093,9.780313,20494174930064,2025-04-23 16:48:26.701
-0.019154,-0.287304,9.789890,20494204928843,2025-04-23 16:48:26.731
0.009577,-0.339977,9.828198,20494234897105,2025-04-23 16:48:26.762
0.028730,-0.342371,9.811439,20494264895884,2025-04-23 16:48:26.791
0.045490,-0.289698,9.837775,20494294864146,2025-04-23 16:48:26.824
0.000000,-0.411803,9.821015,20494324832407,2025-04-23 16:48:26.850
-0.007183,-0.366313,9.849746,20494354831187,2025-04-23 16:48:26.881
-0.043096,-0.296881,9.765948,20494384799448,2025-04-23 16:48:26.911
-0.011971,-0.344765,9.811439,20494414767710,2025-04-23 16:48:26.941
0.047884,-0.277727,9.749189,20494444735972,2025-04-23 16:48:26.971
0.011971,-0.339977,9.799467,20494534671275,2025-04-23 16:48:27.061
0.023942,-0.292093,9.799467,20494564639536,2025-04-23 16:48:27.091
-0.011971,-0.304064,9.792285,20494594607798,2025-04-23 16:48:27.125
0.043096,-0.323217,9.809045,20494624637095,2025-04-23 16:48:27.152
0.007183,-0.330400,9.789890,20494654605357,2025-04-23 16:48:27.182
-0.004788,-0.299275,9.794679,20494684604136,2025-04-23 16:48:27.211
0.021548,-0.337582,9.806650,20494714572398,2025-04-23 16:48:27.245
0.043096,-0.275333,9.861717,20494744571177,2025-04-23 16:48:27.271
0.009577,-0.306458,9.811439,20494774539439,2025-04-23 16:48:27.301
0.004788,-0.344765,9.777920,20494804538218,2025-04-23 16:48:27.331
0.004788,-0.306458,9.797073,20494834506480,2025-04-23 16:48:27.360
0.045490,-0.325611,9.809045,20494864474741,2025-04-23 16:48:27.391
0.031125,-0.313640,9.816227,20494894504038,2025-04-23 16:48:27.420
0.026336,-0.344765,9.794679,20494924472300,2025-04-23 16:48:27.451
0.038307,-0.371101,9.844957,20494954410044,2025-04-23 16:48:27.482
-0.026336,-0.337582,9.835381,20494984408823,2025-04-23 16:48:27.511
0.019154,-0.380678,9.821015,20495014438120,2025-04-23 16:48:27.541
0.028730,-0.311246,9.809045,20495044406382,2025-04-23 16:48:27.570
0.002394,-0.304064,9.789890,20495074374644,2025-04-23 16:48:27.601
0.052672,-0.325611,9.797073,20495104373423,2025-04-23 16:48:27.631
0.000000,-0.344765,9.816227,20495134311167,2025-04-23 16:48:27.666
-0.038307,-0.323217,9.811439,20495164279429,2025-04-23 16:48:27.690
0.062249,-0.351948,9.832987,20495194247691,2025-04-23 16:48:27.721
-0.016759,-0.299275,9.806650,20495224215952,2025-04-23 16:48:27.750
0.076614,-0.356736,9.828198,20495254184214,2025-04-23 16:48:27.785
0.045490,-0.318429,9.789890,20495284182993,2025-04-23 16:48:27.811
0.016759,-0.361524,9.773131,20495314120737,2025-04-23 16:48:27.844
0.045490,-0.337582,9.768343,20495344088999,2025-04-23 16:48:27.868
0.033519,-0.304064,9.792285,20495374057261,2025-04-23 16:48:27.902
0.016759,-0.392649,9.804255,20495404025523,2025-04-23 16:48:27.929
0.026336,-0.359130,9.773131,20495434054820,2025-04-23 16:48:27.960
0.026336,-0.361524,9.844957,20495464053599,2025-04-23 16:48:27.990
-0.004788,-0.282516,9.763555,20495494021861,2025-04-23 16:48:28.020
-0.007183,-0.356736,9.821015,20495523990122,2025-04-23 16:48:28.051
0.043096,-0.308852,9.821015,20495553958384,2025-04-23 16:48:28.079
0.028730,-0.284910,9.859323,20495583987681,2025-04-23 16:48:28.110
0.026336,-0.337582,9.763555,20495613894907,2025-04-23 16:48:28.145
0.026336,-0.320823,9.797073,20495643924204,2025-04-23 16:48:28.170
-0.011971,-0.306458,9.792285,20495673861948,2025-04-23 16:48:28.201
-0.004788,-0.304064,9.761160,20495703891245,2025-04-23 16:48:28.230
0.009577,-0.280122,9.761160,20495733828989,2025-04-23 16:48:28.262
0.035913,-0.356736,9.770737,20495763797251,2025-04-23 16:48:28.290
0.002394,-0.354342,9.809045,20495793734995,2025-04-23 16:48:28.322
0.021548,-0.311246,9.768343,20495823703257,2025-04-23 16:48:28.350
0.026336,-0.330400,9.756371,20495853702036,2025-04-23 16:48:28.382
0.062249,-0.294487,9.840169,20495883700816,2025-04-23 16:48:28.410
-0.014365,-0.351948,9.830592,20495913699595,2025-04-23 16:48:28.439
-0.009577,-0.299275,9.782708,20495943667857,2025-04-23 16:48:28.470
0.007183,-0.316035,9.809045,20495973697154,2025-04-23 16:48:28.501
0.009577,-0.272939,9.830592,20496003695933,2025-04-23 16:48:28.530
0.038307,-0.328006,9.801862,20496033664195,2025-04-23 16:48:28.561
0.019154,-0.301669,9.813833,20496063662974,2025-04-23 16:48:28.591
0.045490,-0.253785,9.794679,20496093661753,2025-04-23 16:48:28.622
0.033519,-0.375890,9.804255,20496123630015,2025-04-23 16:48:28.650
-0.040701,-0.260968,9.787497,20496153598277,2025-04-23 16:48:28.683
0.000000,-0.282516,9.804255,20496183597056,2025-04-23 16:48:28.710
0.021548,-0.387861,9.794679,20496213656870,2025-04-23 16:48:28.739
-0.090980,-0.301669,9.686940,20496243655650,2025-04-23 16:48:28.772
-0.011971,-0.308852,9.823410,20496273623911,2025-04-23 16:48:28.802
0.009577,-0.294487,9.765948,20496303622691,2025-04-23 16:48:28.833
0.004788,-0.287304,9.823410,20496333590952,2025-04-23 16:48:28.860
-0.050278,-0.284910,9.818622,20496363589732,2025-04-23 16:48:28.889
-0.016759,-0.349553,9.825804,20496393557993,2025-04-23 16:48:28.919
-0.002394,-0.306458,9.777920,20496423556773,2025-04-23 16:48:28.950
-0.014365,-0.325611,9.821015,20496453525034,2025-04-23 16:48:28.979
0.074220,-0.361524,9.770737,20496483493296,2025-04-23 16:48:29.010
0.057461,-0.328006,9.775525,20496513431040,2025-04-23 16:48:29.040
0.043096,-0.323217,9.753978,20496543399302,2025-04-23 16:48:29.069
-0.040701,-0.330400,9.811439,20496573367564,2025-04-23 16:48:29.100
-0.021548,-0.337582,9.794679,20496603366343,2025-04-23 16:48:29.130
0.004788,-0.301669,9.794679,20496633334605,2025-04-23 16:48:29.161
0.062249,-0.409408,9.837775,20496663333384,2025-04-23 16:48:29.190
-0.014365,-0.349553,9.794679,20496693301646,2025-04-23 16:48:29.219
0.026336,-0.349553,9.825804,20496723269907,2025-04-23 16:48:29.252
-0.028730,-0.375890,9.797073,20496753207652,2025-04-23 16:48:29.284
0.004788,-0.320823,9.830592,20496783206431,2025-04-23 16:48:29.310
-0.007183,-0.407014,9.782708,20496813205210,2025-04-23 16:48:29.341
-0.033519,-0.325611,9.746795,20496843203989,2025-04-23 16:48:29.369
0.057461,-0.246603,9.801862,20496873111216,2025-04-23 16:48:29.404
0.007183,-0.289698,9.852140,20496903140513,2025-04-23 16:48:29.429
-0.052672,-0.392649,9.804255,20496933108775,2025-04-23 16:48:29.461
0.026336,-0.284910,9.768343,20496963046519,2025-04-23 16:48:29.487
0.028730,-0.395043,9.835381,20496993014780,2025-04-23 16:48:29.518
-0.028730,-0.275333,9.773131,20497022983042,2025-04-23 16:48:29.547
-0.033519,-0.282516,9.773131,20497052981821,2025-04-23 16:48:29.579
0.002394,-0.311246,9.842564,20497082980601,2025-04-23 16:48:29.610
0.050278,-0.258574,9.861717,20497112948862,2025-04-23 16:48:29.643
-0.047884,-0.359130,9.828198,20497142947642,2025-04-23 16:48:29.669
-0.016759,-0.325611,9.832987,20497172946421,2025-04-23 16:48:29.699
0.040701,-0.275333,9.840169,20497202975718,2025-04-23 16:48:29.731
0.016759,-0.313640,9.804255,20497232913462,2025-04-23 16:48:29.759
0.038307,-0.284910,9.809045,20497262912241,2025-04-23 16:48:29.788
0.052672,-0.363919,9.780313,20497292880503,2025-04-23 16:48:29.818
0.033519,-0.361524,9.823410,20497322879282,2025-04-23 16:48:29.849
0.079009,-0.354342,9.804255,20497352817027,2025-04-23 16:48:29.878
-0.004788,-0.289698,9.804255,20497382815806,2025-04-23 16:48:29.909
0.011971,-0.390255,9.852140,20497412814585,2025-04-23 16:48:29.942
0.057461,-0.368707,9.777920,20497442813364,2025-04-23 16:48:29.970
0.014365,-0.323217,9.777920,20497472751109,2025-04-23 16:48:29.999
-0.004788,-0.332794,9.804255,20497502749888,2025-04-23 16:48:30.027
-0.019154,-0.304064,9.751583,20497532748667,2025-04-23 16:48:30.058
0.074220,-0.296881,9.797073,20497562716929,2025-04-23 16:48:30.089
0.064643,-0.332794,9.770737,20497592685191,2025-04-23 16:48:30.117
0.067038,-0.313640,9.770737,20497622683970,2025-04-23 16:48:30.149
-0.047884,-0.287304,9.797073,20497652682749,2025-04-23 16:48:30.179
0.011971,-0.344765,9.761160,20497682712046,2025-04-23 16:48:30.208
0.067038,-0.284910,9.806650,20497712649790,2025-04-23 16:48:30.238
-0.004788,-0.385466,9.806650,20497742648570,2025-04-23 16:48:30.270
0.004788,-0.251391,9.739613,20497772555796,2025-04-23 16:48:30.310
0.019154,-0.383072,9.847352,20497802524058,2025-04-23 16:48:30.331
0.033519,-0.354342,9.821015,20497832492320,2025-04-23 16:48:30.366
-0.026336,-0.318429,9.806650,20497862430064,2025-04-23 16:48:30.388
0.019154,-0.407014,9.785102,20497892459361,2025-04-23 16:48:30.430
0.004788,-0.387861,9.780313,20497922397105,2025-04-23 16:48:30.448
0.016759,-0.330400,9.782708,20497952365366,2025-04-23 16:48:30.479
-0.023942,-0.275333,9.749189,20497982364146,2025-04-23 16:48:30.509
0.000000,-0.287304,9.818622,20498012362925,2025-04-23 16:48:30.538
-0.004788,-0.330400,9.765948,20498042331187,2025-04-23 16:48:30.569
0.098162,-0.380678,9.813833,20498072299448,2025-04-23 16:48:30.599
0.033519,-0.351948,9.835381,20498102267710,2025-04-23 16:48:30.629
0.031125,-0.304064,9.785102,20498132266489,2025-04-23 16:48:30.658
-0.019154,-0.275333,9.787497,20498162204234,2025-04-23 16:48:30.693
0.045490,-0.311246,9.821015,20498192264048,2025-04-23 16:48:30.724
0.031125,-0.265756,9.806650,20498222293345,2025-04-23 16:48:30.748
0.083797,-0.354342,9.761160,20498252261607,2025-04-23 16:48:30.778
0.059855,-0.294487,9.837775,20498282229868,2025-04-23 16:48:30.808
0.057461,-0.306458,9.847352,20498372165171,2025-04-23 16:48:30.898
0.052672,-0.335188,9.763555,20498402133433,2025-04-23 16:48:30.929
-0.016759,-0.330400,9.765948,20498432101695,2025-04-23 16:48:30.958
-0.035913,-0.383072,9.809045,20498462069956,2025-04-23 16:48:30.989
0.002394,-0.268151,9.753978,20498492068736,2025-04-23 16:48:31.017
-0.016759,-0.344765,9.801862,20498522098032,2025-04-23 16:48:31.047
-0.021548,-0.304064,9.761160,20498552005259,2025-04-23 16:48:31.081
0.086191,-0.313640,9.844957,20498582034556,2025-04-23 16:48:31.107
0.002394,-0.320823,9.797073,20498612002818,2025-04-23 16:48:31.138
0.011971,-0.316035,9.787497,20498641940562,2025-04-23 16:48:31.170
0.057461,-0.301669,9.792285,20498671908823,2025-04-23 16:48:31.200
0.043096,-0.213084,9.799467,20498701938120,2025-04-23 16:48:31.229
0.045490,-0.330400,9.794679,20498731906382,2025-04-23 16:48:31.258
0.009577,-0.311246,9.756371,20498761905161,2025-04-23 16:48:31.287
0.016759,-0.332794,9.799467,20498791842905,2025-04-23 16:48:31.317
0.035913,-0.361524,9.821015,20498821811167,2025-04-23 16:48:31.347
0.026336,-0.284910,9.821015,20498851809946,2025-04-23 16:48:31.379
-0.062249,-0.351948,9.780313,20498881839243,2025-04-23 16:48:31.408
0.004788,-0.272939,9.797073,20498911776987,2025-04-23 16:48:31.437
0.059855,-0.342371,9.758766,20498941714732,2025-04-23 16:48:31.468
0.093374,-0.248997,9.804255,20498971682993,2025-04-23 16:48:31.498
-0.033519,-0.323217,9.756371,20499001712290,2025-04-23 16:48:31.527
-0.016759,-0.328006,9.832987,20499031711070,2025-04-23 16:48:31.557
-0.064643,-0.323217,9.794679,20499061679331,2025-04-23 16:48:31.587
0.011971,-0.289698,9.864111,20499091647593,2025-04-23 16:48:31.617
-0.098162,-0.332794,9.701305,20499121646372,2025-04-23 16:48:31.648
0.038307,-0.344765,9.840169,20499151614634,2025-04-23 16:48:31.677
0.050278,-0.347159,9.818622,20499181613413,2025-04-23 16:48:31.710
0.038307,-0.347159,9.789890,20499211612193,2025-04-23 16:48:31.737
0.019154,-0.272939,9.737218,20499241549937,2025-04-23 16:48:31.768
-0.002394,-0.308852,9.780313,20499271518198,2025-04-23 16:48:31.798
0.050278,-0.282516,9.830592,20499301486460,2025-04-23 16:48:31.827
0.031125,-0.313640,9.797073,20499331485239,2025-04-23 16:48:31.857
-0.031125,-0.347159,9.806650,20499361453501,2025-04-23 16:48:31.887
-0.033519,-0.330400,9.744401,20499391452280,2025-04-23 16:48:31.919
0.002394,-0.306458,9.849746,20499421451060,2025-04-23 16:48:31.947
0.038307,-0.299275,9.792285,20499451419321,2025-04-23 16:48:31.977
0.009577,-0.335188,9.787497,20499481448618,2025-04-23 16:48:32.007
-0.019154,-0.301669,9.811439,20499511416880,2025-04-23 16:48:32.037
0.014365,-0.332794,9.777920,20499541415659,2025-04-23 16:48:32.067
0.026336,-0.311246,9.837775,20499571383921,2025-04-23 16:48:32.099
-0.007183,-0.347159,9.792285,20499601382700,2025-04-23 16:48:32.128
-0.007183,-0.344765,9.794679,20499631381480,2025-04-23 16:48:32.161
0.014365,-0.395043,9.787497,20499661349741,2025-04-23 16:48:32.190
0.019154,-0.332794,9.813833,20499691348521,2025-04-23 16:48:32.220
0.011971,-0.351948,9.818622,20499721347300,2025-04-23 16:48:32.246
-0.011971,-0.383072,9.773131,20499751315562,2025-04-23 16:48:32.277
-0.026336,-0.392649,9.823410,20499781283823,2025-04-23 16:48:32.307
-0.079009,-0.308852,9.856929,20499811221568,2025-04-23 16:48:32.337
0.035913,-0.318429,9.842564,20499841189829,2025-04-23 16:48:32.367
0.016759,-0.270545,9.873688,20499931186167,2025-04-23 16:48:32.457
0.026336,-0.354342,9.856929,20499961215464,2025-04-23 16:48:32.488
0.014365,-0.311246,9.816227,20499991183726,2025-04-23 16:48:32.529
0.064643,-0.371101,9.804255,20500021213023,2025-04-23 16:48:32.547
-0.004788,-0.318429,9.837775,20500051242320,2025-04-23 16:48:32.577
0.014365,-0.296881,9.876082,20500081241099,2025-04-23 16:48:32.607
0.028730,-0.337582,9.809045,20500111209361,2025-04-23 16:48:32.641
0.026336,-0.299275,9.775525,20500141177622,2025-04-23 16:48:32.667
0.016759,-0.342371,9.792285,20500171176402,2025-04-23 16:48:32.698
0.021548,-0.320823,9.809045,20500201144663,2025-04-23 16:48:32.728
0.026336,-0.308852,9.806650,20500231143443,2025-04-23 16:48:32.757
0.019154,-0.311246,9.832987,20500261050669,2025-04-23 16:48:32.787
-0.028730,-0.313640,9.777920,20500291049448,2025-04-23 16:48:32.818
-0.014365,-0.318429,9.842564,20500321048228,2025-04-23 16:48:32.847
-0.009577,-0.332794,9.739613,20500350985972,2025-04-23 16:48:32.877
-0.019154,-0.332794,9.806650,20500380954234,2025-04-23 16:48:32.907
-0.016759,-0.275333,9.777920,20500410953013,2025-04-23 16:48:32.939
0.004788,-0.268151,9.837775,20500440951792,2025-04-23 16:48:32.966
0.026336,-0.368707,9.818622,20500470889536,2025-04-23 16:48:32.997
0.016759,-0.311246,9.799467,20500500857798,2025-04-23 16:48:33.027
0.031125,-0.349553,9.842564,20500530856577,2025-04-23 16:48:33.057
0.007183,-0.354342,9.775525,20500560824839,2025-04-23 16:48:33.087
0.059855,-0.354342,9.797073,20500590823618,2025-04-23 16:48:33.117
0.014365,-0.344765,9.809045,20500620822398,2025-04-23 16:48:33.147
0.011971,-0.325611,9.847352,20500650821177,2025-04-23 16:48:33.177
0.002394,-0.356736,9.835381,20500680789439,2025-04-23 16:48:33.207
0.019154,-0.296881,9.816227,20500710757700,2025-04-23 16:48:33.237
0.076614,-0.277727,9.806650,20500740756480,2025-04-23 16:48:33.267
0.002394,-0.335188,9.842564,20500770724741,2025-04-23 16:48:33.301
0.043096,-0.325611,9.787497,20500800723521,2025-04-23 16:48:33.326
0.002394,-0.366313,9.825804,20500830752818,2025-04-23 16:48:33.356
-0.007183,-0.328006,9.761160,20500860751597,2025-04-23 16:48:33.390
0.026336,-0.320823,9.806650,20500890750376,2025-04-23 16:48:33.424
0.000000,-0.371101,9.816227,20500920749155,2025-04-23 16:48:33.447
0.002394,-0.289698,9.832987,20500950686900,2025-04-23 16:48:33.476
0.038307,-0.390255,9.777920,20500980685679,2025-04-23 16:48:33.506
0.062249,-0.296881,9.775525,20501010653941,2025-04-23 16:48:33.537
-0.064643,-0.328006,9.787497,20501040652720,2025-04-23 16:48:33.567
0.052672,-0.313640,9.775525,20501070651499,2025-04-23 16:48:33.598
0.038307,-0.392649,9.828198,20501100680796,2025-04-23 16:48:33.628
0.002394,-0.294487,9.780313,20501130679575,2025-04-23 16:48:33.660
-0.009577,-0.239420,9.749189,20501160678355,2025-04-23 16:48:33.687
-0.047884,-0.275333,9.866506,20501190707652,2025-04-23 16:48:33.722
-0.002394,-0.287304,9.794679,20501220706431,2025-04-23 16:48:33.747
0.069432,-0.332794,9.828198,20501250644175,2025-04-23 16:48:33.778
0.043096,-0.335188,9.823410,20501280673472,2025-04-23 16:48:33.808
0.028730,-0.296881,9.744401,20501310641734,2025-04-23 16:48:33.846
0.016759,-0.304064,9.830592,20501340609995,2025-04-23 16:48:33.867
0.028730,-0.304064,9.835381,20501370639292,2025-04-23 16:48:33.898
-0.009577,-0.323217,9.785102,20501400638071,2025-04-23 16:48:33.926
0.021548,-0.349553,9.806650,20501430575816,2025-04-23 16:48:33.957
0.086191,-0.318429,9.739613,20501460574595,2025-04-23 16:48:33.987
0.071826,-0.375890,9.775525,20501490542857,2025-04-23 16:48:34.023
0.031125,-0.354342,9.794679,20501520511118,2025-04-23 16:48:34.047
0.016759,-0.270545,9.828198,20501550479380,2025-04-23 16:48:34.076
0.023942,-0.306458,9.806650,20501580447642,2025-04-23 16:48:34.107
0.090980,-0.313640,9.835381,20501610385386,2025-04-23 16:48:34.137
0.050278,-0.270545,9.773131,20501640323130,2025-04-23 16:48:34.167
0.026336,-0.356736,9.773131,20501670291392,2025-04-23 16:48:34.197
-0.026336,-0.260968,9.739613,20501700290171,2025-04-23 16:48:34.227
0.019154,-0.359130,9.775525,20501730258433,2025-04-23 16:48:34.263
-0.040701,-0.282516,9.739613,20501760287730,2025-04-23 16:48:34.288
0.007183,-0.299275,9.854534,20501790255991,2025-04-23 16:48:34.322
0.004788,-0.275333,9.830592,20501820254771,2025-04-23 16:48:34.345
0.026336,-0.292093,9.801862,20501850223032,2025-04-23 16:48:34.376
0.011971,-0.349553,9.782708,20501880191294,2025-04-23 16:48:34.406
0.067038,-0.294487,9.761160,20501910159556,2025-04-23 16:48:34.436
0.016759,-0.332794,9.751583,20501940188853,2025-04-23 16:48:34.466
0.045490,-0.347159,9.780313,20501970187632,2025-04-23 16:48:34.497
0.035913,-0.383072,9.849746,20502000186411,2025-04-23 16:48:34.529
0.112527,-0.304064,9.725247,20502030124155,2025-04-23 16:48:34.561
-0.014365,-0.313640,9.777920,20502060122935,2025-04-23 16:48:34.585
0.000000,-0.311246,9.768343,20502090091196,2025-04-23 16:48:34.615
-0.002394,-0.308852,9.768343,20502120059458,2025-04-23 16:48:34.644
-0.002394,-0.337582,9.818622,20502149997202,2025-04-23 16:48:34.674
0.009577,-0.316035,9.777920,20502179995982,2025-04-23 16:48:34.704
0.007183,-0.351948,9.828198,20502210025279,2025-04-23 16:48:34.734
-0.014365,-0.361524,9.789890,20502239993540,2025-04-23 16:48:34.764
0.011971,-0.347159,9.837775,20502269992320,2025-04-23 16:48:34.796
-0.028730,-0.268151,9.842564,20502299991099,2025-04-23 16:48:34.825
0.052672,-0.375890,9.751583,20502329989878,2025-04-23 16:48:34.855
-0.011971,-0.328006,9.832987,20502359958140,2025-04-23 16:48:34.884
0.035913,-0.337582,9.847352,20502389895884,2025-04-23 16:48:34.914
0.059855,-0.363919,9.823410,20502419864146,2025-04-23 16:48:34.945
0.016759,-0.272939,9.876082,20502449832407,2025-04-23 16:48:34.976
-0.047884,-0.332794,9.809045,20502479831187,2025-04-23 16:48:35.004
0.007183,-0.392649,9.818622,20502509768931,2025-04-23 16:48:35.035
0.035913,-0.323217,9.844957,20502539737193,2025-04-23 16:48:35.066
0.031125,-0.325611,9.785102,20502569735972,2025-04-23 16:48:35.101
0.067038,-0.313640,9.828198,20502599734751,2025-04-23 16:48:35.125
0.011971,-0.320823,9.895236,20502629641978,2025-04-23 16:48:35.155
-0.004788,-0.282516,9.816227,20502659610239,2025-04-23 16:48:35.186
0.007183,-0.363919,9.763555,20502689639536,2025-04-23 16:48:35.215
-0.047884,-0.313640,9.806650,20502719607798,2025-04-23 16:48:35.247
0.033519,-0.275333,9.837775,20502749576060,2025-04-23 16:48:35.281
-0.007183,-0.392649,9.794679,20502779574839,2025-04-23 16:48:35.306
-0.009577,-0.323217,9.840169,20502809573618,2025-04-23 16:48:35.335
-0.021548,-0.328006,9.816227,20502839511362,2025-04-23 16:48:35.366
0.033519,-0.318429,9.792285,20502869449107,2025-04-23 16:48:35.402
0.028730,-0.325611,9.830592,20502899417368,2025-04-23 16:48:35.425
0.040701,-0.311246,9.847352,20502929355112,2025-04-23 16:48:35.455
0.035913,-0.289698,9.739613,20502959384409,2025-04-23 16:48:35.486
0.009577,-0.339977,9.840169,20502989383189,2025-04-23 16:48:35.516
-0.026336,-0.337582,9.773131,20503019412486,2025-04-23 16:48:35.546
-0.021548,-0.301669,9.801862,20503049350230,2025-04-23 16:48:35.579
-0.002394,-0.368707,9.847352,20503079318491,2025-04-23 16:48:35.606
0.023942,-0.280122,9.794679,20503109317271,2025-04-23 16:48:35.636
-0.019154,-0.349553,9.840169,20503139285532,2025-04-23 16:48:35.666
0.021548,-0.258574,9.775525,20503169253794,2025-04-23 16:48:35.701
-0.047884,-0.349553,9.823410,20503199283091,2025-04-23 16:48:35.726
0.038307,-0.387861,9.746795,20503229190318,2025-04-23 16:48:35.755
-0.016759,-0.284910,9.866506,20503259189097,2025-04-23 16:48:35.786
0.035913,-0.332794,9.749189,20503289218394,2025-04-23 16:48:35.816
-0.011971,-0.371101,9.844957,20503319247691,2025-04-23 16:48:35.846
-0.004788,-0.347159,9.787497,20503349185435,2025-04-23 16:48:35.875
0.007183,-0.296881,9.856929,20503379153696,2025-04-23 16:48:35.907
0.052672,-0.339977,9.765948,20503409121958,2025-04-23 16:48:35.937
0.026336,-0.332794,9.818622,20503439120737,2025-04-23 16:48:35.965
0.000000,-0.313640,9.818622,20503469119517,2025-04-23 16:48:35.996
0.016759,-0.318429,9.782708,20503499087779,2025-04-23 16:48:36.026
-0.031125,-0.296881,9.770737,20503529086558,2025-04-23 16:48:36.057
0.043096,-0.363919,9.782708,20503559054820,2025-04-23 16:48:36.086
-0.028730,-0.354342,9.854534,20503589023081,2025-04-23 16:48:36.120
0.014365,-0.318429,9.782708,20503619021861,2025-04-23 16:48:36.147
-0.019154,-0.280122,9.775525,20503649020640,2025-04-23 16:48:36.176
-0.064643,-0.330400,9.773131,20503679019419,2025-04-23 16:48:36.206
0.052672,-0.289698,9.868899,20503708957163,2025-04-23 16:48:36.238
0.009577,-0.318429,9.787497,20503738986460,2025-04-23 16:48:36.265
0.047884,-0.368707,9.823410,20503768954722,2025-04-23 16:48:36.296
0.004788,-0.287304,9.818622,20503798984019,2025-04-23 16:48:36.325
