x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.040701,-0.306458,9.821015,17889622652575,2025-04-23 16:05:02.139
-0.033519,-0.304064,9.821015,17889652620836,2025-04-23 16:05:02.170
-0.021548,-0.304064,9.832987,17889682558580,2025-04-23 16:05:02.199
-0.035913,-0.253785,9.818622,17889712526842,2025-04-23 16:05:02.228
-0.055067,-0.351948,9.818622,17889742464586,2025-04-23 16:05:02.259
0.004788,-0.284910,9.854534,17889772493883,2025-04-23 16:05:02.290
-0.016759,-0.351948,9.799467,17889802462145,2025-04-23 16:05:02.319
-0.028730,-0.299275,9.861717,17889832369371,2025-04-23 16:05:02.348
0.045490,-0.318429,9.806650,17889862398668,2025-04-23 16:05:02.380
0.004788,-0.328006,9.794679,17889892336412,2025-04-23 16:05:02.409
0.004788,-0.268151,9.844957,17889922304674,2025-04-23 16:05:02.439
-0.014365,-0.244209,9.777920,17889952272936,2025-04-23 16:05:02.472
0.004788,-0.308852,9.749189,17889982271715,2025-04-23 16:05:02.499
0.035913,-0.270545,9.801862,17890012209459,2025-04-23 16:05:02.528
0.031125,-0.256180,9.830592,17890042177721,2025-04-23 16:05:02.559
0.028730,-0.248997,9.830592,17890072115465,2025-04-23 16:05:02.588
-0.014365,-0.268151,9.835381,17890102083727,2025-04-23 16:05:02.618
0.009577,-0.294487,9.797073,17890132051989,2025-04-23 16:05:02.648
-0.047884,-0.373495,9.787497,17890162020250,2025-04-23 16:05:02.678
0.000000,-0.339977,9.770737,17890191988512,2025-04-23 16:05:02.708
0.045490,-0.311246,9.777920,17890221926256,2025-04-23 16:05:02.739
0.009577,-0.316035,9.840169,17890311800524,2025-04-23 16:05:02.828
0.000000,-0.308852,9.830592,17890341768785,2025-04-23 16:05:02.859
0.026336,-0.258574,9.775525,17890431734606,2025-04-23 16:05:02.949
-0.016759,-0.323217,9.801862,17890461733385,2025-04-23 16:05:02.979
-0.019154,-0.260968,9.799467,17890491701647,2025-04-23 16:05:03.007
-0.007183,-0.306458,9.813833,17890521639391,2025-04-23 16:05:03.038
-0.023942,-0.263362,9.797073,17890551638170,2025-04-23 16:05:03.069
0.038307,-0.282516,9.789890,17890581606432,2025-04-23 16:05:03.099
0.052672,-0.277727,9.758766,17890611544176,2025-04-23 16:05:03.127
-0.011971,-0.287304,9.871294,17890641481920,2025-04-23 16:05:03.159
-0.023942,-0.332794,9.768343,17890671450182,2025-04-23 16:05:03.194
-0.055067,-0.277727,9.770737,17890701418444,2025-04-23 16:05:03.218
-0.023942,-0.227449,9.785102,17890731356188,2025-04-23 16:05:03.247
-0.047884,-0.292093,9.828198,17890761293932,2025-04-23 16:05:03.278
-0.067038,-0.217872,9.809045,17890791231676,2025-04-23 16:05:03.307
0.009577,-0.375890,9.818622,17890821199938,2025-04-23 16:05:03.338
-0.014365,-0.337582,9.785102,17890851198717,2025-04-23 16:05:03.368
0.055067,-0.289698,9.792285,17890881105944,2025-04-23 16:05:03.397
-0.033519,-0.272939,9.763555,17890911074205,2025-04-23 16:05:03.427
0.004788,-0.335188,9.787497,17890941042467,2025-04-23 16:05:03.459
0.000000,-0.325611,9.832987,17890971010729,2025-04-23 16:05:03.487
-0.035913,-0.323217,9.828198,17891000948473,2025-04-23 16:05:03.518
-0.031125,-0.296881,9.825804,17891030886217,2025-04-23 16:05:03.551
-0.002394,-0.323217,9.813833,17891060854479,2025-04-23 16:05:03.577
0.014365,-0.275333,9.806650,17891090822741,2025-04-23 16:05:03.607
0.064643,-0.325611,9.859323,17891120760485,2025-04-23 16:05:03.638
-0.009577,-0.275333,9.777920,17891150759264,2025-04-23 16:05:03.667
-0.026336,-0.385466,9.727641,17891180727526,2025-04-23 16:05:03.697
-0.043096,-0.265756,9.792285,17891210756823,2025-04-23 16:05:03.727
0.007183,-0.270545,9.797073,17891240694567,2025-04-23 16:05:03.758
-0.021548,-0.311246,9.811439,17891270693346,2025-04-23 16:05:03.787
-0.052672,-0.253785,9.828198,17891300631090,2025-04-23 16:05:03.818
-0.023942,-0.222661,9.804255,17891330599352,2025-04-23 16:05:03.848
-0.028730,-0.294487,9.794679,17891360567614,2025-04-23 16:05:03.878
-0.004788,-0.280122,9.835381,17891390535875,2025-04-23 16:05:03.907
-0.062249,-0.294487,9.813833,17891420534655,2025-04-23 16:05:03.939
-0.014365,-0.368707,9.823410,17891450472399,2025-04-23 16:05:03.966
0.038307,-0.320823,9.782708,17891480410143,2025-04-23 16:05:03.996
-0.023942,-0.328006,9.847352,17891510378405,2025-04-23 16:05:04.027
0.023942,-0.277727,9.828198,17891540346666,2025-04-23 16:05:04.058
-0.009577,-0.313640,9.782708,17891570284410,2025-04-23 16:05:04.087
0.011971,-0.296881,9.789890,17891600222155,2025-04-23 16:05:04.117
0.028730,-0.318429,9.777920,17891630190416,2025-04-23 16:05:04.147
-0.055067,-0.280122,9.794679,17891660158678,2025-04-23 16:05:04.177
-0.038307,-0.256180,9.842564,17891690065905,2025-04-23 16:05:04.207
-0.002394,-0.296881,9.758766,17891720034166,2025-04-23 16:05:04.237
0.000000,-0.304064,9.758766,17891750002428,2025-04-23 16:05:04.267
-0.047884,-0.342371,9.811439,17891779970690,2025-04-23 16:05:04.297
0.021548,-0.296881,9.830592,17891809938952,2025-04-23 16:05:04.327
0.016759,-0.378284,9.768343,17891839876696,2025-04-23 16:05:04.358
0.002394,-0.292093,9.792285,17891869875475,2025-04-23 16:05:04.387
-0.043096,-0.256180,9.787497,17891899813219,2025-04-23 16:05:04.416
-0.009577,-0.328006,9.801862,17891929811998,2025-04-23 16:05:04.447
-0.016759,-0.229843,9.801862,17891959810778,2025-04-23 16:05:04.476
-0.033519,-0.354342,9.746795,17891989779039,2025-04-23 16:05:04.506
-0.055067,-0.308852,9.816227,17892019716784,2025-04-23 16:05:04.537
0.031125,-0.217872,9.840169,17892049685045,2025-04-23 16:05:04.566
-0.004788,-0.268151,9.770737,17892079653307,2025-04-23 16:05:04.597
-0.059855,-0.284910,9.756371,17892109621569,2025-04-23 16:05:04.627
0.007183,-0.320823,9.823410,17892139559313,2025-04-23 16:05:04.657
-0.045490,-0.241814,9.809045,17892169527575,2025-04-23 16:05:04.686
0.007183,-0.311246,9.816227,17892199495836,2025-04-23 16:05:04.722
0.021548,-0.232238,9.761160,17892229494616,2025-04-23 16:05:04.746
-0.016759,-0.244209,9.780313,17892259493395,2025-04-23 16:05:04.776
-0.007183,-0.217872,9.823410,17892289431139,2025-04-23 16:05:04.806
0.019154,-0.308852,9.751583,17892319399401,2025-04-23 16:05:04.835
0.014365,-0.311246,9.792285,17892349367662,2025-04-23 16:05:04.865
-0.031125,-0.392649,9.761160,17892379335924,2025-04-23 16:05:04.896
-0.019154,-0.337582,9.782708,17892409304186,2025-04-23 16:05:04.926
0.026336,-0.268151,9.813833,17892439241930,2025-04-23 16:05:04.956
0.000000,-0.275333,9.892841,17892469179674,2025-04-23 16:05:04.986
-0.026336,-0.301669,9.758766,17892499117418,2025-04-23 16:05:05.017
0.009577,-0.301669,9.785102,17892529055162,2025-04-23 16:05:05.045
0.004788,-0.342371,9.799467,17892559023424,2025-04-23 16:05:05.076
-0.007183,-0.313640,9.792285,17892588991686,2025-04-23 16:05:05.106
0.016759,-0.299275,9.873688,17892618959948,2025-04-23 16:05:05.136
0.000000,-0.332794,9.787497,17892648897692,2025-04-23 16:05:05.166
0.045490,-0.368707,9.835381,17892678835436,2025-04-23 16:05:05.195
-0.043096,-0.349553,9.742006,17892708773180,2025-04-23 16:05:05.225
-0.045490,-0.282516,9.749189,17892738741442,2025-04-23 16:05:05.256
-0.050278,-0.239420,9.789890,17892768709703,2025-04-23 16:05:05.284
0.002394,-0.272939,9.801862,17892798647448,2025-04-23 16:05:05.315
0.004788,-0.294487,9.713276,17892828615709,2025-04-23 16:05:05.345
0.007183,-0.246603,9.773131,17892858583971,2025-04-23 16:05:05.375
-0.038307,-0.354342,9.816227,17892888582750,2025-04-23 16:05:05.405
0.004788,-0.313640,9.787497,17892918459459,2025-04-23 16:05:05.436
-0.002394,-0.332794,9.742006,17892948427721,2025-04-23 16:05:05.465
-0.016759,-0.332794,9.722853,17892978426500,2025-04-23 16:05:05.495
-0.038307,-0.292093,9.787497,17893008425280,2025-04-23 16:05:05.525
-0.040701,-0.320823,9.751583,17893038363024,2025-04-23 16:05:05.557
-0.083797,-0.282516,9.799467,17893068331285,2025-04-23 16:05:05.586
-0.031125,-0.258574,9.804255,17893098330065,2025-04-23 16:05:05.617
-0.035913,-0.316035,9.828198,17893128298327,2025-04-23 16:05:05.646
-0.009577,-0.318429,9.801862,17893158236071,2025-04-23 16:05:05.675
0.011971,-0.260968,9.806650,17893188234850,2025-04-23 16:05:05.704
0.052672,-0.318429,9.794679,17893218172594,2025-04-23 16:05:05.734
-0.021548,-0.318429,9.818622,17893248140856,2025-04-23 16:05:05.765
-0.035913,-0.292093,9.789890,17893278078600,2025-04-23 16:05:05.794
0.016759,-0.265756,9.801862,17893308046862,2025-04-23 16:05:05.824
-0.095768,-0.304064,9.775525,17893338015123,2025-04-23 16:05:05.855
-0.009577,-0.258574,9.787497,17893367983385,2025-04-23 16:05:05.885
-0.031125,-0.328006,9.758766,17893397921129,2025-04-23 16:05:05.914
-0.069432,-0.284910,9.828198,17893427889391,2025-04-23 16:05:05.944
0.021548,-0.292093,9.825804,17893457857653,2025-04-23 16:05:05.975
0.009577,-0.380678,9.780313,17893487825914,2025-04-23 16:05:06.005
-0.019154,-0.256180,9.785102,17893517763659,2025-04-23 16:05:06.035
-0.021548,-0.282516,9.727641,17893547731920,2025-04-23 16:05:06.063
0.002394,-0.337582,9.780313,17893577700182,2025-04-23 16:05:06.094
-0.033519,-0.280122,9.794679,17893607668444,2025-04-23 16:05:06.124
0.057461,-0.287304,9.823410,17893637636705,2025-04-23 16:05:06.155
-0.009577,-0.325611,9.780313,17893667604967,2025-04-23 16:05:06.185
-0.004788,-0.282516,9.849746,17893697603746,2025-04-23 16:05:06.215
-0.047884,-0.328006,9.818622,17893727572008,2025-04-23 16:05:06.292
0.019154,-0.215478,9.859323,17893757540270,2025-04-23 16:05:06.302
-0.023942,-0.332794,9.756371,17893787508532,2025-04-23 16:05:06.326
0.007183,-0.301669,9.753978,17893817507311,2025-04-23 16:05:06.333
0.023942,-0.344765,9.816227,17893847445055,2025-04-23 16:05:06.362
-0.033519,-0.335188,9.804255,17893877382799,2025-04-23 16:05:06.393
0.023942,-0.296881,9.792285,17893907351061,2025-04-23 16:05:06.423
0.057461,-0.277727,9.782708,17893937319323,2025-04-23 16:05:06.455
0.014365,-0.275333,9.801862,17893967318102,2025-04-23 16:05:06.483
-0.069432,-0.263362,9.797073,17893997316881,2025-04-23 16:05:06.514
-0.019154,-0.260968,9.749189,17894027254625,2025-04-23 16:05:06.543
0.019154,-0.280122,9.842564,17894057253405,2025-04-23 16:05:06.574
-0.076614,-0.272939,9.844957,17894087221666,2025-04-23 16:05:06.606
0.038307,-0.347159,9.801862,17894117128893,2025-04-23 16:05:06.634
0.002394,-0.332794,9.813833,17894147066637,2025-04-23 16:05:06.663
-0.057461,-0.280122,9.792285,17894177034899,2025-04-23 16:05:06.693
0.021548,-0.337582,9.816227,17894207003160,2025-04-23 16:05:06.722
0.004788,-0.253785,9.813833,17894236940905,2025-04-23 16:05:06.752
-0.102951,-0.335188,9.842564,17894266909166,2025-04-23 16:05:06.781
-0.045490,-0.313640,9.835381,17894296938463,2025-04-23 16:05:06.813
-0.031125,-0.332794,9.811439,17894326906725,2025-04-23 16:05:06.841
-0.004788,-0.299275,9.718064,17894356905504,2025-04-23 16:05:06.873
-0.011971,-0.311246,9.813833,17894386843248,2025-04-23 16:05:06.903
0.021548,-0.304064,9.861717,17894416811510,2025-04-23 16:05:06.934
-0.004788,-0.280122,9.828198,17894446810289,2025-04-23 16:05:06.963
-0.009577,-0.306458,9.797073,17894476778551,2025-04-23 16:05:06.993
-0.021548,-0.296881,9.813833,17894506746813,2025-04-23 16:05:07.023
-0.067038,-0.292093,9.818622,17894536745592,2025-04-23 16:05:07.057
0.004788,-0.287304,9.809045,17894566713854,2025-04-23 16:05:07.085
0.000000,-0.371101,9.835381,17894596682116,2025-04-23 16:05:07.113
0.033519,-0.275333,9.823410,17894626619860,2025-04-23 16:05:07.142
0.031125,-0.375890,9.809045,17894656618639,2025-04-23 16:05:07.174
-0.045490,-0.296881,9.806650,17894686586901,2025-04-23 16:05:07.204
-0.019154,-0.342371,9.773131,17894716585680,2025-04-23 16:05:07.234
-0.055067,-0.320823,9.830592,17894746584459,2025-04-23 16:05:07.263
-0.016759,-0.292093,9.801862,17894776552721,2025-04-23 16:05:07.293
-0.019154,-0.284910,9.787497,17894806520983,2025-04-23 16:05:07.322
-0.004788,-0.318429,9.756371,17894836458727,2025-04-23 16:05:07.354
0.019154,-0.296881,9.806650,17894866488024,2025-04-23 16:05:07.390
-0.033519,-0.311246,9.794679,17894896456285,2025-04-23 16:05:07.413
-0.031125,-0.323217,9.734824,17894926455065,2025-04-23 16:05:07.443
-0.004788,-0.320823,9.794679,17894956423327,2025-04-23 16:05:07.475
-0.047884,-0.277727,9.835381,17894986422106,2025-04-23 16:05:07.503
-0.035913,-0.284910,9.832987,17895016420885,2025-04-23 16:05:07.532
-0.033519,-0.239420,9.830592,17895046389147,2025-04-23 16:05:07.563
-0.071826,-0.339977,9.821015,17895076357409,2025-04-23 16:05:07.593
0.000000,-0.325611,9.818622,17895106295153,2025-04-23 16:05:07.623
0.016759,-0.280122,9.785102,17895136293932,2025-04-23 16:05:07.654
0.028730,-0.289698,9.761160,17895166292711,2025-04-23 16:05:07.682
0.021548,-0.280122,9.782708,17895196291491,2025-04-23 16:05:07.713
-0.019154,-0.313640,9.813833,17895226198717,2025-04-23 16:05:07.743
0.007183,-0.339977,9.809045,17895256166979,2025-04-23 16:05:07.773
-0.014365,-0.284910,9.789890,17895286135241,2025-04-23 16:05:07.802
-0.035913,-0.227449,9.809045,17895316103502,2025-04-23 16:05:07.833
-0.038307,-0.308852,9.725247,17895346102282,2025-04-23 16:05:07.863
-0.028730,-0.318429,9.753978,17895376101061,2025-04-23 16:05:07.894
0.007183,-0.344765,9.751583,17895406099840,2025-04-23 16:05:07.924
-0.033519,-0.292093,9.780313,17895436068102,2025-04-23 16:05:07.954
-0.043096,-0.332794,9.816227,17895466066881,2025-04-23 16:05:07.983
0.019154,-0.332794,9.809045,17895496004625,2025-04-23 16:05:08.012
-0.002394,-0.296881,9.744401,17895525972887,2025-04-23 16:05:08.041
-0.035913,-0.277727,9.813833,17895555941149,2025-04-23 16:05:08.072
0.004788,-0.349553,9.809045,17895585909410,2025-04-23 16:05:08.105
-0.033519,-0.344765,9.837775,17895615877672,2025-04-23 16:05:08.134
0.000000,-0.270545,9.756371,17895645876452,2025-04-23 16:05:08.161
-0.011971,-0.280122,9.821015,17895675875231,2025-04-23 16:05:08.195
-0.040701,-0.306458,9.818622,17895705812975,2025-04-23 16:05:08.222
-0.011971,-0.323217,9.804255,17895735781237,2025-04-23 16:05:08.254
-0.009577,-0.208296,9.756371,17895825655504,2025-04-23 16:05:08.341
-0.040701,-0.311246,9.818622,17895855623766,2025-04-23 16:05:08.372
-0.011971,-0.287304,9.866506,17895885592028,2025-04-23 16:05:08.401
-0.047884,-0.299275,9.816227,17895915529772,2025-04-23 16:05:08.433
0.000000,-0.263362,9.821015,17895945467516,2025-04-23 16:05:08.461
0.000000,-0.301669,9.828198,17895975466295,2025-04-23 16:05:08.492
-0.011971,-0.311246,9.787497,17896005434557,2025-04-23 16:05:08.522
0.016759,-0.282516,9.821015,17896035372301,2025-04-23 16:05:08.557
-0.023942,-0.284910,9.744401,17896065340563,2025-04-23 16:05:08.581
-0.016759,-0.296881,9.782708,17896095308825,2025-04-23 16:05:08.613
0.000000,-0.366313,9.782708,17896125277086,2025-04-23 16:05:08.643
-0.019154,-0.256180,9.859323,17896155275866,2025-04-23 16:05:08.673
-0.040701,-0.323217,9.828198,17896185213610,2025-04-23 16:05:08.702
-0.040701,-0.349553,9.821015,17896215212389,2025-04-23 16:05:08.731
-0.047884,-0.318429,9.806650,17896245180651,2025-04-23 16:05:08.763
0.021548,-0.335188,9.792285,17896275148912,2025-04-23 16:05:08.791
-0.026336,-0.301669,9.847352,17896305117174,2025-04-23 16:05:08.823
0.031125,-0.330400,9.792285,17896335054918,2025-04-23 16:05:08.852
-0.011971,-0.330400,9.828198,17896364992662,2025-04-23 16:05:08.886
-0.050278,-0.294487,9.830592,17896394960924,2025-04-23 16:05:08.911
0.004788,-0.323217,9.799467,17896484865709,2025-04-23 16:05:09.000
-0.009577,-0.347159,9.816227,17896514833971,2025-04-23 16:05:09.031
-0.031125,-0.320823,9.816227,17896544832750,2025-04-23 16:05:09.061
-0.028730,-0.284910,9.775525,17896574801012,2025-04-23 16:05:09.091
-0.086191,-0.268151,9.775525,17896604769274,2025-04-23 16:05:09.121
0.007183,-0.287304,9.785102,17896634707018,2025-04-23 16:05:09.151
-0.019154,-0.332794,9.818622,17896664644762,2025-04-23 16:05:09.182
0.019154,-0.335188,9.847352,17896694582506,2025-04-23 16:05:09.211
-0.011971,-0.277727,9.792285,17896724550768,2025-04-23 16:05:09.242
0.004788,-0.292093,9.811439,17896754549547,2025-04-23 16:05:09.271
-0.014365,-0.294487,9.792285,17896784548327,2025-04-23 16:05:09.301
-0.023942,-0.284910,9.801862,17896814486071,2025-04-23 16:05:09.331
0.007183,-0.256180,9.789890,17896844454332,2025-04-23 16:05:09.360
-0.026336,-0.337582,9.832987,17896874392077,2025-04-23 16:05:09.391
-0.016759,-0.320823,9.806650,17896964296862,2025-04-23 16:05:09.481
0.007183,-0.299275,9.797073,17896994234606,2025-04-23 16:05:09.511
-0.038307,-0.342371,9.840169,17897024202868,2025-04-23 16:05:09.540
0.052672,-0.318429,9.773131,17897054201647,2025-04-23 16:05:09.573
-0.035913,-0.354342,9.825804,17897084230944,2025-04-23 16:05:09.601
0.028730,-0.299275,9.749189,17897114168688,2025-04-23 16:05:09.631
0.004788,-0.280122,9.787497,17897144167467,2025-04-23 16:05:09.661
-0.021548,-0.292093,9.799467,17897174105211,2025-04-23 16:05:09.693
0.007183,-0.270545,9.797073,17897204103991,2025-04-23 16:05:09.721
0.016759,-0.292093,9.816227,17897234041735,2025-04-23 16:05:09.751
-0.019154,-0.339977,9.773131,17897264040514,2025-04-23 16:05:09.780
-0.014365,-0.294487,9.773131,17897294008776,2025-04-23 16:05:09.811
-0.035913,-0.311246,9.861717,17897323977037,2025-04-23 16:05:09.841
-0.038307,-0.313640,9.823410,17897353914782,2025-04-23 16:05:09.871
-0.026336,-0.241814,9.770737,17897383883043,2025-04-23 16:05:09.901
-0.023942,-0.289698,9.773131,17897413881823,2025-04-23 16:05:09.931
-0.021548,-0.296881,9.758766,17897443880602,2025-04-23 16:05:09.961
0.045490,-0.316035,9.758766,17897473818346,2025-04-23 16:05:09.990
0.047884,-0.287304,9.787497,17897503756090,2025-04-23 16:05:10.020
-0.004788,-0.268151,9.828198,17897533724352,2025-04-23 16:05:10.051
-0.019154,-0.275333,9.797073,17897563753649,2025-04-23 16:05:10.081
0.000000,-0.265756,9.806650,17897593691393,2025-04-23 16:05:10.110
-0.031125,-0.239420,9.761160,17897623659655,2025-04-23 16:05:10.140
-0.047884,-0.308852,9.780313,17897653627916,2025-04-23 16:05:10.170
0.026336,-0.289698,9.765948,17897683596178,2025-04-23 16:05:10.199
-0.014365,-0.316035,9.780313,17897713533922,2025-04-23 16:05:10.230
0.038307,-0.316035,9.821015,17897743563219,2025-04-23 16:05:10.261
0.031125,-0.335188,9.799467,17897773500963,2025-04-23 16:05:10.291
0.062249,-0.311246,9.804255,17897803469225,2025-04-23 16:05:10.320
-0.047884,-0.253785,9.773131,17897833437487,2025-04-23 16:05:10.350
-0.038307,-0.318429,9.811439,17897863405748,2025-04-23 16:05:10.378
-0.062249,-0.210690,9.782708,17897893343493,2025-04-23 16:05:10.410
0.011971,-0.337582,9.856929,17898043184801,2025-04-23 16:05:10.559
0.000000,-0.332794,9.780313,17898073122545,2025-04-23 16:05:10.591
0.007183,-0.282516,9.775525,17898103090807,2025-04-23 16:05:10.619
-0.007183,-0.289698,9.809045,17898133028551,2025-04-23 16:05:10.650
-0.055067,-0.241814,9.809045,17898162996813,2025-04-23 16:05:10.679
-0.033519,-0.385466,9.746795,17898192934557,2025-04-23 16:05:10.709
0.004788,-0.294487,9.758766,17898222902819,2025-04-23 16:05:10.740
-0.035913,-0.296881,9.768343,17898252871080,2025-04-23 16:05:10.770
0.014365,-0.356736,9.785102,17898282839342,2025-04-23 16:05:10.802
0.004788,-0.354342,9.794679,17898312807604,2025-04-23 16:05:10.830
0.038307,-0.332794,9.761160,17898342836901,2025-04-23 16:05:10.859
0.047884,-0.351948,9.806650,17898372774645,2025-04-23 16:05:10.892
-0.064643,-0.275333,9.765948,17898402742907,2025-04-23 16:05:10.921
0.047884,-0.328006,9.785102,17898432650133,2025-04-23 16:05:10.950
-0.043096,-0.323217,9.797073,17898462618395,2025-04-23 16:05:10.981
0.023942,-0.316035,9.782708,17898492556139,2025-04-23 16:05:11.010
0.026336,-0.239420,9.792285,17898522493883,2025-04-23 16:05:11.039
0.011971,-0.368707,9.823410,17898552462145,2025-04-23 16:05:11.067
0.069432,-0.284910,9.809045,17898582460924,2025-04-23 16:05:11.098
-0.026336,-0.323217,9.797073,17898612429186,2025-04-23 16:05:11.129
0.007183,-0.416591,9.794679,17898642397448,2025-04-23 16:05:11.159
-0.038307,-0.287304,9.763555,17898672304674,2025-04-23 16:05:11.188
0.038307,-0.246603,9.818622,17898702242418,2025-04-23 16:05:11.218
0.047884,-0.325611,9.787497,17898732241198,2025-04-23 16:05:11.249
0.009577,-0.368707,9.787497,17898762239977,2025-04-23 16:05:11.279
-0.002394,-0.289698,9.811439,17898792177721,2025-04-23 16:05:11.308
-0.004788,-0.306458,9.792285,17898822145983,2025-04-23 16:05:11.338
0.007183,-0.289698,9.746795,17898852114244,2025-04-23 16:05:11.371
0.007183,-0.347159,9.773131,17898882082506,2025-04-23 16:05:11.401
-0.011971,-0.339977,9.821015,17898912020250,2025-04-23 16:05:11.429
-0.033519,-0.289698,9.840169,17899001894518,2025-04-23 16:05:11.519
-0.026336,-0.325611,9.797073,17899031862780,2025-04-23 16:05:11.550
-0.009577,-0.253785,9.806650,17899061831041,2025-04-23 16:05:11.578
-0.045490,-0.306458,9.825804,17899091829821,2025-04-23 16:05:11.609
-0.016759,-0.280122,9.773131,17899121767565,2025-04-23 16:05:11.639
-0.074220,-0.294487,9.813833,17899151705309,2025-04-23 16:05:11.670
0.035913,-0.316035,9.756371,17899181673571,2025-04-23 16:05:11.703
-0.007183,-0.234632,9.780313,17899211641832,2025-04-23 16:05:11.728
0.031125,-0.277727,9.823410,17899361483141,2025-04-23 16:05:11.878
-0.016759,-0.323217,9.708488,17899391481920,2025-04-23 16:05:11.910
0.016759,-0.292093,9.780313,17899421419664,2025-04-23 16:05:11.945
0.059855,-0.313640,9.761160,17899451387926,2025-04-23 16:05:11.970
-0.031125,-0.277727,9.780313,17899481356188,2025-04-23 16:05:11.998
0.009577,-0.265756,9.849746,17899511324450,2025-04-23 16:05:12.027
-0.014365,-0.316035,9.756371,17899541262194,2025-04-23 16:05:12.058
-0.038307,-0.361524,9.854534,17899571199938,2025-04-23 16:05:12.088
-0.033519,-0.241814,9.797073,17899601168200,2025-04-23 16:05:12.118
-0.016759,-0.299275,9.811439,17899631105944,2025-04-23 16:05:12.150
0.011971,-0.330400,9.785102,17899661104723,2025-04-23 16:05:12.178
0.000000,-0.246603,9.765948,17899691042467,2025-04-23 16:05:12.209
-0.004788,-0.265756,9.818622,17899721010729,2025-04-23 16:05:12.236
-0.016759,-0.306458,9.768343,17899750978991,2025-04-23 16:05:12.268
0.014365,-0.306458,9.797073,17899780977770,2025-04-23 16:05:12.298
-0.045490,-0.359130,9.844957,17899810915514,2025-04-23 16:05:12.329
-0.057461,-0.356736,9.780313,17899840914293,2025-04-23 16:05:12.357
-0.040701,-0.356736,9.758766,17899870852037,2025-04-23 16:05:12.391
-0.014365,-0.313640,9.792285,17899900820299,2025-04-23 16:05:12.416
0.014365,-0.237026,9.792285,17899930758043,2025-04-23 16:05:12.448
0.019154,-0.304064,9.792285,17899960756823,2025-04-23 16:05:12.476
0.031125,-0.296881,9.801862,17899990664049,2025-04-23 16:05:12.507
-0.009577,-0.280122,9.816227,17900020632311,2025-04-23 16:05:12.539
-0.026336,-0.363919,9.799467,17900050631090,2025-04-23 16:05:12.568
-0.007183,-0.320823,9.806650,17900080599352,2025-04-23 16:05:12.598
0.004788,-0.258574,9.787497,17900110537096,2025-04-23 16:05:12.630
-0.002394,-0.339977,9.761160,17900140474840,2025-04-23 16:05:12.657
-0.004788,-0.270545,9.775525,17900170443102,2025-04-23 16:05:12.688
-0.033519,-0.337582,9.806650,17900200411364,2025-04-23 16:05:12.718
0.040701,-0.342371,9.742006,17900230349108,2025-04-23 16:05:12.748
0.007183,-0.304064,9.804255,17900260378405,2025-04-23 16:05:12.777
-0.038307,-0.304064,9.801862,17900290346666,2025-04-23 16:05:12.807
0.033519,-0.294487,9.777920,17900320314928,2025-04-23 16:05:12.839
0.043096,-0.275333,9.794679,17900350252672,2025-04-23 16:05:12.866
-0.035913,-0.407014,9.823410,17900380281969,2025-04-23 16:05:12.897
0.045490,-0.292093,9.782708,17900410219713,2025-04-23 16:05:12.931
0.019154,-0.318429,9.801862,17900440187975,2025-04-23 16:05:12.957
0.000000,-0.332794,9.825804,17900470125719,2025-04-23 16:05:12.986
0.011971,-0.294487,9.761160,17900500093981,2025-04-23 16:05:13.016
0.021548,-0.282516,9.847352,17900530031725,2025-04-23 16:05:13.048
-0.071826,-0.277727,9.844957,17900560030504,2025-04-23 16:05:13.076
-0.026336,-0.272939,9.821015,17900589998766,2025-04-23 16:05:13.107
-0.016759,-0.339977,9.775525,17900619967028,2025-04-23 16:05:13.137
0.009577,-0.272939,9.794679,17900649996325,2025-04-23 16:05:13.167
-0.031125,-0.282516,9.787497,17900679964586,2025-04-23 16:05:13.197
-0.052672,-0.304064,9.794679,17900709902330,2025-04-23 16:05:13.227
-0.007183,-0.284910,9.744401,17900739901110,2025-04-23 16:05:13.256
0.000000,-0.222661,9.730036,17900769838854,2025-04-23 16:05:13.287
0.000000,-0.347159,9.842564,17900799807116,2025-04-23 16:05:13.315
-0.071826,-0.313640,9.797073,17900829714342,2025-04-23 16:05:13.347
-0.007183,-0.342371,9.782708,17900859682604,2025-04-23 16:05:13.392
-0.009577,-0.294487,9.823410,17900889650866,2025-04-23 16:05:13.409
-0.004788,-0.292093,9.794679,17900919619127,2025-04-23 16:05:13.436
0.000000,-0.292093,9.787497,17900949587389,2025-04-23 16:05:13.467
-0.021548,-0.304064,9.698911,17900979555651,2025-04-23 16:05:13.495
-0.021548,-0.328006,9.804255,17901009523912,2025-04-23 16:05:13.527
