x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.031125,-0.328006,9.801862,20577147830454,2025-04-23 16:49:49.673
-0.023942,-0.272939,9.773131,20577177798716,2025-04-23 16:49:49.705
-0.069432,-0.339977,9.811439,20577207766978,2025-04-23 16:49:49.737
0.038307,-0.256180,9.739613,20577237765757,2025-04-23 16:49:49.764
-0.019154,-0.318429,9.832987,20577267703501,2025-04-23 16:49:49.794
0.055067,-0.263362,9.804255,20577297671763,2025-04-23 16:49:49.825
-0.016759,-0.308852,9.794679,20577327670542,2025-04-23 16:49:49.861
0.014365,-0.356736,9.856929,20577357669321,2025-04-23 16:49:49.883
0.071826,-0.237026,9.832987,20577387607066,2025-04-23 16:49:49.913
0.043096,-0.373495,9.823410,20577417575327,2025-04-23 16:49:49.944
-0.004788,-0.328006,9.794679,20577447543589,2025-04-23 16:49:49.983
0.021548,-0.284910,9.873688,20577477511851,2025-04-23 16:49:50.003
-0.033519,-0.304064,9.780313,20577507480112,2025-04-23 16:49:50.034
0.009577,-0.301669,9.763555,20577537448374,2025-04-23 16:49:50.063
0.002394,-0.366313,9.785102,20577567447154,2025-04-23 16:49:50.100
0.035913,-0.308852,9.782708,20577597476450,2025-04-23 16:49:50.123
0.038307,-0.339977,9.809045,20577627414195,2025-04-23 16:49:50.154
0.019154,-0.299275,9.785102,20577657412974,2025-04-23 16:49:50.183
-0.007183,-0.289698,9.782708,20577687350718,2025-04-23 16:49:50.212
0.009577,-0.323217,9.763555,20577717349497,2025-04-23 16:49:50.242
-0.007183,-0.325611,9.821015,20577747317759,2025-04-23 16:49:50.274
0.067038,-0.337582,9.770737,20577777255503,2025-04-23 16:49:50.303
0.067038,-0.342371,9.830592,20577807254282,2025-04-23 16:49:50.334
-0.011971,-0.332794,9.758766,20577837253062,2025-04-23 16:49:50.364
-0.045490,-0.294487,9.835381,20577867221323,2025-04-23 16:49:50.414
0.007183,-0.323217,9.773131,20577897159068,2025-04-23 16:49:50.424
0.047884,-0.308852,9.756371,20577927127329,2025-04-23 16:49:50.454
-0.011971,-0.299275,9.761160,20577957095591,2025-04-23 16:49:50.484
0.023942,-0.399832,9.785102,20577987063853,2025-04-23 16:49:50.520
0.021548,-0.277727,9.828198,20578017032114,2025-04-23 16:49:50.543
-0.004788,-0.292093,9.753978,20578047000376,2025-04-23 16:49:50.575
-0.028730,-0.306458,9.828198,20578076968638,2025-04-23 16:49:50.604
-0.047884,-0.380678,9.753978,20578106906382,2025-04-23 16:49:50.635
0.052672,-0.277727,9.787497,20578136905161,2025-04-23 16:49:50.663
-0.067038,-0.335188,9.811439,20578166873423,2025-04-23 16:49:50.692
0.016759,-0.301669,9.770737,20578196872202,2025-04-23 16:49:50.722
-0.004788,-0.349553,9.756371,20578286746470,2025-04-23 16:49:50.812
0.014365,-0.265756,9.777920,20578316714732,2025-04-23 16:49:50.844
-0.007183,-0.395043,9.758766,20578346652476,2025-04-23 16:49:50.874
0.016759,-0.383072,9.777920,20578376651255,2025-04-23 16:49:50.906
0.014365,-0.330400,9.799467,20578406650034,2025-04-23 16:49:50.939
0.028730,-0.383072,9.828198,20578436648814,2025-04-23 16:49:50.963
0.045490,-0.284910,9.816227,20578466586558,2025-04-23 16:49:50.995
0.043096,-0.335188,9.785102,20578496554820,2025-04-23 16:49:51.023
0.067038,-0.342371,9.818622,20578526523081,2025-04-23 16:49:51.052
0.050278,-0.385466,9.768343,20578556521861,2025-04-23 16:49:51.083
0.033519,-0.313640,9.773131,20578586459605,2025-04-23 16:49:51.114
-0.002394,-0.292093,9.763555,20578616427866,2025-04-23 16:49:51.142
0.064643,-0.308852,9.804255,20578646396128,2025-04-23 16:49:51.174
0.000000,-0.272939,9.751583,20578676364390,2025-04-23 16:49:51.202
-0.047884,-0.313640,9.780313,20578706302134,2025-04-23 16:49:51.234
0.002394,-0.325611,9.840169,20578736270396,2025-04-23 16:49:51.261
0.026336,-0.320823,9.813833,20578766238657,2025-04-23 16:49:51.291
0.014365,-0.325611,9.775525,20578796206919,2025-04-23 16:49:51.323
-0.016759,-0.316035,9.794679,20578826175181,2025-04-23 16:49:51.353
0.014365,-0.313640,9.823410,20578856143443,2025-04-23 16:49:51.383
0.074220,-0.387861,9.749189,20578886111704,2025-04-23 16:49:51.413
0.026336,-0.323217,9.840169,20578916079966,2025-04-23 16:49:51.442
0.064643,-0.275333,9.742006,20578946017710,2025-04-23 16:49:51.479
-0.023942,-0.237026,9.837775,20578975985972,2025-04-23 16:49:51.502
-0.064643,-0.292093,9.804255,20579005923716,2025-04-23 16:49:51.533
-0.031125,-0.349553,9.768343,20579035922495,2025-04-23 16:49:51.561
0.019154,-0.328006,9.765948,20579065860239,2025-04-23 16:49:51.592
-0.009577,-0.308852,9.758766,20579095859019,2025-04-23 16:49:51.622
-0.062249,-0.363919,9.811439,20579125857798,2025-04-23 16:49:51.652
0.035913,-0.330400,9.756371,20579155826060,2025-04-23 16:49:51.682
0.038307,-0.270545,9.768343,20579185794321,2025-04-23 16:49:51.711
-0.021548,-0.287304,9.816227,20579215823618,2025-04-23 16:49:51.742
0.026336,-0.275333,9.799467,20579245791880,2025-04-23 16:49:51.782
0.033519,-0.330400,9.799467,20579275790659,2025-04-23 16:49:51.803
0.004788,-0.378284,9.792285,20579305758921,2025-04-23 16:49:51.833
0.019154,-0.332794,9.797073,20579335727183,2025-04-23 16:49:51.862
-0.021548,-0.287304,9.761160,20579365725962,2025-04-23 16:49:51.891
0.021548,-0.282516,9.856929,20579395694224,2025-04-23 16:49:51.923
0.004788,-0.363919,9.773131,20579425662486,2025-04-23 16:49:51.952
0.014365,-0.277727,9.823410,20579455661265,2025-04-23 16:49:51.983
0.031125,-0.270545,9.765948,20579485629527,2025-04-23 16:49:52.014
-0.002394,-0.351948,9.818622,20579515628306,2025-04-23 16:49:52.041
-0.040701,-0.349553,9.787497,20579545596568,2025-04-23 16:49:52.073
-0.026336,-0.330400,9.782708,20579575564829,2025-04-23 16:49:52.102
0.069432,-0.368707,9.823410,20579605533091,2025-04-23 16:49:52.130
0.071826,-0.292093,9.780313,20579635501353,2025-04-23 16:49:52.162
-0.100556,-0.383072,9.804255,20579665408579,2025-04-23 16:49:52.194
-0.004788,-0.287304,9.737218,20579695376841,2025-04-23 16:49:52.222
0.047884,-0.347159,9.749189,20579725406138,2025-04-23 16:49:52.251
0.000000,-0.301669,9.809045,20579755374400,2025-04-23 16:49:52.282
0.040701,-0.280122,9.773131,20579785342661,2025-04-23 16:49:52.314
-0.007183,-0.342371,9.777920,20579815280405,2025-04-23 16:49:52.354
0.057461,-0.277727,9.830592,20579845248667,2025-04-23 16:49:52.384
0.033519,-0.325611,9.785102,20579875216929,2025-04-23 16:49:52.401
-0.038307,-0.311246,9.799467,20579905154673,2025-04-23 16:49:52.432
-0.016759,-0.399832,9.823410,20579935122935,2025-04-23 16:49:52.462
-0.043096,-0.316035,9.789890,20579965060679,2025-04-23 16:49:52.491
-0.031125,-0.378284,9.732430,20579995028941,2025-04-23 16:49:52.522
0.047884,-0.287304,9.773131,20580024966685,2025-04-23 16:49:52.550
-0.009577,-0.366313,9.797073,20580054934946,2025-04-23 16:49:52.582
0.031125,-0.328006,9.768343,20580084903208,2025-04-23 16:49:52.613
0.026336,-0.282516,9.780313,20580114901987,2025-04-23 16:49:52.642
0.050278,-0.325611,9.768343,20580144839732,2025-04-23 16:49:52.672
0.014365,-0.337582,9.828198,20580174807993,2025-04-23 16:49:52.702
0.002394,-0.308852,9.801862,20580264743296,2025-04-23 16:49:52.791
0.052672,-0.347159,9.792285,20580294711558,2025-04-23 16:49:52.821
-0.019154,-0.289698,9.777920,20580324710337,2025-04-23 16:49:52.855
0.035913,-0.339977,9.763555,20580354678599,2025-04-23 16:49:52.880
0.007183,-0.330400,9.761160,20580384616343,2025-04-23 16:49:52.915
0.033519,-0.339977,9.835381,20580414615122,2025-04-23 16:49:52.940
0.090980,-0.313640,9.821015,20580444613902,2025-04-23 16:49:52.971
-0.004788,-0.296881,9.763555,20580474612681,2025-04-23 16:49:53.001
-0.023942,-0.270545,9.708488,20580504550425,2025-04-23 16:49:53.032
0.028730,-0.292093,9.821015,20580534549204,2025-04-23 16:49:53.061
0.004788,-0.349553,9.775525,20580564517466,2025-04-23 16:49:53.096
0.002394,-0.359130,9.806650,20580594485728,2025-04-23 16:49:53.120
0.028730,-0.318429,9.825804,20580624423472,2025-04-23 16:49:53.150
0.026336,-0.289698,9.749189,20580654422251,2025-04-23 16:49:53.182
0.074220,-0.284910,9.818622,20580684390513,2025-04-23 16:49:53.210
-0.002394,-0.316035,9.818622,20580714389292,2025-04-23 16:49:53.241
0.019154,-0.366313,9.773131,20580744357554,2025-04-23 16:49:53.289
0.038307,-0.318429,9.809045,20580774356333,2025-04-23 16:49:53.300
0.064643,-0.301669,9.816227,20580804324595,2025-04-23 16:49:53.331
0.014365,-0.371101,9.830592,20580834292857,2025-04-23 16:49:53.360
0.076614,-0.337582,9.821015,20580864230601,2025-04-23 16:49:53.391
-0.014365,-0.323217,9.811439,20580894198862,2025-04-23 16:49:53.421
-0.007183,-0.351948,9.780313,20580924197642,2025-04-23 16:49:53.465
0.033519,-0.339977,9.840169,20580954196421,2025-04-23 16:49:53.481
0.035913,-0.359130,9.758766,20580984134165,2025-04-23 16:49:53.520
0.007183,-0.301669,9.828198,20581014132945,2025-04-23 16:49:53.541
0.002394,-0.366313,9.787497,20581044070689,2025-04-23 16:49:53.570
0.009577,-0.311246,9.813833,20581074038950,2025-04-23 16:49:53.601
0.031125,-0.344765,9.792285,20581104037730,2025-04-23 16:49:53.631
0.002394,-0.263362,9.782708,20581134005991,2025-04-23 16:49:53.660
-0.007183,-0.366313,9.799467,20581163974253,2025-04-23 16:49:53.690
0.026336,-0.363919,9.773131,20581193973032,2025-04-23 16:49:53.721
-0.055067,-0.337582,9.816227,20581223910777,2025-04-23 16:49:53.754
-0.007183,-0.380678,9.828198,20581253879038,2025-04-23 16:49:53.780
0.023942,-0.320823,9.821015,20581283877818,2025-04-23 16:49:53.810
0.004788,-0.301669,9.835381,20581313846079,2025-04-23 16:49:53.840
0.026336,-0.318429,9.763555,20581343783823,2025-04-23 16:49:53.871
0.011971,-0.316035,9.799467,20581373782603,2025-04-23 16:49:53.900
-0.050278,-0.349553,9.823410,20581403750864,2025-04-23 16:49:53.938
-0.016759,-0.323217,9.794679,20581433749644,2025-04-23 16:49:53.960
0.043096,-0.337582,9.818622,20581463687388,2025-04-23 16:49:53.990
-0.009577,-0.361524,9.830592,20581493594614,2025-04-23 16:49:54.020
0.047884,-0.339977,9.768343,20581523562876,2025-04-23 16:49:54.058
0.067038,-0.349553,9.768343,20581553531138,2025-04-23 16:49:54.079
0.021548,-0.272939,9.823410,20581583438364,2025-04-23 16:49:54.110
-0.007183,-0.349553,9.797073,20581613437144,2025-04-23 16:49:54.141
0.023942,-0.363919,9.801862,20581643435923,2025-04-23 16:49:54.174
0.028730,-0.287304,9.789890,20581673404185,2025-04-23 16:49:54.199
-0.009577,-0.328006,9.775525,20581703341929,2025-04-23 16:49:54.231
0.043096,-0.330400,9.804255,20581733340708,2025-04-23 16:49:54.260
0.047884,-0.308852,9.811439,20581763308970,2025-04-23 16:49:54.289
0.045490,-0.344765,9.809045,20581793277232,2025-04-23 16:49:54.319
-0.021548,-0.337582,9.761160,20581823214976,2025-04-23 16:49:54.355
0.040701,-0.284910,9.806650,20581853183237,2025-04-23 16:49:54.379
0.021548,-0.296881,9.811439,20581883151499,2025-04-23 16:49:54.411
-0.009577,-0.351948,9.773131,20581913089243,2025-04-23 16:49:54.444
-0.016759,-0.282516,9.797073,20581943026987,2025-04-23 16:49:54.472
-0.043096,-0.335188,9.849746,20581972995249,2025-04-23 16:49:54.499
-0.011971,-0.299275,9.840169,20582002963511,2025-04-23 16:49:54.530
0.064643,-0.323217,9.775525,20582032962290,2025-04-23 16:49:54.558
0.067038,-0.313640,9.844957,20582062900034,2025-04-23 16:49:54.590
0.069432,-0.301669,9.842564,20582092868296,2025-04-23 16:49:54.620
0.038307,-0.395043,9.813833,20582122836558,2025-04-23 16:49:54.649
0.019154,-0.339977,9.840169,20582152804820,2025-04-23 16:49:54.679
0.057461,-0.251391,9.756371,20582182742564,2025-04-23 16:49:54.708
-0.004788,-0.368707,9.801862,20582212710825,2025-04-23 16:49:54.740
0.074220,-0.335188,9.801862,20582242679087,2025-04-23 16:49:54.785
0.004788,-0.275333,9.780313,20582272647349,2025-04-23 16:49:54.799
0.011971,-0.251391,9.821015,20582302585093,2025-04-23 16:49:54.829
-0.007183,-0.339977,9.844957,20582332553355,2025-04-23 16:49:54.859
0.033519,-0.294487,9.859323,20582422427622,2025-04-23 16:49:54.948
0.002394,-0.287304,9.849746,20582452365366,2025-04-23 16:49:54.979
0.004788,-0.387861,9.775525,20582482333628,2025-04-23 16:49:55.011
-0.002394,-0.330400,9.794679,20582512301890,2025-04-23 16:49:55.038
0.019154,-0.284910,9.804255,20582542239634,2025-04-23 16:49:55.069
-0.019154,-0.339977,9.818622,20582572207896,2025-04-23 16:49:55.099
-0.047884,-0.320823,9.739613,20582602145640,2025-04-23 16:49:55.133
0.016759,-0.342371,9.775525,20582632113902,2025-04-23 16:49:55.159
-0.040701,-0.292093,9.770737,20582662051646,2025-04-23 16:49:55.187
-0.011971,-0.304064,9.859323,20582692050425,2025-04-23 16:49:55.218
0.043096,-0.335188,9.799467,20582721988169,2025-04-23 16:49:55.247
0.004788,-0.318429,9.809045,20582751956431,2025-04-23 16:49:55.278
0.028730,-0.299275,9.809045,20582781894175,2025-04-23 16:49:55.310
0.079009,-0.299275,9.806650,20582811862437,2025-04-23 16:49:55.339
0.021548,-0.275333,9.782708,20582841830698,2025-04-23 16:49:55.368
-0.016759,-0.296881,9.809045,20582871798960,2025-04-23 16:49:55.399
-0.023942,-0.313640,9.773131,20582901736704,2025-04-23 16:49:55.435
0.023942,-0.330400,9.804255,20582931704966,2025-04-23 16:49:55.458
0.016759,-0.335188,9.797073,20582961673228,2025-04-23 16:49:55.487
-0.004788,-0.316035,9.801862,20582991610972,2025-04-23 16:49:55.518
0.031125,-0.328006,9.787497,20583021609751,2025-04-23 16:49:55.547
-0.007183,-0.332794,9.806650,20583051578013,2025-04-23 16:49:55.578
0.014365,-0.347159,9.799467,20583081515757,2025-04-23 16:49:55.612
0.067038,-0.282516,9.770737,20583111484019,2025-04-23 16:49:55.637
-0.014365,-0.339977,9.777920,20583141482798,2025-04-23 16:49:55.666
0.002394,-0.270545,9.801862,20583171451060,2025-04-23 16:49:55.701
0.026336,-0.253785,9.813833,20583201449839,2025-04-23 16:49:55.728
-0.014365,-0.241814,9.753978,20583231418101,2025-04-23 16:49:55.757
0.023942,-0.325611,9.756371,20583261386362,2025-04-23 16:49:55.793
0.023942,-0.342371,9.792285,20583291324107,2025-04-23 16:49:55.818
-0.002394,-0.287304,9.811439,20583321322886,2025-04-23 16:49:55.847
0.019154,-0.339977,9.787497,20583351321665,2025-04-23 16:49:55.878
0.035913,-0.342371,9.751583,20583381259409,2025-04-23 16:49:55.915
0.009577,-0.342371,9.742006,20583411288706,2025-04-23 16:49:55.938
-0.040701,-0.323217,9.844957,20583441226450,2025-04-23 16:49:55.969
-0.023942,-0.270545,9.811439,20583471194712,2025-04-23 16:49:55.998
0.000000,-0.280122,9.761160,20583501132456,2025-04-23 16:49:56.028
0.021548,-0.289698,9.816227,20583531100718,2025-04-23 16:49:56.058
-0.047884,-0.306458,9.792285,20583561068980,2025-04-23 16:49:56.087
0.069432,-0.292093,9.837775,20583590976206,2025-04-23 16:49:56.118
-0.014365,-0.282516,9.818622,20583620944468,2025-04-23 16:49:56.150
0.062249,-0.344765,9.806650,20583650882212,2025-04-23 16:49:56.181
0.009577,-0.383072,9.765948,20583680819956,2025-04-23 16:49:56.207
0.009577,-0.244209,9.821015,20583710757700,2025-04-23 16:49:56.238
0.007183,-0.246603,9.801862,20583740725962,2025-04-23 16:49:56.276
0.033519,-0.318429,9.777920,20583770694224,2025-04-23 16:49:56.297
0.023942,-0.347159,9.753978,20583800631968,2025-04-23 16:49:56.328
0.028730,-0.375890,9.854534,20583830661265,2025-04-23 16:49:56.358
0.045490,-0.308852,9.775525,20583920505015,2025-04-23 16:49:56.449
0.043096,-0.335188,9.861717,20583950473277,2025-04-23 16:49:56.477
0.031125,-0.342371,9.868899,20583980411021,2025-04-23 16:49:56.514
0.009577,-0.320823,9.816227,20584010379282,2025-04-23 16:49:56.536
-0.007183,-0.316035,9.799467,20584040286509,2025-04-23 16:49:56.567
-0.014365,-0.299275,9.821015,20584070224253,2025-04-23 16:49:56.596
-0.007183,-0.313640,9.770737,20584100161997,2025-04-23 16:49:56.629
-0.014365,-0.349553,9.801862,20584130160777,2025-04-23 16:49:56.657
0.083797,-0.351948,9.804255,20584160098521,2025-04-23 16:49:56.686
0.055067,-0.294487,9.801862,20584190066782,2025-04-23 16:49:56.714
-0.019154,-0.301669,9.768343,20584279880015,2025-04-23 16:49:56.815
0.014365,-0.359130,9.801862,20584309817759,2025-04-23 16:49:56.833
0.071826,-0.313640,9.809045,20584339786021,2025-04-23 16:49:56.869
0.035913,-0.304064,9.854534,20584369723765,2025-04-23 16:49:56.893
0.076614,-0.325611,9.801862,20584399722544,2025-04-23 16:49:56.928
0.026336,-0.349553,9.799467,20584429660288,2025-04-23 16:49:56.957
-0.035913,-0.308852,9.837775,20584459598032,2025-04-23 16:49:56.984
0.076614,-0.342371,9.806650,20584489566294,2025-04-23 16:49:57.016
0.035913,-0.265756,9.775525,20584519504038,2025-04-23 16:49:57.045
-0.007183,-0.325611,9.782708,20584549441782,2025-04-23 16:49:57.077
0.031125,-0.311246,9.797073,20584579379527,2025-04-23 16:49:57.106
-0.062249,-0.299275,9.804255,20584609286753,2025-04-23 16:49:57.137
0.064643,-0.344765,9.811439,20584639224497,2025-04-23 16:49:57.170
-0.038307,-0.387861,9.787497,20584669162241,2025-04-23 16:49:57.197
-0.014365,-0.330400,9.813833,20584699099986,2025-04-23 16:49:57.226
0.026336,-0.414197,9.780313,20584729037730,2025-04-23 16:49:57.255
0.040701,-0.339977,9.780313,20584758975474,2025-04-23 16:49:57.284
0.014365,-0.296881,9.761160,20584788913218,2025-04-23 16:49:57.315
0.050278,-0.330400,9.794679,20584818881480,2025-04-23 16:49:57.345
0.028730,-0.320823,9.775525,20584848819224,2025-04-23 16:49:57.375
0.035913,-0.330400,9.758766,20584878756968,2025-04-23 16:49:57.405
0.021548,-0.265756,9.806650,20584908755747,2025-04-23 16:49:57.434
-0.035913,-0.318429,9.794679,20584938693491,2025-04-23 16:49:57.470
0.033519,-0.280122,9.816227,20584968631236,2025-04-23 16:49:57.495
0.050278,-0.397437,9.763555,20584998599497,2025-04-23 16:49:57.526
-0.021548,-0.323217,9.813833,20585028598277,2025-04-23 16:49:57.555
-0.055067,-0.399832,9.821015,20585058536021,2025-04-23 16:49:57.584
0.014365,-0.332794,9.789890,20585088473765,2025-04-23 16:49:57.618
-0.007183,-0.361524,9.825804,20585118472544,2025-04-23 16:49:57.649
0.011971,-0.347159,9.832987,20585148379771,2025-04-23 16:49:57.675
0.028730,-0.375890,9.780313,20585178348032,2025-04-23 16:49:57.708
0.023942,-0.366313,9.806650,20585208285777,2025-04-23 16:49:57.735
-0.035913,-0.375890,9.866506,20585238223521,2025-04-23 16:49:57.769
-0.014365,-0.328006,9.789890,20585268161265,2025-04-23 16:49:57.792
-0.040701,-0.323217,9.861717,20585298099009,2025-04-23 16:49:57.823
0.014365,-0.325611,9.816227,20585328067271,2025-04-23 16:49:57.853
-0.004788,-0.337582,9.811439,20585358035532,2025-04-23 16:49:57.883
0.079009,-0.325611,9.789890,20585387973277,2025-04-23 16:49:57.914
0.004788,-0.339977,9.792285,20585417941538,2025-04-23 16:49:57.946
0.035913,-0.328006,9.801862,20585447879282,2025-04-23 16:49:57.975
0.028730,-0.359130,9.840169,20585477817027,2025-04-23 16:49:58.015
0.050278,-0.287304,9.742006,20585507785288,2025-04-23 16:49:58.035
0.023942,-0.275333,9.828198,20585537723032,2025-04-23 16:49:58.065
0.033519,-0.325611,9.847352,20585567691294,2025-04-23 16:49:58.093
0.011971,-0.344765,9.775525,20585597598521,2025-04-23 16:49:58.126
0.059855,-0.407014,9.765948,20585627566782,2025-04-23 16:49:58.155
0.007183,-0.306458,9.821015,20585657504527,2025-04-23 16:49:58.185
0.067038,-0.361524,9.832987,20585687472788,2025-04-23 16:49:58.214
-0.002394,-0.359130,9.763555,20585717441050,2025-04-23 16:49:58.247
-0.002394,-0.354342,9.821015,20585747378794,2025-04-23 16:49:58.281
0.023942,-0.335188,9.835381,20585777316538,2025-04-23 16:49:58.313
0.067038,-0.277727,9.782708,20585807284800,2025-04-23 16:49:58.334
0.016759,-0.335188,9.832987,20585837192027,2025-04-23 16:49:58.366
0.052672,-0.292093,9.775525,20585867160288,2025-04-23 16:49:58.393
-0.007183,-0.313640,9.787497,20585897067515,2025-04-23 16:49:58.423
0.045490,-0.378284,9.777920,20585927005259,2025-04-23 16:49:58.455
-0.026336,-0.304064,9.832987,20586016818491,2025-04-23 16:49:58.543
0.055067,-0.375890,9.832987,20586046786753,2025-04-23 16:49:58.574
0.043096,-0.311246,9.775525,20586076724497,2025-04-23 16:49:58.611
0.059855,-0.320823,9.765948,20586106631724,2025-04-23 16:49:58.633
0.007183,-0.335188,9.832987,20586136599986,2025-04-23 16:49:58.662
-0.023942,-0.330400,9.821015,20586166537730,2025-04-23 16:49:58.692
0.031125,-0.339977,9.794679,20586196505991,2025-04-23 16:49:58.723
-0.011971,-0.344765,9.773131,20586226474253,2025-04-23 16:49:58.751
0.011971,-0.265756,9.813833,20586256381480,2025-04-23 16:49:58.782
0.009577,-0.328006,9.804255,20586286288706,2025-04-23 16:49:58.813
0.026336,-0.380678,9.804255,20586316226450,2025-04-23 16:49:58.842
0.004788,-0.373495,9.835381,20586346194712,2025-04-23 16:49:58.871
0.026336,-0.287304,9.787497,20586376132456,2025-04-23 16:49:58.903
0.009577,-0.282516,9.832987,20586406100718,2025-04-23 16:49:58.931
0.021548,-0.375890,9.809045,20586436007945,2025-04-23 16:49:58.962
-0.002394,-0.316035,9.813833,20586465915171,2025-04-23 16:49:58.991
0.004788,-0.318429,9.684546,20586495852915,2025-04-23 16:49:59.027
0.004788,-0.292093,9.734824,20586525821177,2025-04-23 16:49:59.051
0.040701,-0.268151,9.797073,20586555819956,2025-04-23 16:49:59.081
0.055067,-0.339977,9.809045,20586585757700,2025-04-23 16:49:59.110
-0.004788,-0.337582,9.758766,20586615725962,2025-04-23 16:49:59.141
0.028730,-0.332794,9.813833,20586645633189,2025-04-23 16:49:59.172
0.050278,-0.313640,9.825804,20586675570933,2025-04-23 16:49:59.202
-0.028730,-0.339977,9.751583,20586705508677,2025-04-23 16:49:59.233
0.055067,-0.349553,9.785102,20586735446421,2025-04-23 16:49:59.277
0.002394,-0.313640,9.809045,20586765414683,2025-04-23 16:49:59.295
-0.040701,-0.280122,9.773131,20586795352427,2025-04-23 16:49:59.323
-0.014365,-0.313640,9.732430,20586825290171,2025-04-23 16:49:59.351
0.026336,-0.330400,9.804255,20586855227915,2025-04-23 16:49:59.383
0.028730,-0.378284,9.847352,20586885135142,2025-04-23 16:49:59.411
0.074220,-0.332794,9.792285,20586915133921,2025-04-23 16:49:59.442
0.009577,-0.258574,9.806650,20586945071665,2025-04-23 16:49:59.471
-0.031125,-0.306458,9.797073,20586975009409,2025-04-23 16:49:59.502
0.009577,-0.344765,9.770737,20587004947154,2025-04-23 16:49:59.531
-0.023942,-0.347159,9.818622,20587034854380,2025-04-23 16:49:59.560
0.023942,-0.380678,9.854534,20587064792124,2025-04-23 16:49:59.595
-0.014365,-0.306458,9.770737,20587094729868,2025-04-23 16:49:59.623
-0.035913,-0.347159,9.801862,20587124698130,2025-04-23 16:49:59.650
0.000000,-0.383072,9.780313,20587154635874,2025-04-23 16:49:59.680
0.079009,-0.308852,9.765948,20587184604136,2025-04-23 16:49:59.709
0.019154,-0.323217,9.718064,20587214572398,2025-04-23 16:49:59.740
-0.047884,-0.375890,9.828198,20587244540659,2025-04-23 16:49:59.771
0.074220,-0.359130,9.806650,20587274478404,2025-04-23 16:49:59.801
0.016759,-0.306458,9.816227,20587304416148,2025-04-23 16:49:59.831
0.000000,-0.328006,9.835381,20587334353892,2025-04-23 16:49:59.860
-0.023942,-0.371101,9.854534,20587364322154,2025-04-23 16:49:59.891
0.079009,-0.268151,9.813833,20587394259898,2025-04-23 16:49:59.924
0.000000,-0.325611,9.832987,20587424197642,2025-04-23 16:49:59.950
0.021548,-0.342371,9.763555,20587454165904,2025-04-23 16:49:59.980
-0.009577,-0.397437,9.742006,20587484103648,2025-04-23 16:50:00.011
0.026336,-0.253785,9.801862,20587514010874,2025-04-23 16:50:00.041
0.021548,-0.284910,9.763555,20587544009654,2025-04-23 16:50:00.071
-0.009577,-0.371101,9.758766,20587633975474,2025-04-23 16:50:00.162
0.052672,-0.328006,9.777920,20587663943736,2025-04-23 16:50:00.192
-0.028730,-0.311246,9.756371,20587693881480,2025-04-23 16:50:00.232
0.021548,-0.316035,9.804255,20587723880259,2025-04-23 16:50:00.249
0.028730,-0.304064,9.830592,20587753818003,2025-04-23 16:50:00.279
0.023942,-0.349553,9.801862,20587783847300,2025-04-23 16:50:00.310
0.002394,-0.330400,9.789890,20587813846079,2025-04-23 16:50:00.340
0.000000,-0.246603,9.801862,20587843783823,2025-04-23 16:50:00.370
-0.031125,-0.335188,9.832987,20587873721568,2025-04-23 16:50:00.399
0.009577,-0.284910,9.804255,20587903689829,2025-04-23 16:50:00.429
0.011971,-0.311246,9.835381,20587933627573,2025-04-23 16:50:00.459
-0.002394,-0.366313,9.763555,20587963565318,2025-04-23 16:50:00.490
0.004788,-0.332794,9.768343,20587993503062,2025-04-23 16:50:00.519
-0.028730,-0.342371,9.811439,20588023501841,2025-04-23 16:50:00.550
0.002394,-0.311246,9.823410,20588053439585,2025-04-23 16:50:00.580
-0.031125,-0.316035,9.794679,20588083438364,2025-04-23 16:50:00.614
0.098162,-0.294487,9.773131,20588113437144,2025-04-23 16:50:00.641
0.031125,-0.323217,9.797073,20588143405405,2025-04-23 16:50:00.669
0.009577,-0.282516,9.787497,20588173343150,2025-04-23 16:50:00.700
0.028730,-0.304064,9.794679,20588203341929,2025-04-23 16:50:00.730
0.035913,-0.325611,9.821015,20588293155161,2025-04-23 16:50:00.820
0.033519,-0.368707,9.756371,20588323123423,2025-04-23 16:50:00.850
