x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.064643,-0.246603,9.821015,11721839079965,2025-08-17 22:23:40.810
-0.067038,-0.289698,9.866506,11721869078745,2025-08-17 22:23:40.838
-0.035913,-0.268151,9.763555,11721899108041,2025-08-17 22:23:40.870
-0.028730,-0.308852,9.794679,11721929076303,2025-08-17 22:23:40.899
-0.071826,-0.234632,9.830592,11721959105600,2025-08-17 22:23:40.929
-0.059855,-0.277727,9.816227,11721989104379,2025-08-17 22:23:40.961
-0.007183,-0.222661,9.804255,11722019133676,2025-08-17 22:23:40.988
-0.033519,-0.289698,9.799467,11722109252084,2025-08-17 22:23:41.079
-0.011971,-0.248997,9.785102,11722139281381,2025-08-17 22:23:41.109
-0.050278,-0.318429,9.828198,11722229338754,2025-08-17 22:23:41.199
0.038307,-0.289698,9.813833,11722259337534,2025-08-17 22:23:41.229
-0.081403,-0.263362,9.804255,11722289336313,2025-08-17 22:23:41.259
0.007183,-0.253785,9.763555,11722319335092,2025-08-17 22:23:41.290
0.035913,-0.239420,9.816227,11722349333872,2025-08-17 22:23:41.318
-0.021548,-0.308852,9.816227,11722379332651,2025-08-17 22:23:41.349
-0.052672,-0.335188,9.787497,11722469390024,2025-08-17 22:23:41.439
-0.011971,-0.306458,9.799467,11722499358286,2025-08-17 22:23:41.470
-0.055067,-0.277727,9.789890,11722589354623,2025-08-17 22:23:41.559
0.026336,-0.306458,9.811439,11722619383920,2025-08-17 22:23:41.588
-0.079009,-0.268151,9.883265,11722649382700,2025-08-17 22:23:41.619
-0.004788,-0.258574,9.799467,11722679411997,2025-08-17 22:23:41.650
-0.009577,-0.213084,9.847352,11722709441293,2025-08-17 22:23:41.678
-0.028730,-0.282516,9.730036,11722739470590,2025-08-17 22:23:41.709
0.002394,-0.280122,9.789890,11722769469370,2025-08-17 22:23:41.740
-0.033519,-0.318429,9.885659,11722799468149,2025-08-17 22:23:41.770
-0.047884,-0.263362,9.811439,11722829497446,2025-08-17 22:23:41.798
-0.047884,-0.268151,9.847352,11722859526743,2025-08-17 22:23:41.828
-0.035913,-0.320823,9.859323,11722889556039,2025-08-17 22:23:41.857
-0.019154,-0.342371,9.849746,11722919585336,2025-08-17 22:23:41.889
-0.004788,-0.296881,9.792285,11722949584116,2025-08-17 22:23:41.920
-0.011971,-0.256180,9.737218,11722979613413,2025-08-17 22:23:41.948
0.035913,-0.241814,9.782708,11723069640268,2025-08-17 22:23:42.039
0.000000,-0.263362,9.797073,11723099608530,2025-08-17 22:23:42.071
-0.067038,-0.280122,9.878476,11723189574350,2025-08-17 22:23:42.159
-0.055067,-0.342371,9.809045,11723219603647,2025-08-17 22:23:42.190
-0.031125,-0.304064,9.835381,11723249571909,2025-08-17 22:23:42.219
-0.071826,-0.239420,9.902418,11723279601205,2025-08-17 22:23:42.250
0.019154,-0.335188,9.751583,11723309661020,2025-08-17 22:23:42.279
-0.047884,-0.232238,9.902418,11723339690317,2025-08-17 22:23:42.310
0.014365,-0.282516,9.854534,11723369719614,2025-08-17 22:23:42.340
0.033519,-0.337582,9.835381,11723399687875,2025-08-17 22:23:42.369
-0.064643,-0.241814,9.842564,11723429717172,2025-08-17 22:23:42.399
0.007183,-0.272939,9.849746,11723459746469,2025-08-17 22:23:42.430
-0.086191,-0.325611,9.818622,11723489745248,2025-08-17 22:23:42.459
-0.040701,-0.342371,9.792285,11723519744028,2025-08-17 22:23:42.489
-0.026336,-0.260968,9.840169,11723549742807,2025-08-17 22:23:42.520
-0.057461,-0.244209,9.775525,11723579741586,2025-08-17 22:23:42.550
-0.040701,-0.265756,9.832987,11723609740366,2025-08-17 22:23:42.580
-0.110133,-0.246603,9.777920,11723639739145,2025-08-17 22:23:42.609
-0.011971,-0.335188,9.811439,11723669707407,2025-08-17 22:23:42.640
-0.052672,-0.284910,9.864111,11723699706186,2025-08-17 22:23:42.670
-0.028730,-0.368707,9.758766,11723729735483,2025-08-17 22:23:42.699
0.007183,-0.294487,9.785102,11723759734262,2025-08-17 22:23:42.729
-0.057461,-0.287304,9.854534,11723789733041,2025-08-17 22:23:42.760
-0.033519,-0.251391,9.825804,11723819762338,2025-08-17 22:23:42.790
-0.045490,-0.251391,9.821015,11723849730600,2025-08-17 22:23:42.819
-0.035913,-0.287304,9.849746,11723879698862,2025-08-17 22:23:42.849
0.002394,-0.301669,9.825804,11723909728159,2025-08-17 22:23:42.880
-0.062249,-0.270545,9.813833,11723939726938,2025-08-17 22:23:42.909
-0.043096,-0.272939,9.804255,11724019304916,2025-08-17 22:23:42.989
-0.081403,-0.280122,9.837775,11724049303696,2025-08-17 22:23:43.019
-0.021548,-0.244209,9.780313,11724079241440,2025-08-17 22:23:43.048
-0.059855,-0.256180,9.768343,11724109301254,2025-08-17 22:23:43.079
0.011971,-0.277727,9.828198,11724139330551,2025-08-17 22:23:43.107
-0.011971,-0.311246,9.852140,11724169268295,2025-08-17 22:23:43.137
-0.016759,-0.316035,9.811439,11724259295151,2025-08-17 22:23:43.228
-0.011971,-0.301669,9.787497,11724289263412,2025-08-17 22:23:43.257
-0.071826,-0.330400,9.868899,11724319231674,2025-08-17 22:23:43.288
-0.059855,-0.237026,9.832987,11724349260971,2025-08-17 22:23:43.318
0.004788,-0.251391,9.816227,11724439257309,2025-08-17 22:23:43.412
0.002394,-0.289698,9.873688,11724469256088,2025-08-17 22:23:43.439
-0.059855,-0.284910,9.909601,11724499224350,2025-08-17 22:23:43.472
-0.057461,-0.330400,9.830592,11724529284164,2025-08-17 22:23:43.500
-0.033519,-0.294487,9.835381,11724559313461,2025-08-17 22:23:43.530
-0.033519,-0.316035,9.818622,11724589312241,2025-08-17 22:23:43.559
-0.079009,-0.272939,9.840169,11724619341537,2025-08-17 22:23:43.590
-0.062249,-0.356736,9.847352,11724649309799,2025-08-17 22:23:43.619
-0.112527,-0.294487,9.830592,11724739245102,2025-08-17 22:23:43.709
-0.016759,-0.292093,9.876082,11724769243881,2025-08-17 22:23:43.740
-0.050278,-0.323217,9.804255,11724799212143,2025-08-17 22:23:43.770
-0.062249,-0.316035,9.832987,11724829241440,2025-08-17 22:23:43.799
0.000000,-0.287304,9.794679,11724859270737,2025-08-17 22:23:43.829
0.023942,-0.282516,9.751583,11724889300034,2025-08-17 22:23:43.859
-0.031125,-0.347159,9.878476,11724919268295,2025-08-17 22:23:43.889
-0.069432,-0.268151,9.852140,11724949267075,2025-08-17 22:23:43.919
-0.062249,-0.325611,9.859323,11724979235336,2025-08-17 22:23:43.949
-0.040701,-0.280122,9.849746,11725009264633,2025-08-17 22:23:43.980
-0.045490,-0.347159,9.804255,11725159197494,2025-08-17 22:23:44.129
-0.011971,-0.289698,9.859323,11725189165756,2025-08-17 22:23:44.159
-0.064643,-0.248997,9.856929,11725279070541,2025-08-17 22:23:44.251
-0.040701,-0.380678,9.746795,11725309099838,2025-08-17 22:23:44.279
-0.038307,-0.316035,9.787497,11725339098618,2025-08-17 22:23:44.310
-0.047884,-0.337582,9.780313,11725369097397,2025-08-17 22:23:44.338
-0.050278,-0.301669,9.811439,11725399157211,2025-08-17 22:23:44.370
-0.074220,-0.268151,9.816227,11725429186508,2025-08-17 22:23:44.399
-0.064643,-0.272939,9.809045,11725459185287,2025-08-17 22:23:44.432
-0.023942,-0.316035,9.804255,11725489153549,2025-08-17 22:23:44.459
-0.098162,-0.282516,9.773131,11725639147446,2025-08-17 22:23:44.611
-0.026336,-0.328006,9.789890,11725669146225,2025-08-17 22:23:44.639
-0.074220,-0.272939,9.830592,11725699114487,2025-08-17 22:23:44.671
-0.031125,-0.287304,9.844957,11725729143784,2025-08-17 22:23:44.702
0.009577,-0.258574,9.785102,11725759081528,2025-08-17 22:23:44.730
-0.026336,-0.311246,9.868899,11725789049789,2025-08-17 22:23:44.759
-0.009577,-0.284910,9.780313,11725819079086,2025-08-17 22:23:44.790
-0.014365,-0.385466,9.813833,11725849016830,2025-08-17 22:23:44.819
0.038307,-0.306458,9.792285,11725879015610,2025-08-17 22:23:44.849
-0.047884,-0.217872,9.847352,11725909014389,2025-08-17 22:23:44.879
-0.076614,-0.263362,9.835381,11725939013168,2025-08-17 22:23:44.910
-0.057461,-0.277727,9.765948,11725969011948,2025-08-17 22:23:44.938
-0.088585,-0.191536,9.840169,11725998980209,2025-08-17 22:23:44.968
-0.107739,-0.313640,9.801862,11726028978989,2025-08-17 22:23:44.998
-0.079009,-0.258574,9.789890,11726058947250,2025-08-17 22:23:45.029
-0.083797,-0.253785,9.789890,11726088915512,2025-08-17 22:23:45.060
-0.079009,-0.275333,9.842564,11726118975326,2025-08-17 22:23:45.090
-0.057461,-0.330400,9.801862,11726148943588,2025-08-17 22:23:45.119
-0.119710,-0.323217,9.840169,11726178972885,2025-08-17 22:23:45.149
-0.004788,-0.320823,9.844957,11726209002182,2025-08-17 22:23:45.177
0.011971,-0.275333,9.830592,11726239000961,2025-08-17 22:23:45.209
0.004788,-0.342371,9.840169,11726268999741,2025-08-17 22:23:45.238
-0.021548,-0.337582,9.809045,11726298968002,2025-08-17 22:23:45.269
-0.033519,-0.325611,9.773131,11726328997299,2025-08-17 22:23:45.300
-0.019154,-0.351948,9.751583,11726359026596,2025-08-17 22:23:45.329
-0.055067,-0.270545,9.775525,11726389025375,2025-08-17 22:23:45.359
0.043096,-0.237026,9.809045,11726419024155,2025-08-17 22:23:45.390
-0.004788,-0.311246,9.809045,11726449022934,2025-08-17 22:23:45.420
0.040701,-0.258574,9.811439,11726479082748,2025-08-17 22:23:45.450
-0.019154,-0.304064,9.832987,11726509112045,2025-08-17 22:23:45.479
-0.095768,-0.284910,9.797073,11726539110825,2025-08-17 22:23:45.509
-0.035913,-0.294487,9.816227,11726569109604,2025-08-17 22:23:45.539
-0.009577,-0.308852,9.847352,11726599138901,2025-08-17 22:23:45.571
-0.016759,-0.287304,9.823410,11726629198715,2025-08-17 22:23:45.599
-0.059855,-0.320823,9.792285,11727619555160,2025-08-17 22:23:46.594
-0.004788,-0.304064,9.797073,11727649553940,2025-08-17 22:23:46.619
-0.004788,-0.287304,9.837775,11727679522201,2025-08-17 22:23:46.649
-0.083797,-0.289698,9.718064,11727709551498,2025-08-17 22:23:46.679
-0.033519,-0.311246,9.816227,11727739580795,2025-08-17 22:23:46.710
-0.095768,-0.277727,9.770737,11727769518539,2025-08-17 22:23:46.739
0.033519,-0.287304,9.775525,11727799517319,2025-08-17 22:23:46.771
-0.026336,-0.296881,9.782708,11727829485580,2025-08-17 22:23:46.800
0.035913,-0.256180,9.730036,11727919542953,2025-08-17 22:23:46.892
-0.105345,-0.263362,9.811439,11727949572250,2025-08-17 22:23:46.920
-0.019154,-0.308852,9.770737,11728219652817,2025-08-17 22:23:47.192
-0.026336,-0.299275,9.761160,11728249651596,2025-08-17 22:23:47.220
0.000000,-0.213084,9.830592,11728279558823,2025-08-17 22:23:47.253
-0.019154,-0.181959,9.782708,11728309557602,2025-08-17 22:23:47.281
-0.052672,-0.337582,9.859323,11728339525864,2025-08-17 22:23:47.310
-0.107739,-0.284910,9.811439,11728369463608,2025-08-17 22:23:47.339
0.007183,-0.260968,9.794679,11728519396469,2025-08-17 22:23:47.489
-0.016759,-0.299275,9.849746,11728549395248,2025-08-17 22:23:47.519
-0.038307,-0.363919,9.811439,11728579424545,2025-08-17 22:23:47.551
-0.021548,-0.287304,9.816227,11728609423325,2025-08-17 22:23:47.579
-0.019154,-0.349553,9.787497,11728639422104,2025-08-17 22:23:47.611
-0.069432,-0.301669,9.821015,11728669420883,2025-08-17 22:23:47.641
0.031125,-0.318429,9.751583,11728699389145,2025-08-17 22:23:47.671
-0.026336,-0.351948,9.785102,11728729387924,2025-08-17 22:23:47.699
-0.035913,-0.294487,9.811439,11728759356186,2025-08-17 22:23:47.731
-0.028730,-0.359130,9.818622,11728789354965,2025-08-17 22:23:47.759
-0.064643,-0.339977,9.782708,11728819384262,2025-08-17 22:23:47.789
-0.038307,-0.323217,9.816227,11728849352524,2025-08-17 22:23:47.820
-0.011971,-0.332794,9.777920,11728879351303,2025-08-17 22:23:47.850
0.031125,-0.313640,9.787497,11728909380600,2025-08-17 22:23:47.879
0.016759,-0.296881,9.806650,11728939348862,2025-08-17 22:23:47.911
-0.021548,-0.359130,9.835381,11728969347641,2025-08-17 22:23:47.939
-0.062249,-0.316035,9.789890,11728999285385,2025-08-17 22:23:47.971
-0.002394,-0.248997,9.804255,11729029345200,2025-08-17 22:23:47.999
-0.009577,-0.265756,9.813833,11729059343979,2025-08-17 22:23:48.030
-0.045490,-0.246603,9.816227,11729089342758,2025-08-17 22:23:48.060
-0.007183,-0.292093,9.859323,11729179247543,2025-08-17 22:23:48.149
-0.007183,-0.328006,9.799467,11729209215805,2025-08-17 22:23:48.179
-0.007183,-0.308852,9.789890,11729239214584,2025-08-17 22:23:48.210
-0.059855,-0.306458,9.782708,11729269213364,2025-08-17 22:23:48.238
-0.031125,-0.301669,9.785102,11729299242660,2025-08-17 22:23:48.271
-0.023942,-0.270545,9.835381,11729329241440,2025-08-17 22:23:48.299
-0.011971,-0.280122,9.823410,11729359209701,2025-08-17 22:23:48.328
-0.055067,-0.361524,9.816227,11729389208481,2025-08-17 22:23:48.359
-0.079009,-0.253785,9.825804,11729419237778,2025-08-17 22:23:48.389
-0.016759,-0.304064,9.777920,11729449267075,2025-08-17 22:23:48.419
0.016759,-0.363919,9.854534,11729479296371,2025-08-17 22:23:48.450
-0.055067,-0.316035,9.787497,11729509295151,2025-08-17 22:23:48.479
-0.057461,-0.296881,9.765948,11729539232895,2025-08-17 22:23:48.509
0.016759,-0.332794,9.823410,11729569231674,2025-08-17 22:23:48.540
-0.086191,-0.294487,9.854534,11729659166977,2025-08-17 22:23:48.629
-0.081403,-0.299275,9.777920,11729689196274,2025-08-17 22:23:48.659
0.016759,-0.339977,9.773131,11729719195053,2025-08-17 22:23:48.690
-0.090980,-0.359130,9.818622,11729749132797,2025-08-17 22:23:48.720
0.009577,-0.328006,9.842564,11729779131576,2025-08-17 22:23:48.749
-0.081403,-0.316035,9.873688,11729809099838,2025-08-17 22:23:48.779
-0.004788,-0.265756,9.792285,11729839068100,2025-08-17 22:23:48.821
-0.023942,-0.282516,9.842564,11729869066879,2025-08-17 22:23:48.839
-0.043096,-0.282516,9.794679,11729899004623,2025-08-17 22:23:48.870
0.009577,-0.296881,9.816227,11729929003403,2025-08-17 22:23:48.899
-0.016759,-0.287304,9.832987,11729958941147,2025-08-17 22:23:48.930
-0.033519,-0.280122,9.825804,11729988939926,2025-08-17 22:23:48.959
-0.026336,-0.304064,9.890448,11730078905746,2025-08-17 22:23:49.049
-0.038307,-0.332794,9.873688,11730108904526,2025-08-17 22:23:49.078
-0.035913,-0.306458,9.825804,11730138903305,2025-08-17 22:23:49.110
-0.047884,-0.332794,9.749189,11730168871567,2025-08-17 22:23:49.139
-0.090980,-0.330400,9.835381,11730198809311,2025-08-17 22:23:49.171
-0.057461,-0.268151,9.792285,11730228838608,2025-08-17 22:23:49.198
-0.016759,-0.325611,9.787497,11730258806869,2025-08-17 22:23:49.230
-0.098162,-0.287304,9.751583,11730288836166,2025-08-17 22:23:49.259
-0.067038,-0.289698,9.878476,11730318773910,2025-08-17 22:23:49.289
0.002394,-0.275333,9.801862,11730348711655,2025-08-17 22:23:49.320
-0.021548,-0.311246,9.811439,11730378710434,2025-08-17 22:23:49.350
-0.031125,-0.306458,9.809045,11730408678696,2025-08-17 22:23:49.378
0.002394,-0.270545,9.859323,11730438677475,2025-08-17 22:23:49.409
-0.028730,-0.316035,9.775525,11730468676254,2025-08-17 22:23:49.439
-0.009577,-0.323217,9.832987,11730498644516,2025-08-17 22:23:49.471
-0.002394,-0.299275,9.849746,11730528704330,2025-08-17 22:23:49.498
-0.009577,-0.335188,9.835381,11730558672592,2025-08-17 22:23:49.530
-0.028730,-0.397437,9.849746,11730588671371,2025-08-17 22:23:49.559
-0.074220,-0.366313,9.809045,11730618700668,2025-08-17 22:23:49.593
-0.019154,-0.318429,9.842564,11730648668930,2025-08-17 22:23:49.619
-0.035913,-0.387861,9.821015,11730678667709,2025-08-17 22:23:49.648
-0.031125,-0.311246,9.828198,11730708666489,2025-08-17 22:23:49.679
-0.071826,-0.335188,9.828198,11730798662826,2025-08-17 22:23:49.770
0.021548,-0.313640,9.825804,11730828692123,2025-08-17 22:23:49.799
0.000000,-0.251391,9.811439,11730918596909,2025-08-17 22:23:49.888
0.026336,-0.251391,9.739613,11730948534653,2025-08-17 22:23:49.919
-0.004788,-0.301669,9.832987,11730978533432,2025-08-17 22:23:49.950
-0.014365,-0.289698,9.830592,11731008562729,2025-08-17 22:23:49.987
-0.047884,-0.272939,9.792285,11731038592026,2025-08-17 22:23:50.008
-0.009577,-0.289698,9.799467,11731068590805,2025-08-17 22:23:50.041
-0.007183,-0.256180,9.818622,11731158648178,2025-08-17 22:23:50.129
-0.069432,-0.289698,9.823410,11731188677475,2025-08-17 22:23:50.158
-0.002394,-0.287304,9.773131,11731218645737,2025-08-17 22:23:50.189
-0.035913,-0.251391,9.818622,11731248613998,2025-08-17 22:23:50.221
-0.028730,-0.320823,9.765948,11731278643295,2025-08-17 22:23:50.248
-0.028730,-0.258574,9.842564,11731308642075,2025-08-17 22:23:50.279
0.007183,-0.272939,9.821015,11731338610336,2025-08-17 22:23:50.309
0.004788,-0.335188,9.811439,11731368609116,2025-08-17 22:23:50.339
0.026336,-0.308852,9.806650,11731398546860,2025-08-17 22:23:50.371
0.021548,-0.308852,9.830592,11731428545639,2025-08-17 22:23:50.398
-0.057461,-0.313640,9.821015,11731458574936,2025-08-17 22:23:50.430
-0.023942,-0.241814,9.792285,11731488573715,2025-08-17 22:23:50.458
0.014365,-0.246603,9.821015,11731518572494,2025-08-17 22:23:50.490
-0.081403,-0.313640,9.792285,11731548601791,2025-08-17 22:23:50.520
-0.057461,-0.328006,9.818622,11731638537094,2025-08-17 22:23:50.610
-0.069432,-0.342371,9.773131,11731668505356,2025-08-17 22:23:50.639
-0.035913,-0.282516,9.835381,11731758410141,2025-08-17 22:23:50.729
-0.100556,-0.306458,9.864111,11731788408920,2025-08-17 22:23:50.758
-0.023942,-0.296881,9.782708,11731818438217,2025-08-17 22:23:50.789
-0.069432,-0.318429,9.847352,11731848436996,2025-08-17 22:23:50.819
-0.035913,-0.299275,9.768343,11731878435776,2025-08-17 22:23:50.850
-0.100556,-0.316035,9.777920,11731908434555,2025-08-17 22:23:50.878
-0.011971,-0.275333,9.828198,11731938402817,2025-08-17 22:23:50.909
0.000000,-0.351948,9.828198,11731968462631,2025-08-17 22:23:50.938
-0.088585,-0.337582,9.804255,11731998430893,2025-08-17 22:23:50.973
-0.045490,-0.294487,9.813833,11732028490707,2025-08-17 22:23:50.998
0.004788,-0.294487,9.883265,11732058458969,2025-08-17 22:23:51.028
-0.062249,-0.229843,9.828198,11732088488266,2025-08-17 22:23:51.059
-0.028730,-0.318429,9.792285,11732118426010,2025-08-17 22:23:51.090
-0.055067,-0.277727,9.821015,11732148485825,2025-08-17 22:23:51.119
-0.093374,-0.284910,9.821015,11732178484604,2025-08-17 22:23:51.149
-0.059855,-0.241814,9.823410,11732208452866,2025-08-17 22:23:51.181
-0.074220,-0.265756,9.804255,11732238451645,2025-08-17 22:23:51.212
-0.069432,-0.325611,9.859323,11732268450424,2025-08-17 22:23:51.238
-0.007183,-0.265756,9.749189,11732298479721,2025-08-17 22:23:51.269
-0.136469,-0.280122,9.873688,11732328509018,2025-08-17 22:23:51.298
-0.033519,-0.292093,9.835381,11732358507797,2025-08-17 22:23:51.328
-0.021548,-0.356736,9.782708,11732388537094,2025-08-17 22:23:51.358
-0.035913,-0.363919,9.797073,11732418535873,2025-08-17 22:23:51.389
-0.009577,-0.265756,9.710882,11732448534653,2025-08-17 22:23:51.419
-0.047884,-0.337582,9.811439,11732478533432,2025-08-17 22:23:51.449
-0.069432,-0.311246,9.844957,11732508593246,2025-08-17 22:23:51.479
-0.011971,-0.337582,9.837775,11732598589584,2025-08-17 22:23:51.570
-0.007183,-0.284910,9.737218,11732628588364,2025-08-17 22:23:51.598
-0.026336,-0.272939,9.797073,11732718523666,2025-08-17 22:23:51.689
0.009577,-0.244209,9.775525,11732748522446,2025-08-17 22:23:51.720
-0.062249,-0.272939,9.809045,11732778521225,2025-08-17 22:23:51.754
0.007183,-0.289698,9.837775,11732808581039,2025-08-17 22:23:51.779
-0.011971,-0.325611,9.861717,11732838579819,2025-08-17 22:23:51.809
0.009577,-0.294487,9.794679,11732868609116,2025-08-17 22:23:51.838
0.016759,-0.280122,9.821015,11732898638412,2025-08-17 22:23:51.871
-0.002394,-0.270545,9.888053,11732928637192,2025-08-17 22:23:51.899
-0.047884,-0.258574,9.864111,11732958697006,2025-08-17 22:23:51.932
-0.019154,-0.177171,9.821015,11732988634750,2025-08-17 22:23:51.958
0.002394,-0.258574,9.821015,11733018664047,2025-08-17 22:23:51.992
-0.064643,-0.311246,9.718064,11733048662826,2025-08-17 22:23:52.018
-0.102951,-0.316035,9.789890,11733078661606,2025-08-17 22:23:52.050
0.009577,-0.213084,9.823410,11733108690903,2025-08-17 22:23:52.079
-0.031125,-0.339977,9.773131,11733138689682,2025-08-17 22:23:52.110
0.033519,-0.292093,9.761160,11733168688461,2025-08-17 22:23:52.139
-0.050278,-0.270545,9.840169,11733198687241,2025-08-17 22:23:52.171
-0.050278,-0.244209,9.775525,11733228655502,2025-08-17 22:23:52.200
-0.067038,-0.308852,9.859323,11733258654282,2025-08-17 22:23:52.230
